stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,1402,model3,-0.21746609331783076,0.7825339066821693,0.013223862168232254,0.15443626177224204,0.06931999999999999,1.6136868052858186,0.0011098256642964066,0.47314974034848895
1216,3044,model3,0.6507677066955477,0.3492322933044522,0.21324630511638712,0.4399806133672738,0.11820000000000008,4.23324399410461,0.000668102683959347,-0.3814321497636248
2002,2881,model3,-0.514666346814432,0.485333653185568,0.12100374986429766,0.20783949600195906,0.04206666666666666,0.21386693809335383,0.0007060705206830487,-0.2038328890219384
2002,1477,model3,0.6294424978012387,0.3705575021987612,0.027166576089719955,0.8614738656011303,0.13938666666666666,3.839047389988853,0.0008486528141870424,0.050234640555633626
2002,1605,model3,-0.5022834903122981,0.4977165096877018,0.009491151636426004,1.9046088182720888,0.18435999999999986,-0.3423012667947446,0.0009614725941423123,-0.004096548341302944
2002,2355,model3,0.6222647726860808,0.37773522731391923,0.024170239849494728,0.5313169027590371,0.11804000000000012,3.538669267071489,0.0008488455359322143,0.21966662374997162
2002,3189,model3,-0.5991220982401713,0.40087790175982874,0.06270176452291891,0.35553202937334955,0.11204,-0.15951679976851743,0.0008007848694080411,0.10254412522968384
2002,5871,model3,-0.7253658674001162,0.2746341325998838,0.13889651803501446,0.28253892373989997,0.06130666666666667,-1.1193025448734388,0.0008503725758069177,-0.2371658956347054
2002,6269,model3,0.6998268320996239,0.3001731679003761,0.043098788705571156,0.2056341033554042,0.08370666666666673,3.657553638145565,0.0013059813496481385,0.436198631918428
2105,2823,model3,-0.41072393675609353,0.5892760632439065,0.13670691217841835,0.298814978232424,0.07374666666666663,0.2972839625804175,0.000969672071414803,1.359686417038168
2105,4958,model3,-0.34104050310222156,0.6589594968977786,0.10531046386518665,0.26197816435542653,0.045813333333333275,1.453282630209178,0.0013646749993584824,0.6288898481420453
1102,2204,model3,-0.4658476513064095,0.5341523486935904,0.08707181932355341,0.478106870471104,0.10018666666666677,0.24714467680288707,0.0008805311977211878,-0.24860976625963374
1102,6269,model3,0.6339332616542115,0.3660667383457885,0.11862832551151375,0.3235612012657733,0.3335466666666661,3.8307060747598327,0.0012371087719534818,2.0355242867058774
2301,2823,model3,-0.6569386533411519,0.3430613466588481,0.11024736741492458,1.3485007775340427,0.14849333333333328,-1.4119857848565345,0.0005854244675045666,0.5859469327088297
2301,4938,model3,-0.6870562217650323,0.3129437782349676,0.26400010930501994,1.064105619370445,0.10883999999999994,-1.2685159375988022,0.0005599058590740565,-0.04943814608604555
2301,2049,model3,-0.8849994988749069,0.11500050112509312,0.026543211234058242,0.8347380253964644,0.14681333333333318,-2.848483139877221,0.0007360067284065593,0.13876488515965194
2301,2313,model3,-0.763247096264414,0.23675290373558605,0.05724652876142722,0.3223021398335954,0.055786666666666665,-2.2265342846789316,0.0009798378731741744,-0.41812569889991125
2301,2344,model3,-0.9002424807046221,0.09975751929537792,0.19255746220507322,0.7627862664918575,0.0996533333333333,-3.234324414763015,0.0008184826620985675,-0.009814338297490094
2301,2888,model1,0.34299777105039353,-0.6570022289496066,0.822561361973926,1.521564281874634,0.19760000000000005,-4.524287426295182e-06,0.00045757565706317725,-0.26174893254773923
2301,2915,model3,-0.6818510207964664,0.3181489792035336,0.07068360349025865,0.4395323472430282,0.05975999999999992,-1.463040743577825,0.0007464039684614059,-0.1523662663223281
