stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2311,model3,-0.8192753483024177,-0.18072465169758237,0.1542385900108952,0.26735214738038543,0.05238666666666667,-4.188336653459417,0.0007832297115979345,-0.2954686045450546
1303,2324,model3,-0.8914420010260785,0.10855799897392152,0.21365091055759336,0.3670932560126116,0.13013333333333332,-3.5080856692585005,0.0007647508800767656,-0.37854090303171284
1303,2823,model3,-0.4962248747793256,0.5037751252206745,0.00972667858474201,1.3500489559697886,0.26085333333333327,-0.4460343899150495,0.00043959479581061453,-0.15854564598937915
1303,2881,model3,-0.8900806684608439,0.1099193315391562,0.0054193224462770135,0.21380250019995442,0.032853333333333234,-3.410960291124339,0.0009147311944330256,-0.2323402369222727
1303,2882,model3,-0.45315971763488,0.54684028236512,0.0018149392266416484,0.6772178468553028,0.13485333333333321,0.17609694697323167,0.00042471250801089523,0.3149478313303909
1303,2887,model3,-0.6619557628383876,0.3380442371616124,0.009500614114809703,0.7662277550304062,0.15497333333333335,-1.975240071826741,0.0008063924590377266,-0.4695793612517673
1303,2891,model3,-0.6702392765101018,0.3297607234898981,0.060763527164823986,0.9074745123458833,0.2374666666666669,-1.9111281238182773,0.0005297310961252286,-0.6420994565812814
1303,1434,model2,-0.8803514386970116,0.11964856130298829,0.527619257809229,0.19505470079005086,0.04681333333333314,-3.3808301823314455,0.0009582149584919902,-0.9790819094751186
1303,1536,model3,-0.3027039918183015,0.6972960081816986,0.001,1.0269381707167722,0.0883866666666667,2.200430796861676,0.001337282282196262,-0.5173512006788149
1303,2201,model3,0.5213995216926405,0.4786004783073596,0.02492564843488572,0.8739549046370643,0.30012000000000005,3.801350949670112,0.0005972317205853423,1.2612047910486293
1303,2313,model1,0.455131541232726,-0.544868458767274,0.6937404383586565,0.20279465665969446,0.05274666666666662,0.00011953287571590643,0.001025856940923218,0.6966137813387231
1303,2337,model3,-0.9752603258053739,-0.024739674194626075,0.11664742875607091,0.6447412185083127,0.17833333333333326,-4.302914475917676,0.0006923383925051206,-0.33114082345313467
1303,2353,model2,0.8484615816139004,-0.15153841838609958,0.070066587831229,0.26754497779686764,0.10229333333333337,3.238803275602749,0.0008987880303011821,-0.058623242117241604
1303,2360,model2,-0.996718883801377,0.0032811161986230496,0.4884511431551727,0.213095644891033,0.03235999999999989,-4.2790335749846,0.001025251158277271,-0.22041102623263506
1303,2371,model3,-0.8872096118379972,-0.11279038816200282,0.03431473913944029,0.45905023995831784,0.12146666666666668,-4.113465463747879,0.0008003423852750777,-0.24566535275901677
1303,2618,model3,-0.8769272526828816,-0.12307274731711837,0.036566825943700705,0.3953054679658745,0.08764000000000001,-4.111003845183313,0.0007518586148312926,-0.22755949601184683
1303,2809,model1,0.4482625535024999,-0.5517374464975002,0.6655673691121874,0.27953499946462773,0.14989333333333313,0.0001564902047587561,0.0008811853580957801,0.752651602958678
