stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
2105,2330,model3,-0.28928889248801504,0.7107111075119851,0.18318013772980593,0.41061917824887023,0.09713333333333325,2.625033906387251,0.0009732512177254509,0.03290057146392537
2105,2880,model3,-0.18874997738602867,0.8112500226139713,0.20844167761107996,0.8944691069380647,0.1150933333333333,1.5588460473726298,0.0008881065810484166,-0.08049426155484432
2105,2892,model3,-0.2136199206851882,0.7863800793148118,0.20087076351906122,0.9277856360202317,0.27774666666666636,1.4927546935922986,0.0008176195866047292,-0.4066911936137304
2105,1314,model3,0.2552359019222729,0.744764098077727,0.23604018414013272,0.251217364569795,0.11126666666666644,2.935104857271491,0.0026644060377859205,-0.5386734872867787
2105,1605,model3,0.18512406314257354,0.8148759368574265,0.055037045788133274,0.20911729101832485,0.08886666666666661,2.8651094013602405,0.0025347642163455705,-0.8876749091468333
2105,2103,model3,0.19791107968245433,0.8020889203175456,0.1652990109808663,0.45202266750815523,0.12913333333333332,3.6897925938138756,0.0008549862378324425,-0.021775687227373438
2105,2618,model3,-0.1667733793569658,0.8332266206430341,0.17203162492628712,0.46368850559414493,0.13130666666666668,1.5664322756376108,0.0019009781874508365,-0.19492714429496913
2105,2888,model3,-0.2221855742913377,0.7778144257086623,0.23129185738686234,0.7905727624903354,0.12197333333333338,0.7104148149596102,0.0005422105272741516,0.04634178330827026
2105,9910,model3,-0.42011226098514304,0.579887739014857,0.18962707270843965,2.5466470007201067,0.19873333333333298,1.097297323495387,0.0010693378771291263,0.04834499451869076
1101,6239,model3,-0.5556573210750879,0.44434267892491197,0.17253896118643874,0.41148886323410067,0.09533333333333316,0.07062699724209204,0.0007241805387319079,0.07280756329246732
1301,1326,model3,-0.47316332111217646,0.5268366788878236,0.309904740443428,0.20065789323470917,0.039066666666666534,0.24214537690970625,0.0007790336049652189,-1.110770575810566
1301,2002,model3,-0.29632854843638823,0.7036714515636118,0.25429975168307856,1.8033762792464267,0.2171066666666666,0.9206680473336873,0.0005232885768736011,-0.2576961120326745
1301,2330,model3,-0.4124418771162783,0.5875581228837217,0.2339502511407935,0.4926637112578022,0.08973333333333328,1.2953182740246367,0.0007780267140126995,-0.41542841789309837
1301,2633,model3,-0.1943350577089569,0.8056649422910431,0.2578979045537939,1.2989774297280163,0.2413066666666668,1.7469129570114454,0.0006963310078561237,0.028629649460839447
1301,2884,model3,-0.3405702772098606,0.6594297227901393,0.2432287795262565,0.5385518010076968,0.07997333333333335,0.41826392022581727,0.0008170638583451731,0.37983065417428563
1301,2892,model3,-0.28203711637374074,0.7179628836262593,0.32714018708576564,0.5356662499737554,0.11358666666666678,0.8944392051605098,0.0008609445133958674,-0.5940393671627046
1301,1314,model3,0.417719037685825,0.5822809623141749,0.30464648705317454,0.32763482131358046,0.08290666666666659,3.3566706238971173,0.0020285649210831564,-0.5666191050490832
1301,1704,model3,-0.08880895641682048,0.9111910435831795,0.2581287758863126,0.5433305176373758,0.09310666666666663,3.043420810315187,0.0007386394353613769,0.3792451633325664
