stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1102,2313,model3,-0.7162766798736947,0.28372332012630525,0.0826850526938585,1.0063510768864534,0.18887999999999977,-1.4860638090951215,0.000679184690196397,-0.32195698842112097
1102,2352,model3,-0.9425238734455319,-0.05747612655446813,0.0415859677510994,0.5708265470176105,0.19374666666666654,-3.309376340424971,0.0009208714456376776,-0.13334782574600698
1102,3189,model3,-0.8324454212959698,0.16755457870403023,0.7397919343971608,0.7671491342676323,0.06836000000000005,-2.0388366466911525,0.0007348485951905343,-0.2898057340412344
1102,3406,model3,-0.9159087827089019,0.08409121729109807,0.11881152516933782,0.6737615329255066,0.1936799999999999,-2.5695920884828127,0.000856100033897537,-0.139415884635469
1102,3706,model3,-0.9505779448078521,-0.049422055192147964,0.00847368921490367,0.4269186266453254,0.2688533333333337,-3.3396196043346404,0.0010071967331691913,0.3310434296346105
1102,6116,model2,-0.6486793975167513,-0.35132060248324876,0.16634151883746118,1.7381305449028663,0.6295600000000002,-2.876129134950268,0.0005479904312180932,-0.33621278213731737
1102,6239,model3,-0.7912514699895833,0.2087485300104167,0.010423475982543317,0.6511208982405408,0.1743999999999999,-1.6864081802932382,0.0007940159666644379,0.03553050675202151
1102,9921,model3,-0.9256984240111458,0.07430157598885422,0.3445376727946408,0.7056532192335411,0.17894666666666648,-2.6931248497747937,0.0008482278620050393,-0.1472490890322688
1402,2303,model3,-0.49971896395845294,0.5002810360415472,0.031108191559070048,0.9656429870026662,0.22317333333333322,-0.33406079269583455,0.0009526782185508105,-0.3437600729181817
1402,2408,model3,-0.5635613985231799,0.4364386014768202,0.0625222182387506,0.48642629867734444,0.1583599999999999,-0.08166715565208785,0.000860818857895876,-0.32728563138028904
1402,2409,model3,-0.44476257774090877,0.5552374222590912,0.026174525127131556,1.6880248737767622,0.27552000000000026,-0.050004681280338775,0.000923251015499793,-0.35177793955385483
1402,2883,model3,-0.3552926344140939,0.644707365585906,0.07619006992382264,0.6030400620632251,0.15015999999999993,0.22767163581972616,0.0005993025010128999,-0.16525470823962488
1402,2884,model3,-0.346644685245462,0.653355314754538,0.03815419563050636,0.45479094565484646,0.12926666666666645,0.8057973459831979,0.0009237916222296697,-0.04929790473057107
1402,2891,model3,-0.615295717586539,0.38470428241346105,0.05318995259101629,0.5639006198402922,0.17134666666666645,-0.8255444982459488,0.0008117496115284586,0.058003767606393704
1402,5880,model3,-0.2914861093901048,0.7085138906098951,0.037226766259821346,2.86149458656338,0.3518799999999998,1.0202467172180758,0.0006176246914473883,-0.5543495740099179
1402,1605,model3,-0.4183152430089388,0.5816847569910613,0.03640256868251507,0.447645371446787,0.06849333333333339,0.14461116645750807,0.0014533061084096176,0.43284316846353965
1402,2103,model3,-0.5835949079997841,0.4164050920002158,0.026254928669830126,0.4483511828043741,0.0842799999999999,-0.4035219989965641,0.0008379020088592657,-0.14124536326543677
1402,2313,model3,-0.5188341727682534,0.4811658272317466,0.07144299501593805,0.5246722388112411,0.11042666666666674,-0.137251707491297,0.0009145720452232009,0.3707803036671749
1402,2352,model3,-0.8650332221174741,-0.1349667778825259,0.03486081598114295,0.39321439969033845,0.06877333333333348,-3.173054318057964,0.0011899652182192325,-0.0331591669964479
1402,2448,model3,-0.2150511264337474,0.7849488735662525,0.01820440687412365,0.29560614690585935,0.07937333333333343,2.0337626587930098,0.0011605136486057806,-0.7050841554316626
1101,1102,model3,-0.44546348985148165,0.5545365101485183,0.07645349468980536,0.5737079336880858,0.1227066666666667,0.2634988565074498,0.0006092336772351875,0.12247391637859421
1101,2884,model3,-0.5393177969399484,0.4606822030600516,0.12876324788939147,0.619992449659399,0.10861333333333324,-0.5650078436286982,0.0006274725052457891,0.09659172095763177
1101,2885,model3,-0.6941253011143583,0.30587469888564167,0.10814476336943006,0.8894959362466648,0.14513333333333361,-1.6744341013514714,0.0007425732280451629,-0.3850363422207197
1101,2886,model3,-0.3745032170519719,0.6254967829480281,0.09092812406267758,0.3747467827382031,0.35110666666666646,0.6686183162428625,0.0006789329737865817,1.0170469952722205
1101,2439,model3,-0.8029951310502343,0.19700486894976563,0.04047338767738044,0.5709065836841095,0.2300799999999998,-1.8400012502392966,0.0006434741153609274,-0.16259823504619722
1101,2448,model3,-0.5476150165022962,0.4523849834977038,0.18533279996484264,0.3165218334836123,0.08085333333333321,-0.3751362979366676,0.0007885991252011496,-0.4511406479170753
2105,2439,model3,-0.5539180460706353,0.44608195392936467,0.0372664117961379,0.22362622444214783,0.08514666666666665,-0.0007334946105556295,0.001153454707887462,0.08937950408980104
2105,3406,model2,-0.86382477317332,0.13617522682668004,0.20772090100109222,0.2018967867373985,0.0818533333333333,-2.7931373660654093,0.0017183402557785854,1.426743080045217
1301,1303,model3,-0.7321390109644422,0.2678609890355577,0.023268464691223942,0.2984868760902815,0.08830666666666669,-2.1477809439602926,0.0005582838606002425,0.39916325467052677
