stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1102,2330,model3,-0.31283415644236573,0.6871658435576342,0.12313848308493636,0.5034109023687459,0.13639999999999994,2.5554210885178743,0.0007719547437550886,-0.5852905622398471
1102,2412,model3,-0.2178534635164434,0.7821465364835565,0.21934420172107913,1.1942126894100344,0.39309333333333313,2.917413631512547,0.0010811811967528482,-0.4463278688059158
1102,2347,model3,-0.15032202750258156,0.8496779724974185,0.10723128214391857,0.5020490214437784,0.06718666666666671,2.4577203963452816,0.000910781650412118,-0.0872545158356148
1102,9945,model3,0.2019917441305073,0.7980082558694928,0.11294065197500902,1.1583002380708167,0.2802399999999996,3.539754081818579,0.0005577694266174396,0.3032361378654176
1476,2002,model3,0.10474883934414506,0.895251160655855,0.008224933443827992,0.5036595086525923,0.10182666666666662,3.4741308746793895,0.0008694353107237259,0.408205085710754
1476,1605,model3,0.769051132380042,0.23094886761995798,0.0384028986248127,0.27990076545415965,0.09633333333333342,5.017689195862743,0.0014880183705418982,0.45454584187580654
1476,2383,model3,0.8773528131938252,0.12264718680617492,0.8228551094950779,0.2807588247981341,0.0721200000000001,5.631981571138906,0.0014533271508224178,0.5081388727340618
1476,2498,model3,-0.6902950304788845,0.3097049695211154,0.1062930190408853,0.5168823129814143,0.09662666666666668,-2.625825447622469,0.0010179984050876834,-0.38866661911668515
1402,2311,model3,-0.5899648436677196,0.41003515633228044,0.3554902099158205,1.904790665056051,0.26328,-0.4465312117895609,0.000585535952983981,0.10293585575615702
1402,1704,model3,-0.788157102416532,0.2118428975834679,0.1932552873950711,0.539780444926246,0.1043866666666668,-1.7056647414955994,0.0010374154010285572,0.14328907433918311
1402,2347,model3,-0.2621078119341409,0.7378921880658591,0.03076155321673966,0.5264739438823566,0.0669200000000001,1.7261836733369682,0.0008290305139698204,-0.053187042836375764
1402,2383,model3,-0.9004697982613372,0.09953020173866273,0.8055420994074727,1.3786590120309092,0.1224266666666668,-2.415719595959465,0.0008971798320610526,0.36186484202070657
1402,2498,model3,0.7470204260914786,0.2529795739085215,0.19522170110714565,1.2487544877101069,0.14894666666666678,3.4958966712526363,0.0008389934857530181,0.05592623480095749
1402,2610,model3,-0.5595157223308371,0.44048427766916287,0.1780263665774614,0.6849413946122125,0.11606666666666653,-0.801982122285786,0.0007469297606155296,-0.18636935637027346
1216,2885,model3,-0.5031413563888831,0.496858643611117,0.40040996877156465,0.6389902091491865,0.42070666666666645,-0.7651982827302606,0.0011690925438373138,-0.7480551407430752
1216,2887,model3,-0.33978866398883656,0.6602113360111634,0.10995041624383256,0.5691493631653826,0.1307066666666667,0.28278675321799296,0.0015844978399031082,0.023521148567140777
1216,2347,model3,-0.14997773138829262,0.8500222686117074,0.08643975791209947,0.4510318129933267,0.045453333333333304,2.3553899490593366,0.0009424355811528627,-0.17785658637458107
1216,2610,model3,-0.5315964910929196,0.46840350890708043,0.10457220908183779,0.31031382547248865,0.05167999999999991,-1.0675800284991421,0.0007944118695705992,-0.4666541037529408
1216,5871,model3,-0.35380531262081194,0.6461946873791882,0.04958837298396548,0.27840446130645796,0.08118666666666662,1.1894553617688883,0.0008469327342428739,0.007123738736911306
1216,9910,model3,-0.7595723390283472,0.24042766097165272,0.7864766222796465,0.21245612691402788,0.10846666666666663,-1.8498389134441557,0.001186150389137634,-0.5105069884172756
2002,2105,model1,0.5625911130651642,-0.4374088869348358,0.9864899308465881,2.9634522806960697,0.30765333333333345,-1.8810213400596667e-05,0.00046535193615754533,0.0913893053877143
2002,2311,model3,-0.9309335781283158,0.06906642187168421,0.2248360485508753,0.5901535604355063,0.18358666666666656,-2.7414156415198003,0.0008313180353632605,-0.3238135563573206
2002,2325,model1,0.5462621986701446,-0.4537378013298554,0.9507080033178995,0.8044826549859356,0.1708933333333332,-2.2105412955499836e-05,0.0004822693178885227,-0.3261656556278497
2002,2412,model1,0.5916253955797098,-0.40837460442029005,0.7253037992968698,0.686565021689194,0.16174666666666665,5.1899796978142436e-05,0.0008241781340918234,0.4194477554434205
2002,2454,model3,-0.7776567873514502,0.22234321264854986,0.05464892643793576,0.6655970800628276,0.13902666666666666,-1.295981832343294,0.0006874557532272076,-0.22712777535317952
2002,2884,model3,-0.38749878371297636,0.6125012162870237,0.04716834612492834,1.0272564271478155,0.2428266666666666,0.543013008952321,0.0008156503423693502,0.4765667336670354
2002,2886,model3,-0.8763485118252098,-0.12365148817479012,0.00914348622405829,0.6708731365182237,0.13027999999999992,-3.1980068650964073,0.0007477095464056607,-0.22256470415816398
2002,1536,model1,0.6032601220052091,-0.3967398779947909,0.8245542244525893,0.909117097546712,0.13842666666666656,2.546833374446944e-05,0.0008702495254273931,-0.3282791394496286
2002,2345,model3,-0.9532367844167923,-0.04676321558320774,0.008671856698600995,0.6181436722937189,0.18645333333333344,-3.2405729500685387,0.0008456452788362704,-0.05881763885463244
2002,2347,model2,0.589021079199706,0.4109789208002939,0.06999083982413677,0.861813349936219,0.18691999999999986,3.314301442063589,0.0006199199586326862,0.20808456739849798
2002,2610,model3,-0.8605620941154797,0.13943790588452035,0.11188166246008853,0.6018505154812865,0.1858,-2.446703585283557,0.000768242681327459,-0.47269088929330955
2002,3702,model3,-0.94058386988716,-0.059416130112839916,0.02907930225726738,0.6238612940511916,0.1309466666666667,-3.229908896064932,0.000823089823920907,-0.16573159798226028
