stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1101,4958,model3,0.5040604657847408,0.49593953421525916,0.02836127789331251,0.0577865960017127,0.02953333333333325,3.8904043238429176,0.001835948923146082,0.17990176664768753
1301,2409,model3,-0.48182512951367745,0.5181748704863225,0.05763455548414961,0.30609947082669836,0.08981333333333327,-0.8235503224914364,0.0013041635896584268,0.22221035383255494
1301,2884,model3,-0.045710877303949744,0.9542891226960503,0.08140602936436277,2.6407790991206825,0.2833466666666665,2.569226080548089,0.001021571043762057,0.20989199732573557
1301,2886,model3,0.28277136204978154,0.7172286379502185,0.03922314858430945,0.5213865205970579,0.07965333333333335,3.527875340723703,0.0008258376650747708,0.13637005052771112
1301,6505,model3,-0.38290911748741197,0.617090882512588,0.06250604373431635,0.696624133914355,0.1881599999999999,1.1474215359111968,0.0010899918465235052,0.6041166424388509
1301,1434,model3,0.27352281428302994,0.7264771857169701,0.07432327389754177,1.1817451855843681,0.13024000000000008,3.692818635220073,0.0007090509824113426,0.4074417514951457
1301,2313,model3,-0.4796181138730394,0.5203818861269606,0.08201833742985953,0.285441015634665,0.07542666666666675,-0.6746811404937038,0.0012952299752963577,0.02707954221232175
1301,2356,model3,0.07908733795657726,0.9209126620434227,0.046056345319834886,0.32577185958131716,0.08133333333333348,3.248032984542535,0.00112753901499183,0.957672995913636
2330,2884,model3,-0.1070658199641933,0.8929341800358067,0.009864326798552307,2.5533103157903754,0.2892533333333332,2.0374179515812916,0.0009411164394415221,0.17684452954342603
2330,2886,model3,0.5662257102890488,0.43377428971095117,0.01649598934256677,0.6561486057727852,0.12437333333333325,4.320286509115843,0.0006923353023233439,-0.04952715230085005
2330,5880,model3,-0.16785338123615956,0.8321466187638404,0.008300268131474133,0.501057893487218,0.07889333333333341,1.3341807830906358,0.0013961679911788925,0.37094145335331186
2330,6505,model3,-0.6257031258091452,0.37429687419085483,0.011912142288163691,0.5159694356680113,0.08381333333333328,-1.5261140818422876,0.0009115912779052441,0.3577333461726742
2330,1536,model1,0.482576687044978,-0.5174233129550221,0.7573890462573564,0.34187605951370886,0.043519999999999934,-0.00016147130053613347,0.0014522744004150522,0.4593424541844831
2330,1605,model3,-0.9090893413711505,0.09091065862884956,0.04727154212729288,0.20587245273003202,0.04901333333333331,-4.511280471862148,0.0012367438916648383,0.0652771675059093
2330,2345,model3,-0.6621882803565785,-0.33781171964342144,0.018600008869170553,0.021575479758532946,0.026666666666666547,-4.81359681710935,0.0031271403587440384,-0.9446652690772993
2330,2356,model3,0.39788056867719973,0.6021194313228002,0.017724088098571945,0.7100121404597717,0.12556,3.9675496491826476,0.0006886975422539885,0.17772418570341134
2330,2449,model3,0.5980147505094014,0.40198524949059855,0.006853386572436236,0.540294549648917,0.13277333333333335,4.451437596126764,0.0007568710975937118,0.17254797096943586
2330,2618,model1,0.3412654953884211,-0.6587345046115789,0.753616329740953,0.7311009230947886,0.2928666666666666,-8.921237538056589e-05,0.0009097933916606795,-0.2261962191135065
2330,3034,model3,-0.24592594836347634,0.7540740516365236,0.012708633240275654,0.37229579306976857,0.07097333333333333,2.261833444807613,0.0023677573676918894,-0.09171626851907003
