stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1102,2354,model3,-0.5326957813592479,0.46730421864075206,0.09468142662644605,0.5923287024916185,0.13873333333333326,0.3659722491180529,0.0006781888567189427,0.10141058706166381
1102,1536,model3,0.4105058488363918,0.5894941511636081,0.03919205724571757,0.7629628231224455,0.23297333333333323,4.25099094807371,0.0013249376481412767,0.2091672314647989
1102,1909,model3,-0.5827694362573682,0.41723056374263173,0.016755549633256015,0.2060035970442868,0.06561333333333338,-0.351273870729536,0.0009002320145723071,0.5225871354042276
1102,2371,model3,-0.9366111721086805,0.06338882789131958,0.7144386845293816,0.3457126298405955,0.06269333333333338,-2.9325891990543522,0.0011511753612114149,0.16482051298526584
1102,2379,model1,0.5870231963308188,-0.41297680366918116,0.9059622632544524,0.642135953522947,0.15828,-4.2088229673399684e-05,0.001203506897373669,-0.059347952459315505
1102,2603,model3,-0.8644422146264429,0.13555778537355723,0.2855191309326076,0.7096402572467337,0.08864000000000005,-2.443694539013454,0.0008465209569860768,-0.24449736172551836
1102,2615,model3,-0.7982974511253718,0.20170254887462832,0.3362516110519199,0.6949993518428825,0.10589333333333337,-2.034363355579515,0.0008191354682346043,0.007944236271367517
1102,2834,model1,0.3891297633504451,-0.6108702366495549,0.8439184155587446,1.2046744313216455,0.19372,-2.8242490959327072e-05,0.0004563791959411078,-0.22709037977043628
1102,3231,model2,0.6862103498413997,-0.3137896501586002,0.7596408235669593,1.0022076517546905,0.15109333333333322,1.239866174397069,0.0006720317662886902,-0.2348576508063227
1102,6176,model3,-0.5649594940337699,0.4350405059662302,0.07170416225291394,0.4463479469894957,0.1301333333333334,0.02086967868409922,0.000692475277178264,-0.045577307331606115
1102,6269,model3,0.43977316847776626,0.5602268315222336,0.033480352612109965,0.5117369909982961,0.1486266666666667,4.211497361481094,0.0011905105978550986,-0.4372224360440921
1303,1326,model3,-0.6149492578603175,0.3850507421396825,0.16787496898901705,1.0244299474443304,0.18765333333333326,-0.912304630835816,0.0004476921355600261,0.6470861312647275
1303,2395,model3,-0.78333187709487,0.21666812290513007,0.060345312970743206,0.6777654010805307,0.19321333333333335,-2.217248279379326,0.0006132841045623748,-0.021160193929272136
1303,2454,model3,-0.603285600970427,0.3967143990295729,0.08334021476194658,1.374540369492826,0.23475999999999994,-0.3931393011052372,0.00047435317124751346,0.06223570206188017
1303,2474,model3,-0.7979056824382145,0.2020943175617856,0.08785168332542788,0.5729462495343304,0.08618666666666656,-2.2529819862565517,0.0006623020343232853,0.34275808115334383
1303,2633,model3,-0.6731738230672106,-0.3268261769327894,0.006416505135890052,0.3040874998154946,0.045479999999999965,-3.9785029545894925,0.0007233610408669649,0.4985547967483088
1303,2881,model3,-0.8279200492834012,0.17207995071659865,0.3140298380244559,0.33361380297315535,0.05459999999999987,-2.9184462706617875,0.0007665975930273178,0.9423050837839811
1303,1536,model3,0.5076686004463355,0.4923313995536643,0.00410189779734271,0.7178308736372653,0.2793199999999999,4.614061947181082,0.0010912695587206348,-0.2136721718575084
1303,1909,model3,-0.6812313716345344,0.3187686283654656,0.10494662115852886,0.572201916782668,0.1890266666666664,-1.7448000856026384,0.0005907724771780524,1.212213082072243
1303,2352,model3,-0.45592356368831805,0.5440764363116819,0.003570952897471533,0.5446021054729113,0.06926666666666674,-0.3029602936375073,0.0007935566241067579,-0.5360982468170458
1303,2353,model3,-0.7736795879550818,0.22632041204491815,0.016593791343999877,0.5442193303066325,0.07868000000000004,-2.7403540196905327,0.0007568856532252457,0.4939796808035716
1303,2371,model3,-0.9534178582199133,0.04658214178008665,0.6915783980590254,0.7384784275262085,0.12305333333333351,-4.005860687068286,0.0007171875301432741,0.26257442604627124
1303,2379,model3,0.5477253934302787,0.4522746065697214,0.004734221690494955,2.7851935232358622,0.27525333333333346,4.4984511124636315,0.0009429726325956224,0.2897647311293528
1303,2383,model3,0.6477358790932096,0.35226412090679043,0.0035380243176664538,2.176770807104407,0.2857599999999999,4.580284629095326,0.0007879199526886878,0.6695031101689806
1303,2603,model3,-0.9768210902942668,0.023178909705733206,0.629709321526844,0.35371346613675164,0.09244000000000004,-4.158106525505081,0.0008560187051693534,0.8705811529378727
1303,3044,model3,-0.8751199219013618,0.12488007809863813,0.08623329696950113,0.938200871008892,0.1754266666666666,-3.197959313250858,0.0007285808255684679,0.06856348607913122
1303,5871,model3,-0.59420511404488,0.40579488595512,0.033041780776996744,0.728644099324989,0.18167999999999987,-0.7817906020730176,0.0005404729926967612,0.33848428591702023
1303,6176,model2,0.8554079661925946,-0.1445920338074054,0.47898310437476044,0.2636773831523328,0.05640000000000007,3.075436195190016,0.0008442125396970604,-0.9062498614725287
