stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,2002,model3,-0.3885136659588169,0.6114863340411831,0.03644459731097076,0.5945306338325835,0.0949333333333333,0.29166481072719913,0.0007796828437015605,0.10242167878698143
1303,2912,model3,-0.4855030966183957,0.5144969033816043,0.022566620234585104,0.17152323208680248,0.039893333333333204,0.739064033179639,0.0012529640657425523,-0.7829993333461492
1303,1605,model3,-0.7492257686566819,0.25077423134331817,0.019996652239114426,0.17899831916964778,0.03522666666666665,-2.559285830089414,0.0013836516020421937,-0.11442428254810627
1303,2379,model3,-0.6116981999004544,0.3883018000995457,0.03133728001326679,1.8024916757728426,0.25266666666666665,-0.8191215764672588,0.00089265937367246,-0.30119702428909817
1303,2834,model3,-0.24508229105308424,0.7549177089469158,0.03406972543220509,0.4159239343310538,0.12225333333333338,0.5430984075075906,0.0005823634470777108,-0.25003883334765686
1303,3673,model3,-0.6216519609050362,0.37834803909496395,0.03880924633905556,0.3186919812629408,0.07228000000000004,-0.8709607284431693,0.0014576978435239124,-0.46228509337061596
2105,2881,model3,-0.7116706287094963,0.2883293712905037,0.09190939202470698,0.857046100521916,0.11637333333333334,-1.810971427931166,0.000670843882541594,-0.052068754099405916
2105,2884,model1,0.4146299043792647,-0.5853700956207353,0.991016508891173,0.651115216465303,0.12898666666666672,4.4303485649699325e-06,0.0007306019239857622,0.04134242624294074
2105,2887,model1,0.3857535269467274,-0.6142464730532726,0.9986361072541412,0.8532165944187188,0.16986666666666664,5.6093952784097565e-06,0.0011583118398221554,-0.16145009655602088
2105,2891,model3,-0.5858957840552781,0.41410421594472197,0.04742657733207246,0.7499336825258947,0.22161333333333355,-1.1801285939483743,0.0006894136142608414,-0.11807401806657235
2105,2892,model1,0.4203956496575013,-0.5796043503424987,0.999,0.8569464018096244,0.09414666666666673,4.779917804918673e-06,0.0007246776564687237,0.19001264890243696
2105,6505,model1,0.5318241253748778,-0.46817587462512217,0.9855865620670364,0.37065767368291597,0.06328,-0.0002005006738014181,0.0015585020374525268,-0.23374318142689565
2105,2371,model2,-0.7155612908483795,0.2844387091516205,0.28709732074935335,1.1607278600543414,0.1832933333333333,-2.195573677104994,0.0008039321045467831,0.13025540138330657
2105,2379,model1,0.5336316444513387,-0.4663683555486613,0.9568331686933732,0.6464775512128519,0.09797333333333343,5.4241613356733606e-05,0.0014851372138965898,0.5084428038777474
2105,3673,model1,0.5389003579989438,-0.4610996420010562,0.9716399464801893,0.22044489382592639,0.04433333333333331,0.0001750035533349159,0.0017469728802587275,0.4754082870483024
1216,1303,model3,-0.9976337915686848,0.002366208431315152,0.008600468191357055,0.09254032541922402,0.013986666666666607,-4.154192335412339,0.0016651378740241533,0.42182340683317837
1216,2308,model3,0.288425281030624,0.7115747189693761,0.02634029356256795,0.2740856809875734,0.05662666666666664,4.825593195257472,0.0016729423648577878,0.23010883723444436
1216,2412,model1,0.5270273128467238,-0.47297268715327623,0.9983614159556456,0.5639116415440798,0.09471999999999994,1.6500075002131944e-05,0.0011558380468191585,0.0010486088151343445
1216,2633,model1,0.4366499048150628,-0.5633500951849373,0.9787830508447648,0.32502389596010656,0.046933333333333264,-1.158170364384444e-06,0.0007521909261887788,0.23174984369519985
1216,2801,model3,0.2802682592328279,0.7197317407671722,0.06447221623053863,0.6163435753575701,0.17542666666666648,3.1835397886422587,0.0010983443531971272,-0.07403881447576728
1216,2885,model3,0.48884598997501094,0.511154010024989,0.07181408409754557,0.7746526363842594,0.1946,3.3548167493747836,0.0009674014483726472,0.4768914670343932
1216,6505,model1,0.5278760535617701,-0.4721239464382299,0.975469984435459,0.6480545606367796,0.1251866666666667,-0.0001330352063253315,0.0013213674024657447,0.038615384078503165
1216,1605,model3,0.812059634996877,0.1879403650031231,0.05443802694351712,0.20291023792879148,0.0860399999999997,3.8992505083492786,0.0010730061677028206,0.022799296814196873
