stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,2105,model3,-0.6311099667256159,0.3688900332743841,0.013510437307214128,0.4345958361722976,0.09490666666666668,-1.321639175547433,0.0005945750166162059,-0.16713167539262358
1301,2408,model3,-0.8264180780741854,0.17358192192581456,0.16541682167870117,0.4962431513526408,0.1267200000000001,-3.0340097570714737,0.0006495177495800306,-0.2626516799866191
1301,2409,model3,-0.6777759561694097,0.3222240438305903,0.027277061484166643,0.6663179162266148,0.11784000000000003,-2.2416982145841566,0.0006103545212151069,-0.12980605707869514
1301,2474,model3,0.7233840153977749,0.27661598460222514,0.0854479344649501,0.42718202006160494,0.09470666666666659,4.882096198684823,0.0006485333739993176,-0.051046841050672295
1301,2823,model3,-0.7034064878933541,0.2965935121066458,0.0993741898113005,0.2655451732846897,0.1809466666666665,-2.165293037076946,0.0007216438699899308,-1.321788612267857
1301,1723,model3,-0.6706113927467895,0.32938860725321045,0.007315668985671873,1.3245655830014038,0.2218933333333332,-1.438968404532834,0.0008089416502513235,-0.2027109281611296
1301,2344,model3,-0.8253428184527593,0.17465718154724072,0.06006940321555121,0.49407020004898694,0.060800000000000055,-3.2058663737124555,0.0006324437429703359,-0.016872174240405487
1301,2379,model3,0.7277766896149814,0.2722233103850186,0.09195838903559601,0.31461074935782557,0.06391999999999994,4.5598840779562355,0.0011439712554122575,0.08126368249222544
1301,2834,model3,-0.3713451777105731,0.6286548222894268,0.053034825294362695,2.076295240673079,0.21374666666666656,-0.34257231485396067,0.00042454965960933317,0.09137135720594738
1301,9945,model3,0.0852106490022202,0.9147893509977798,0.021024266454279992,0.20405433233989637,0.09201333333333338,3.6244180400640698,0.001056441048444504,0.4939108471786581
2002,2379,model2,0.7969579868127424,0.20304201318725745,0.28179610080310247,0.7510359634654142,0.14776,3.502738615035326,0.0008896631868453306,0.17043720078061422
