stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1402,2330,model3,-0.6599966813597109,0.3400033186402891,0.02434954559526782,0.758048880079527,0.10656000000000009,-0.2762895487705472,0.000821141935708784,0.24960188674560596
1402,2409,model1,0.436372411903586,-0.563627588096414,0.9302707821051234,0.1780184838925309,0.08644,0.00021752900782345228,0.0018003505200815595,0.8931257559323301
1402,1605,model3,-0.7300210520686587,0.26997894793134114,0.004883118486976263,1.769051043966512,0.2475066666666668,-1.6175164273844762,0.0007572793635726505,-0.23628097376095802
1326,2317,model3,-0.2741540431930071,0.7258459568069928,0.30082659372101983,0.4213573247540115,0.09473333333333335,2.1425202858850656,0.0012897743781999337,-0.08240511513149151
1326,1476,model3,-0.5723644183129504,0.4276355816870496,0.5942369409327658,0.11306664983388619,0.039999999999999716,-0.1810252315096756,0.0013711126895378921,1.2468412217241815
1326,1802,model3,0.2375038345844767,0.7624961654155233,0.09154714248572202,0.030322969364549757,0.02603999999999993,3.207651669010354,0.005815906287296196,0.5492419788113743
1326,2451,model2,0.2071549430337073,0.7928450569662927,0.4305551708579162,0.12473483772069435,0.013333333333333273,4.44785095859372,0.0012596507160374144,0.35437242682677234
1326,9933,model3,0.39998279404370696,0.600017205956293,0.018789787290285898,0.0814499577516386,0.026666666666666547,4.102215874812485,0.001215454331293574,0.36488698404426595
1216,1303,model1,0.5090021977769976,-0.4909978022230023,0.8076530071743322,0.21714359775138384,0.08344,0.00012595557154178335,0.0007202131754109492,0.5600393003237321
1216,2002,model1,0.4350410595061823,-0.5649589404938178,0.9587024444936115,0.17350733200156607,0.04622666666666662,0.0001664907335202844,0.0009217637875586457,0.3934140519860785
1216,2317,model3,-0.6540985802957899,-0.3459014197042101,0.12583524703109278,0.4030798207384575,0.12924000000000008,-4.3371188343549045,0.0008376671688225734,-0.7317510013886847
1216,2633,model2,0.11202393302830527,0.8879760669716946,0.10355787079984914,0.44307825460035105,0.06666666666666632,3.276234349836187,0.0010439779057750782,1.0722922471288827
1216,1314,model3,0.8728244673296599,0.12717553267034,0.3631852881261901,0.18114191492175716,0.08613333333333327,3.970719104485945,0.0010840114766600102,1.4371849537210748
1216,1605,model3,-0.762220513059769,-0.2377794869402309,0.06790546602799805,0.2532264801070294,0.1906533333333332,-3.832065160733865,0.0009493107293540446,-1.3605448722216045
1216,2618,model3,0.8371395219580264,0.1628604780419735,0.10125257447407518,0.15957027428071388,0.12214666666666636,3.9249810771263878,0.0011354540522224518,1.4233501638128212
1216,2867,model2,0.5311614088438636,0.46883859115613635,0.15314352611591966,0.2670028177388698,0.09143999999999987,3.5114374379216664,0.0010782874630659099,1.382591181357794
1216,2915,model2,-0.7487692997068292,-0.25123070029317096,0.04866647771748954,0.5453808002487276,0.11970666666666667,-4.107631992536304,0.0007552101292162757,0.05442765535984454
1216,3231,model3,-0.8373845007390563,-0.16261549926094362,0.4073877295655694,0.1610882140917052,0.04921333333333347,-4.015399871024769,0.0010515198613855936,-1.2462267171999473
1216,5264,model3,0.8295419782139465,0.17045802178605354,0.1554298106801514,0.3373879944650226,0.09401333333333325,4.263419360772209,0.0008574990277385487,1.265962174693605
1216,6285,model3,0.6350167058414191,0.36498329415858094,0.1697104923787218,0.18123034751103434,0.1166,4.256502423181875,0.0007782547265119023,1.940906016927648
1303,2801,model3,-0.20421490249442475,0.7957850975055752,0.006744792066844565,0.6479858622492879,0.3734266666666666,1.3343428493634144,0.0013916781464196855,0.47060573032870556
