stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2382,model3,0.5674703904727553,0.4325296095272447,0.046872530243715925,0.420453992179438,0.1261466666666666,4.037300167598123,0.0007179876175989309,0.8863911004998402
1216,2610,model2,-0.16674205682778045,-0.8332579431722195,0.09525248873185392,1.987007881101734,0.24554666666666675,-2.52366332052946,0.0004494937004814209,0.22056834445727325
1326,2317,model3,-0.3494257155424075,0.6505742844575925,0.059821752076278115,0.40093563873448745,0.10802666666666674,1.2833415773011483,0.0005540495444311674,-0.356934596286186
1326,2357,model3,-0.10964942225533292,0.8903505777446671,0.06319477227714924,0.7724647097327818,0.28921333333333327,4.480934834210109,0.0008216018268706224,0.33585161460890667
1326,2382,model3,-0.36010875487784705,0.6398912451221529,0.06913327034383693,0.6864016889822194,0.09066666666666659,0.9747695723197835,0.000719763100633275,0.3330972235540715
1326,2892,model3,0.14842886830849208,0.8515711316915079,0.060093414051347674,1.2262815350807907,0.4013466666666664,3.1087978599111388,0.0009233487834026873,0.1850947529716285
1326,2204,model3,-0.4213769961863281,0.5786230038136718,0.11902509331867081,0.8257764769588387,0.17423999999999992,-0.028781409454803474,0.0006341044915977347,-0.10306178263131541
1326,2344,model3,-0.28577024066838747,0.7142297593316126,0.05763798582184741,1.4337347673729308,0.15523999999999985,0.34609717210360924,0.0016080103332209482,0.0017104552174410461
1326,2610,model3,-0.09086808430056903,0.9091319156994309,0.06364494539263574,2.902344596094091,0.15362666666666674,1.611632108128584,0.00045957651357675594,-0.42217905937669237
1326,2618,model3,-0.22759357543512443,0.7724064245648755,0.05957272451680593,0.6282390516270303,0.24137333333333352,1.0392647007855236,0.0014390185188502967,0.21779227737420598
1326,2915,model3,-0.4090586786801469,0.5909413213198531,0.046653272116976535,0.48815660396411115,0.08181333333333347,0.48324889559230627,0.0008820632371792097,0.05041443033306397
1326,6176,model3,0.15083623482459693,0.8491637651754032,0.06392327801441516,0.4072488021467607,0.06786666666666677,4.135195730454464,0.0009779987067959483,0.12128154244410755
2105,2330,model3,-0.015318775368056443,0.9846812246319435,0.08807964235731622,0.46214088336431103,0.11981333333333337,5.070358160737629,0.0008595207642942984,-0.12551391288212765
2105,2409,model3,-0.33106543229611085,0.6689345677038891,0.0349544637104966,0.19611746881744574,0.039933333333333224,0.31979265622515596,0.0017091692500972515,0.6243273840504013
2105,2892,model3,-0.13084021050825675,0.8691597894917432,0.091061146791422,1.0874786527269138,0.4552666666666664,1.9382986215724487,0.0009805229606291571,0.21790200403455764
2105,6505,model3,0.2793832713832261,0.720616728616774,0.033919469519464306,0.4930044654535209,0.1011866666666667,4.538841256676244,0.001882841729040833,0.13825545382366228
2105,5871,model3,0.12498557890119913,0.8750144210988009,0.036915836748873235,0.6279481806689077,0.11949333333333335,4.0339642369784325,0.0008660915848112226,-0.11741385857221648
