stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,2633,model2,0.16224690350464996,-0.83775309649535,0.5100128582118556,3.001869160059741,0.3342266666666664,-2.0636852996543382,0.0006382343659502886,0.1428597631518837
1216,2882,model3,-0.14993418135531636,0.8500658186446836,0.12076699146886173,0.48783628020745007,0.15997333333333338,2.6940982787738856,0.0005561379460654464,0.5259498037349057
1216,4904,model2,-0.21867508875312316,0.7813249112468769,0.6278476869263402,2.3182642358386016,0.30040000000000006,2.456201220382124,0.0005283717183703087,0.008204911685027924
1216,2888,model3,-0.41481070793840424,0.5851892920615958,0.10884738682945118,0.3048675589415839,0.07692,-0.4659140265179103,0.0008948315125637392,1.2823869120593598
1216,2915,model3,-0.3733879526446817,0.6266120473553182,0.13188156276295587,0.7674636491187822,0.10649333333333355,0.8704481576573819,0.000806464278027292,-0.5613035854989963
1216,9921,model3,-0.5599323175077562,0.4400676824922438,0.09009891691098953,0.2982699165322626,0.12243999999999987,-0.08083136153091255,0.0014825224548779131,0.6611470336500276
1216,9933,model3,-0.5112806320045369,0.48871936799546317,0.09633049271334602,0.1885469119588142,0.043119999999999964,-0.17976105349417673,0.0012813003553149866,-0.29010540764149995
2105,2301,model3,-0.7067068118973393,0.2932931881026606,0.007462183231626373,0.5406904608748175,0.1604933333333333,-1.757180037170375,0.0007742617683293987,0.6261185022088231
2105,2324,model3,-0.2683281594133982,0.7316718405866018,0.180321848323745,4.068201237620969,0.4314133333333329,1.114367454124756,0.0006914072828029014,-0.17710276639823458
2105,4904,model3,-0.27451677833750854,0.7254832216624916,0.053523264214668395,2.1778181502824365,0.29914666666666656,1.9841321161413783,0.0004735648010357325,-0.18727078542929154
1303,2633,model3,-0.10372806027557618,0.8962719397244238,0.08635182428542254,1.1782452774295162,0.22121333333333323,2.473260989035574,0.0007601132061578548,0.16024472902898068
1303,1314,model3,-0.4729542314004836,0.5270457685995165,0.08601432049458207,0.3654985403394987,0.06932000000000015,-0.705527207993424,0.0015318805603634865,0.12132762955601147
1303,6285,model3,-0.3165965510303185,0.6834034489696815,0.07797313115852628,0.2643972847106135,0.06457333333333337,1.770017028630391,0.0012585635181782068,0.1901886057099792
2002,2301,model3,-0.7703689359574326,0.22963106404256733,0.016852305756945556,0.77869152759932,0.15817333333333333,-1.5686286047418239,0.0007283273157880897,-0.34801810053861754
2002,2633,model3,-0.20472054614850776,0.7952794538514922,0.001,1.2904858318559984,0.19206666666666666,1.9347457975712268,0.0006434179112045548,-0.1012591333683316
2002,2882,model3,-0.2987999834197126,0.7012000165802873,0.007550807758883414,1.000925968352714,0.22913333333333338,1.771799763489052,0.00043360538791148136,-0.23243842672019552
2002,2892,model3,-0.917465299184235,-0.08253470081576486,0.012870389581775334,0.09491269298880482,0.10000000000000081,-3.1907372401421297,0.0017985093595080772,-1.5391193281024809
2002,1319,model3,-0.6374004133269688,0.36259958667303116,0.023957418540377053,0.43719974092424635,0.09244000000000004,-0.5647602990204246,0.0007149313899710063,-0.6848130907855647
2002,1802,model3,-0.8211295624107724,0.1788704375892276,0.23374964230927492,0.2617647272536306,0.1237333333333334,-2.1382600985183395,0.0012144432610105276,-0.8571720495255758
2002,1909,model2,0.705943581013535,-0.294056418986465,0.38081566195184846,0.24416490382585265,0.37278666666666593,1.2202907328982053,0.0010782241847495163,0.5390190735712361
2002,2313,model3,-0.7577039770280315,0.2422960229719686,0.05091879679468488,0.40367851247105563,0.11699999999999997,-1.6260411779888924,0.0009555391564009157,-0.5805035857027016
2002,2888,model3,-0.6244039561489996,0.3755960438510005,0.0015548512059054146,0.35016855314079953,0.09270666666666666,-1.208477642077525,0.0008096714149719977,-0.250375439792985
2002,9921,model3,-0.7082260716070454,0.2917739283929545,0.010307680627400614,1.7328796760385403,0.22525333333333328,-0.8008510555785125,0.0006823568793585717,0.12496643002228006
2002,9941,model3,-0.8448894136215377,0.15511058637846228,0.11095503090149894,0.42566380518538355,0.12358666666666669,-1.9758437795460326,0.0010884461142704133,-0.24861877275610994
2301,2324,model3,-0.12388538845406638,0.8761146115459337,0.02901790809513885,2.166728989548545,0.30468000000000006,2.1703844207584213,0.0008929086193878366,-0.22658971517739757
2301,2354,model3,-0.21846203012163343,0.7815379698783665,0.1039034565427082,0.5383984707154058,0.11597333333333336,2.671879968391534,0.0005685735542848024,0.5073232713545143
2301,2409,model3,-0.34722037813290946,0.6527796218670905,0.09325661001470861,1.0827702311356715,0.33131999999999967,0.26634486747347663,0.0010087318751482504,0.047718471458478524
2301,2633,model3,-0.08769931840147063,0.9123006815985294,0.09722668289426302,2.047236065195382,0.30055999999999977,2.6281482645298033,0.0007024208744035228,-0.2303475173656818
2301,2801,model3,-0.06118728413894619,0.9388127158610539,0.034278880850325405,1.2416101513863245,0.38835999999999954,2.456458954115973,0.0011069258211850496,-0.49782432670699023
2301,2882,model3,-0.0859614985650581,0.9140385014349418,0.06986985734308206,0.574118610575127,0.15993333333333315,3.221017504896342,0.0005428777931239322,0.08047952742048264
2301,2887,model3,-0.17264345419555543,0.8273565458044445,0.029405510130944394,2.1313560266300016,0.3145999999999997,1.516247961905804,0.001218298134401975,0.5426681059365024
2301,2891,model3,-0.1560751145322879,0.843924885467712,0.022000202633594285,0.5617686488156584,0.09730666666666668,1.8869081421884244,0.000821489043191624,0.22796370903237817
2301,4904,model3,-0.11084485151766693,0.889155148482333,0.10606304926431136,1.0472216891739936,0.18223999999999982,3.3813275806467695,0.0006002546183012565,0.002437375215336468
2301,1314,model3,-0.3530902270495027,0.6469097729504972,0.09481611757062026,0.5423821944341235,0.1382000000000001,0.24924027335226828,0.0015504716874208554,-0.475498988619056
2301,1477,model3,-0.33374228257340033,0.6662577174265997,0.0948812326343976,0.6451834083907159,0.10189333333333338,1.9732216462298826,0.001587439766030281,-0.06174791768262708
2301,2204,model3,-0.25519819013529516,0.7448018098647048,0.01956619289146083,1.4715164996798347,0.19441333333333355,1.4295687223944253,0.0007073779822093208,-0.2125107331713768
2301,2834,model3,-0.11112262263998185,0.8888773773600182,0.027283047078071075,1.7068353831337213,0.27401333333333333,1.4695678952401579,0.000522042184945801,-0.2916916276741723
2301,2915,model3,-0.2126724444007524,0.7873275555992476,0.013976001230364361,0.23926299792783387,0.05503999999999993,2.1842164056561586,0.0012656897925133713,-0.6439138198346536
2301,9921,model3,-0.41023548745527844,0.5897645125447215,0.0777978263448363,0.8529471678615036,0.18670666666666658,1.3608346196898442,0.0011663987764813273,-0.3809083044517528
2317,2354,model3,-0.5822203839732685,0.41777961602673147,0.06063980470774491,1.6769304030721977,0.2800000000000001,-0.8857625177471222,0.0006473061068665531,0.325202957480614
2317,2633,model1,0.4062535492440852,-0.5937464507559147,0.7412690566453407,1.5163728658816649,0.2607466666666669,2.827677918317543e-05,0.0006409088988788347,-0.3926388424552551
2317,2882,model2,-0.5480490371033774,0.4519509628966226,0.06845295062827825,0.6176591876865939,0.2043333333333333,-0.8502733160437391,0.0007541966031350005,0.5787875789311658
2317,2912,model3,-0.537723178836191,0.46227682116380897,0.008618484406726681,0.6194948108360528,0.1763866666666663,0.058305290873868286,0.0008020807662632374,0.5622711821166252
2317,1314,model3,-0.7280923429463932,0.27190765705360675,0.05142564848128319,1.5548080804137578,0.22220000000000012,-2.7797514359175968,0.0009307291543662887,0.5850233986843681
