stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,2382,model3,0.1796173988770486,0.8203826011229515,0.08773401959871825,0.6065006769034395,0.13033333333333325,4.37693994986657,0.0006720099743314362,-0.005938956220402411
1326,2887,model3,-0.4237949000308049,0.5762050999691951,0.3471355557094261,0.6081123922048518,0.13463999999999998,-0.387465793319992,0.0009922902004967855,0.23274766214961343
1326,2892,model3,-0.2787803374003394,0.7212196625996605,0.3714753535788809,1.745510919809261,0.34212000000000026,0.9225770738437622,0.0006210576229331566,-0.46208471641266297
1326,5880,model3,-0.3725961378373739,0.6274038621626261,0.3697537458988929,1.6570988570049792,0.10262666666666674,0.07457396349471439,0.0008815480040837414,0.25842268023876336
1326,1504,model3,-0.43666668139272685,0.5633333186072732,0.393482283544447,0.33352062670839977,0.15370666666666652,-0.08416895626727454,0.000939216631662715,1.138236770449284
1326,1605,model3,0.009203538230755006,0.9907964617692451,0.35698128891692116,1.115450510885553,0.2848800000000001,2.54750094565399,0.0022403633727400485,-0.6342741459252957
1326,1722,model3,-0.30929791083109465,0.6907020891689053,0.3484003218549405,0.5732028657119409,0.11037333333333335,1.1748147593279041,0.0005137255881618087,0.4114170778056941
1326,2327,model3,-0.4836156607690905,0.5163843392309094,0.47385962616135424,0.3722020589965517,0.10949333333333323,0.24406018159517334,0.0013882447852762146,0.6280620952827682
1326,2344,model3,-0.2871594500205072,0.7128405499794929,0.3575134045212176,0.38785066901184134,0.04050666666666664,0.7806581260358842,0.0012161024428494144,-0.14551012493044252
1326,2834,model3,-0.19970717141025138,0.8002928285897486,0.36935821342408903,0.4006521884987915,0.07817333333333334,0.8162860168834695,0.0006867205567468317,0.201331814701018
1326,3706,model3,-0.02741257390327051,0.9725874260967294,0.3206695185240867,0.6327149178849557,0.0850533333333332,3.3646051568850552,0.001219567694758654,0.37668172590573046
1326,4958,model3,-0.6419980479698681,0.3580019520301319,0.5367134717841208,0.9634129354282647,0.14041333333333333,-1.3761947009478506,0.0006165379382653719,-0.3589435869413276
1303,2354,model3,-0.7185415244553944,0.28145847554460557,0.3635421219972505,0.7226407123908691,0.15285333333333326,-1.826408493984619,0.0005448992927229139,-0.5296421607891266
1303,2454,model3,-0.8421746218941931,0.1578253781058069,0.1834496274667585,0.6837889578964643,0.25546666666666695,-2.755323837676085,0.0005863556100593465,-0.018749974533670617
1303,2344,model3,-0.6412595693303537,0.3587404306696462,0.06244391026604611,0.9221322806736818,0.16284000000000007,-1.7179148793177141,0.0006126603122164212,-0.24635413275389476
2105,2883,model3,-0.821148995494562,0.178851004505438,0.2783597682214123,0.35727971531492153,0.10380000000000007,-3.030107618687663,0.0009804184175214957,-0.34590785654002104
2105,1504,model3,-0.7323217210224748,0.2676782789775253,0.16548442398956453,0.2512200231560214,0.07142666666666671,-2.155164317432732,0.0009686630262963066,-1.4200305488504283
2105,1605,model1,0.3777444399209047,-0.6222555600790954,0.9204298433950283,0.6381748348383829,0.1682399999999999,3.735819025172689e-05,0.0016281999098880103,0.2546005459850967
2105,2377,model2,-0.5676026325763869,-0.4323973674236132,0.021093044634452586,0.268069685996856,0.08222666666666648,-4.2476742160467,0.0008621585877442491,0.5179543649698772
2105,2834,model1,0.33994015526372007,-0.66005984473628,0.9942405664902833,0.5181185328360572,0.11929333333333336,3.53059918120661e-05,0.00059526885750844,-0.35611746104239594
