stock1,stock2,open,loss,reward,open_num
2354,3045,[2.6],[4.65],11.299999999999955,[1]
2354,1536,[2.7],[4.2],27.0,[1]
2354,1704,[2.7],[4.8],3.3499999999999943,[1]
2354,1789,[2.35],[3.75],9.100000000000023,[1]
2354,2615,[2.25],[3.9],4.7999999999999545,[1]
2354,3682,[2.95],[4.8],2.4499999999999886,[1]
2354,9907,[1.1],[1.8],3.0,[1]
2308,3045,[0.95],[4.05],35.5,[1]
2308,1477,[1.9],[3.45],8.5,[1]
2308,1704,[1.1],[1.8],8.600000000000023,[1]
2308,2313,[2.35],[3.75],2.6499999999999773,[1]
2308,2324,[2.25],[3.9],8.0,[1]
2308,2362,[2.45],[3.75],5.850000000000023,[1]
2308,2610,[1.45],[3.6],3.0,[1]
2308,2809,[2.05],[3.15],2.6000000000000227,[1]
2308,2903,[1.3],[3.6],2.400000000000034,[1]
2308,6269,[2.],[3.9],12.900000000000091,[1]
2308,9907,[2.3],[4.5],5.0,[1]
2330,3045,[2.2],[3.75],9.0,[1]
2330,2501,[1.3],[2.4],1.0,[1]
2330,2603,[1.45],[3.6],4.350000000000023,[1]
2330,2823,[2.2],[3.75],6.399999999999977,[1]
2330,9907,[1.7],[3.6],3.8999999999999773,[1]
2454,2352,[1.45],[4.05],1.5,[1]
2454,9907,[1.25],[1.95],3.0,[1]
2880,3045,[2.95],[4.8],1.5999999999999943,[1]
2409,2801,[1.75],[4.95],2.500000000000057,[1]
2409,2891,[2.1],[3.3],2.700000000000017,[1]
2409,3045,[2.35],[3.75],1.559999999999988,[1]
2409,2353,[0.55],[4.5],1.1600000000000108,[1]
2409,2501,[1.9],[3.45],2.25,[1]
2409,2603,[2.],[3.9],2.210000000000008,[1]
2409,2610,[2.1],[4.2],0.19000000000000128,[1]
2409,2867,[1.9],[3.45],1.6500000000000057,[1]
2409,2903,[2.25],[4.35],0.5200000000000031,[1]
2409,3044,[0.5],[3.3],1.0399999999999352,[1]
2409,9907,[2.05],[3.15],3.960000000000001,[1]
2801,2379,[1.9],[3.45],2.700000000000017,[1]
2801,2610,[1.3],[3.15],1.3499999999999943,[1]
2801,2809,[2.45],[4.8],3.0500000000000114,[1]
2801,3702,[1.7],[3.6],0.3999999999999986,[1]
2884,2809,[2.5],[3.9],3.099999999999966,[1]
2884,9907,[2.3],[4.5],3.599999999999966,[1]
2885,3045,[2.],[3.9],9.0,[1]
2885,3481,[2.3],[4.5],2.1999999999999886,[1]
2885,2049,[2.35],[3.75],3.5,[1]
2885,2353,[1.7],[3.6],1.6500000000000057,[1]
2885,2501,[2.45],[3.75],1.3000000000000114,[1]
2885,2603,[2.9],[4.65],4.949999999999989,[1]
2885,2834,[2.55],[4.95],0.25000000000000533,[1]
2885,2903,[2.5],[3.9],1.0000000000000142,[1]
2885,2915,[1.65],[2.85],3.3500000000000227,[1]
2885,3044,[2.9],[4.65],9.150000000000006,[1]
2885,9907,[1.65],[2.85],4.050000000000001,[1]
3045,3481,[2.2],[3.75],6.900000000000006,[1]
3045,1477,[2.35],[3.75],11.0,[1]
3045,1704,[1.45],[4.05],13.800000000000068,[1]
3045,1722,[2.],[3.9],12.0,[1]
3045,2049,[1.45],[3.6],17.5,[1]
3045,2313,[2.1],[4.2],3.75,[1]
3045,2324,[1.55],[2.4],1.0,[1]
3045,2347,[2.3],[4.5],0.9000000000000057,[1]
3045,2353,[2.45],[3.75],10.25,[1]
3045,2362,[2.25],[3.9],13.5,[1]
3045,2379,[0.55],[3.15],10.099999999999966,[1]
3045,2501,[1.5],[2.7],1.3000000000000114,[1]
3045,2603,[2.05],[3.15],4.5,[1]
3045,2610,[1.95],[3.3],0.5,[1]
3045,2615,[2.25],[3.9],5.75,[1]
3045,2809,[2.55],[4.95],4.25,[1]
3045,2812,[1.75],[4.95],2.0,[1]
3045,2834,[0.65],[3.],0.710000000000008,[1]
3045,2903,[0.8],[1.5],1.900000000000034,[1]
3045,2915,[0.8],[2.85],3.6999999999999886,[1]
3045,3682,[2.2],[3.75],10.0,[1]
3045,6269,[2.45],[3.75],16.69999999999999,[1]
3045,6285,[1.9],[3.45],17.799999999999983,[1]
3045,9907,[1.8],[2.85],2.6999999999999886,[1]
3045,9938,[2.2],[3.75],17.80000000000001,[1]
3045,9945,[2.35],[3.75],7.5,[1]
2891,2915,[1.75],[4.95],2.65000000000002,[1]
2890,2903,[1.55],[4.2],1.8600000000000136,[1]
3481,1434,[2.25],[3.9],5.000000000000057,[1]
3481,2049,[2.25],[3.9],3.1500000000000057,[1]
3481,2353,[1.1],[3.],0.15000000000000036,[1]
3481,2501,[2.3],[4.5],2.05000000000004,[1]
3481,2603,[1.15],[1.8],1.849999999999966,[1]
3481,2610,[1.7],[3.6],1.8999999999999488,[1]
3481,2867,[1.6],[3.6],2.1500000000000554,[1]
3481,2903,[1.9],[4.2],2.700000000000003,[1]
3481,3044,[2.9],[4.65],3.6000000000000227,[1]
3481,3682,[2.6],[4.65],1.8999999999999773,[1]
3481,6269,[1.7],[3.6],2.6500000000000057,[1]
3481,9907,[2.25],[3.9],2.7999999999999723,[1]
2892,3045,[2.2],[3.75],1.0999999999999943,[1]
2892,1434,[1.4],[4.05],0.8000000000000043,[1]
2892,2610,[2.3],[4.5],0.8500000000000227,[1]
2892,2615,[1.],[4.95],1.250000000000007,[1]
2892,2809,[0.7],[3.6],0.34999999999999787,[1]
2892,2867,[1.05],[4.8],0.9499999999999886,[1]
2892,9907,[1.55],[2.4],0.1999999999999993,[1]
2892,9945,[0.65],[3.9],1.8999999999999986,[1]
5880,2610,[1.8],[2.85],3.8000000000000114,[1]
5880,2809,[2.45],[3.75],2.599999999999966,[1]
1477,2501,[2.9],[4.65],7.0,[1]
1477,2603,[2.9],[4.65],6.5,[1]
1477,2615,[2.5],[3.9],3.30000000000004,[1]
1477,9907,[0.75],[2.25],2.0,[1]
9904,1722,[2.5],[3.9],2.4500000000000455,[1]
9904,2379,[2.25],[3.9],3.1500000000000625,[1]
9904,2610,[0.8],[4.05],2.3000000000000114,[1]
1434,1722,[2.1],[4.5],6.900000000000091,[1]
1434,2353,[2.25],[4.35],5.850000000000023,[1]
1434,2610,[2.2],[3.75],1.4500000000000455,[1]
1434,2809,[1.95],[3.3],4.0499999999999545,[1]
1434,2867,[2.7],[4.65],7.5,[1]
1434,3037,[2.7],[4.2],5.900000000000034,[1]
1536,3682,[2.9],[4.65],4.350000000000023,[1]
1704,2313,[2.9],[4.65],0.6999999999999957,[1]
1704,2603,[2.55],[4.95],4.050000000000011,[1]
1704,2867,[1.65],[4.2],0.8999999999999986,[1]
1704,3682,[1.5],[2.7],2.099999999999966,[1]
1704,9907,[2.35],[3.75],2.9000000000000057,[1]
2049,2615,[2.7],[4.2],8.75,[1]
2049,2809,[2.25],[3.9],7.5,[1]
2049,6269,[1.55],[2.4],21.90000000000009,[1]
2049,6285,[2.4],[3.9],53.5,[1]
1722,2353,[2.6],[4.65],1.9499999999999886,[1]
1722,2379,[1.35],[3.9],2.3999999999999773,[1]
1722,2903,[2.55],[4.95],4.000000000000057,[1]
1722,3044,[1.2],[4.8],4.199999999999932,[1]
1722,6285,[2.25],[4.65],4.249999999999886,[1]
1722,9945,[2.9],[4.65],3.1499999999999773,[1]
1723,2610,[1.85],[3.3],3.5,[1]
1723,6269,[1.1],[2.55],5.5,[1]
1789,2352,[2.7],[4.2],1.4000000000000128,[1]
1789,2501,[2.35],[3.75],2.9500000000000455,[1]
1789,2603,[2.45],[4.8],4.000000000000028,[1]
1789,3044,[1.1],[3.],1.0999999999999943,[1]
1789,3682,[1.6],[3.6],0.5999999999999943,[1]
1789,9907,[2.1],[3.3],2.8999999999999986,[1]
2201,2352,[2.9],[4.95],2.700000000000017,[1]
2201,2362,[2.9],[4.65],10.100000000000023,[1]
2201,2809,[2.5],[4.95],2.9499999999999886,[1]
2313,2352,[2.],[3.9],1.049999999999983,[1]
2313,2362,[2.5],[4.95],-0.44999999999998863,[1]
2313,2501,[1.75],[4.95],1.650000000000034,[1]
2313,2603,[0.8],[1.5],2.4499999999999886,[1]
2313,2615,[2.9],[4.95],5.099999999999909,[1]
2313,2809,[2.9],[4.65],3.44999999999996,[1]
2313,3044,[2.35],[3.75],5.5,[1]
2313,9907,[1.2],[1.95],1.4499999999999673,[1]
2353,2610,[1.05],[4.8],2.549999999999997,[1]
2353,2615,[1.15],[1.8],2.8499999999999943,[1]
2353,2903,[1.6],[4.05],2.400000000000034,[1]
2353,6285,[2.75],[4.95],3.299999999999997,[1]
2353,9945,[0.9],[4.8],3.8000000000000114,[1]
2352,2353,[2.75],[4.2],1.599999999999966,[1]
2352,2362,[2.1],[4.2],2.1499999999999915,[1]
2352,2603,[2.7],[4.2],0.7499999999999929,[1]
2352,2615,[0.95],[2.85],0.8000000000000114,[1]
2352,2809,[1.9],[3.45],3.549999999999983,[1]
2352,3682,[2.9],[4.65],1.5500000000000114,[1]
2352,6269,[2.9],[4.65],2.3999999999999915,[1]
2352,9907,[2.4],[3.9],3.6500000000000057,[1]
2352,9945,[2.9],[4.65],0.54999999999999,[1]
2362,2501,[2.75],[4.2],1.0499999999999972,[1]
2362,2603,[2.55],[4.95],2.049999999999983,[1]
2362,2615,[2.45],[3.75],4.150000000000034,[1]
2362,6456,[2.1],[4.2],5.2000000000000455,[1]
2362,9907,[2.6],[4.65],2.2499999999999787,[1]
2379,2610,[1.4],[4.05],2.6000000000000227,[1]
2379,2809,[2.7],[4.2],5.799999999999997,[1]
2379,2834,[1.55],[4.2],0.8000000000000398,[1]
2379,2867,[2.2],[3.75],1.1500000000000057,[1]
2379,2903,[2.95],[4.8],2.200000000000017,[1]
2379,6285,[2.9],[4.65],1.5999999999999943,[1]
2449,6285,[2.45],[3.75],1.7999999999999972,[1]
2603,2610,[2.7],[4.2],1.3999999999999773,[1]
2603,2615,[2.9],[4.65],1.4499999999999744,[1]
2603,2823,[1.9],[3.45],5.749999999999943,[1]
2603,2845,[0.95],[2.85],3.0000000000000284,[1]
2603,2867,[2.45],[4.8],2.0500000000000114,[1]
2603,2915,[2.3],[4.5],2.049999999999983,[1]
2603,3044,[1.],[1.8],0.9499999999999886,[1]
2603,3682,[1.9],[4.2],1.6500000000000057,[1]
2603,6269,[2.25],[3.9],3.6999999999999886,[1]
2603,6285,[2.55],[4.95],3.34999999999998,[1]
2603,6456,[2.05],[3.15],4.0,[1]
2603,9907,[2.4],[3.9],1.1000000000000014,[1]
2603,9938,[1.7],[3.6],4.049999999999926,[1]
2603,9945,[2.95],[4.8],3.099999999999966,[1]
2501,2603,[2.45],[3.75],5.400000000000034,[1]
2501,2610,[1.9],[4.2],0.95000000000001,[1]
2501,2615,[2.35],[3.75],2.5,[1]
2501,2915,[0.9],[1.65],0.20000000000000284,[1]
2501,3702,[1.95],[3.3],2.9499999999999886,[1]
2501,6269,[2.2],[3.75],2.59999999999998,[1]
2501,6285,[1.55],[2.4],1.1499999999999915,[1]
2501,6456,[2.9],[4.65],6.5,[1]
2501,9907,[1.65],[2.85],2.5499999999999545,[1]
2501,9945,[2.75],[4.2],0.95000000000001,[1]
2809,6176,[1.65],[2.85],1.5500000000000398,[1]
2809,6285,[2.75],[4.2],5.699999999999989,[1]
2809,6456,[1.5],[4.05],3.5,[1]
2809,9907,[2.2],[3.75],1.8999999999999986,[1]
2809,9945,[2.55],[4.95],5.04999999999994,[1]
2834,2867,[1.2],[4.8],0.2700000000000031,[1]
2834,2903,[2.95],[4.8],0.8599999999999994,[1]
2834,9907,[1.7],[3.6],3.9200000000000124,[1]
2823,9907,[1.95],[3.3],0.9999999999999858,[1]
2615,2809,[2.9],[4.65],5.5499999999999545,[1]
2615,2867,[2.25],[3.9],2.4000000000000057,[1]
2615,2903,[2.2],[3.75],2.5,[1]
2615,3044,[2.],[3.9],4.799999999999983,[1]
2615,3682,[1.4],[2.55],2.1999999999999886,[1]
2615,6456,[2.45],[3.75],4.100000000000023,[1]
2615,9907,[1.7],[3.6],1.8500000000000014,[1]
2610,2809,[1.6],[4.05],4.500000000000057,[1]
2610,2834,[2.],[3.9],1.0999999999999943,[1]
2610,2867,[2.25],[3.9],3.25,[1]
2610,2903,[1.55],[3.6],1.8000000000000114,[1]
2610,2915,[0.65],[3.9],2.049999999999997,[1]
2610,6285,[0.85],[3.15],3.799999999999997,[1]
2610,9907,[1.8],[2.85],3.3999999999999773,[1]
2867,2915,[2.1],[4.2],0.9500000000000242,[1]
2867,3702,[2.55],[4.95],2.1500000000000057,[1]
2867,6285,[2.05],[3.6],2.0,[1]
2867,9907,[2.2],[3.75],2.6499999999999773,[1]
2915,3044,[1.1],[1.8],1.8999999999999773,[1]
2915,6285,[2.1],[3.3],9.400000000000091,[1]
2915,9907,[1.65],[2.85],4.399999999999999,[1]
3044,6269,[1.4],[4.05],1.9999999999999716,[1]
3044,6285,[2.7],[4.2],7.900000000000091,[1]
3044,6456,[0.75],[2.25],4.099999999999909,[1]
3044,9907,[2.],[3.9],3.3999999999999986,[1]
2903,2915,[2.9],[4.65],1.3000000000000114,[1]
2903,3037,[2.25],[3.9],4.25,[1]
2903,3682,[2.9],[4.65],2.9500000000000455,[1]
2903,3702,[1.9],[3.45],3.1000000000000796,[1]
2903,6285,[2.7],[4.2],1.5,[1]
3682,6456,[2.9],[4.65],4.300000000000011,[1]
3702,9907,[1.85],[3.3],4.1500000000000625,[1]
6269,9907,[1.1],[1.8],2.6000000000000085,[1]
6285,9907,[2.7],[4.2],4.0,[1]
6456,9907,[2.9],[4.65],5.0,[1]
9907,9945,[1.65],[2.85],3.549999999999997,[1]
