stock1,stock2,open,loss,reward,open_num
2105,2311,[2.7],[4.65],4.25,[1]
2105,2408,[2.2],[3.75],1.0,[1]
2105,2474,[2.9],[4.95],5.7000000000000455,[1]
2105,2823,[2.3],[4.5],1.0999999999999943,[1]
2105,2884,[1.25],[2.7],1.7999999999999474,[1]
2105,2885,[1.6],[3.6],0.79999999999999,[1]
2105,2892,[2.05],[3.15],2.050000000000068,[1]
2105,4938,[0.5],[3.3],8.5,[1]
2105,2313,[2.3],[4.5],2.9500000000000455,[1]
2105,2448,[2.3],[4.5],3.3500000000000227,[1]
2105,2888,[2.95],[4.8],0.7000000000000028,[1]
2105,3034,[2.1],[4.2],22.799999999999955,[1]
2105,4958,[2.45],[4.8],7.199999999999932,[1]
2105,5522,[0.9],[1.65],0.19999999999999574,[1]
2105,6116,[0.5],[3.3],0.25,[1]
2105,6176,[2.45],[3.75],13.75,[1]
2308,2325,[2.3],[4.5],1.599999999999909,[1]
2311,2408,[2.7],[4.2],2.5000000000000284,[1]
2311,2884,[2.1],[3.3],0.8999999999999773,[1]
2311,2885,[1.65],[2.85],0.9499999999999886,[1]
2311,2448,[2.6],[4.65],3.500000000000057,[1]
2311,2809,[1.8],[2.85],3.8500000000000227,[1]
2311,3044,[1.9],[3.45],0.7000000000000028,[1]
2311,3673,[2.7],[4.2],2.4499999999999886,[1]
2325,2408,[2.5],[4.65],6.250000000000114,[1]
2325,2884,[2.6],[4.65],4.0,[1]
2325,2885,[1.4],[2.55],1.4499999999999886,[1]
2325,2892,[1.85],[3.3],2.9499999999999886,[1]
2325,2313,[2.4],[3.9],3.8499999999999943,[1]
2325,2377,[2.4],[3.9],3.0,[1]
2325,2448,[2.95],[4.8],1.6999999999999886,[1]
2325,2834,[2.9],[4.65],2.290000000000042,[1]
2325,3044,[1.15],[2.1],3.100000000000051,[1]
2325,4958,[1.9],[4.2],4.900000000000091,[1]
2325,5522,[1.45],[3.6],3.949999999999932,[1]
2823,2448,[2.9],[4.65],1.2999999999999972,[1]
2823,3034,[2.75],[4.2],1.75,[1]
2408,2823,[0.85],[2.25],1.9499999999999318,[1]
2408,2885,[1.85],[3.3],1.5500000000000114,[1]
2408,2313,[1.],[2.4],2.8500000000000227,[1]
2408,2353,[1.35],[3.3],1.5500000000000114,[1]
2408,2377,[2.25],[3.9],5.350000000000165,[1]
2408,2448,[2.25],[3.9],2.8500000000000227,[1]
2408,2809,[2.7],[4.65],4.500000000000057,[1]
2408,2888,[2.55],[4.95],0.4999999999999929,[1]
2408,3034,[2.9],[4.95],7.649999999999977,[1]
2408,4958,[1.2],[2.25],0.6000000000000085,[1]
2408,6116,[1.2],[2.25],0.37999999999998835,[1]
2474,2823,[2.95],[4.8],3.5,[1]
2474,2884,[0.7],[1.5],2.0,[1]
2474,2892,[2.35],[4.8],3.5,[1]
2474,2353,[1.75],[4.95],4.599999999999994,[1]
2474,2448,[2.4],[3.9],4.0,[1]
2884,2885,[2.45],[3.75],3.69999999999996,[1]
2884,1704,[2.9],[4.65],1.9000000000000057,[1]
2884,2448,[2.95],[4.8],4.5,[1]
2884,2888,[2.7],[4.2],1.9799999999999898,[1]
2884,9910,[1.15],[1.8],1.5,[1]
2885,1704,[2.7],[4.2],1.2000000000000028,[1]
2885,2313,[0.7],[2.7],1.149999999999988,[1]
2885,2353,[1.8],[2.85],1.4999999999999858,[1]
2885,2379,[1.1],[2.55],1.5,[1]
2885,2834,[0.6],[2.4],1.5799999999999876,[1]
2885,3044,[2.4],[3.9],1.3000000000000114,[1]
2885,3189,[0.55],[3.15],2.1999999999999886,[1]
2885,3231,[0.55],[3.15],1.75,[1]
2885,4958,[2.7],[4.2],1.9500000000000028,[1]
2885,6116,[1.65],[2.85],1.6399999999999864,[1]
2885,9910,[1.5],[2.7],2.5,[1]
4938,2345,[0.5],[3.3],5.299999999999983,[1]
4938,2448,[1.65],[2.85],2.1999999999999886,[1]
4938,2888,[2.95],[4.8],1.1000000000000085,[1]
4938,3034,[2.5],[3.9],23.59999999999991,[1]
4938,4958,[2.1],[3.3],4.10000000000008,[1]
2892,4938,[2.9],[4.65],0.5,[1]
2892,1704,[1.15],[2.4],2.0,[1]
2892,2377,[2.7],[4.2],1.8999999999999915,[1]
2892,2379,[2.2],[3.75],3.5,[1]
2892,3034,[1.9],[3.45],2.6000000000000227,[1]
2892,5522,[2.55],[4.95],1.7500000000000568,[1]
2892,6176,[2.4],[3.9],1.65000000000002,[1]
1704,2448,[1.55],[3.],1.3500000000000227,[1]
1704,4958,[2.45],[4.8],4.650000000000091,[1]
2049,2809,[2.95],[4.8],4.899999999999977,[1]
2313,2834,[2.25],[4.35],0.9800000000000324,[1]
2313,3044,[2.9],[4.65],1.1000000000000085,[1]
2313,4958,[0.5],[3.3],4.800000000000068,[1]
2353,4958,[0.7],[2.7],4.200000000000273,[1]
2353,6116,[0.75],[2.25],0.11000000000000121,[1]
2379,3034,[2.],[3.9],8.5,[1]
2448,2809,[2.35],[3.75],0.6999999999999993,[1]
2448,3189,[2.25],[3.9],1.600000000000037,[1]
2448,4958,[2.05],[3.15],2.550000000000068,[1]
2377,2448,[2.3],[4.5],3.299999999999997,[1]
2809,6116,[2.5],[4.95],2.3600000000000136,[1]
4958,9910,[1.7],[3.9],9.5,[1]
