stock1,stock2,open,loss,reward,open_num
1303,2834,[1.95],[3.3],1.09999999999998,[0]
1402,2618,[0.5],[3.3],0.5500000000000114,[1]
1102,2303,[0.9],[3.],1.1999999999999993,[1]
1102,2311,[1.4],[2.55],1.299999999999926,[1]
1102,2330,[2.3],[4.5],5.300000000000068,[1]
1102,2474,[2.],[3.9],26.19999999999999,[1]
1102,2801,[1.5],[2.7],0.6500000000000092,[1]
1102,2884,[2.3],[4.5],2.049999999999976,[1]
1102,1477,[1.65],[3.6],5.449999999999989,[1]
1102,1536,[2.9],[4.65],14.050000000000011,[1]
1102,2204,[2.25],[3.9],1.2000000000000028,[1]
1102,2355,[2.7],[4.2],2.4000000000000057,[1]
1102,2379,[1.65],[2.85],8.5,[1]
1102,2618,[0.5],[3.3],0.8500000000000334,[1]
1102,2809,[1.75],[4.95],0.40000000000001634,[1]
1102,2834,[1.7],[3.6],0.6999999999999957,[1]
1102,3231,[2.35],[3.75],3.9499999999999886,[1]
1102,6239,[2.9],[4.65],5.2499999999998295,[1]
1102,8150,[2.7],[4.2],4.75,[1]
2002,2303,[0.9],[2.7],0.8499999999999872,[1]
2002,2884,[1.9],[3.45],0.1500000000000128,[1]
2002,2618,[0.5],[3.3],0.6500000000000057,[1]
1326,2303,[2.6],[4.65],0.7000000000000028,[1]
1326,2311,[1.6],[3.6],0.899999999999963,[1]
1326,2317,[2.9],[4.65],2.599999999999909,[1]
1326,2474,[2.9],[4.65],23.800000000000182,[1]
1326,2884,[1.9],[4.2],0.7000000000000028,[1]
1326,2885,[2.35],[3.75],1.0,[1]
1326,2892,[1.5],[2.7],1.6000000000000085,[1]
1326,1477,[1.65],[2.85],3.5,[1]
1326,1536,[2.55],[4.95],34.299999999999955,[1]
1326,2204,[2.9],[4.65],1.2000000000000028,[1]
1326,2231,[2.6],[4.65],11.5,[1]
1326,2355,[1.75],[4.95],4.999999999999886,[1]
1326,2356,[1.8],[3.6],3.750000000000057,[1]
1326,2379,[2.9],[4.65],15.0,[1]
1326,2449,[2.55],[4.95],3.799999999999997,[1]
1326,2618,[0.65],[1.65],1.1000000000000085,[1]
1326,2809,[1.9],[3.45],3.1499999999999773,[1]
1326,2834,[2.95],[4.8],1.5,[1]
1326,3231,[2.4],[3.9],1.4499999999999318,[1]
1326,3682,[2.2],[3.75],0.8200000000000216,[1]
1326,6176,[2.6],[4.65],4.5,[1]
1326,8150,[1.35],[4.65],6.0,[1]
1101,2303,[2.35],[3.75],0.5,[1]
1101,2204,[2.7],[4.2],2.8500000000000227,[1]
1101,2355,[2.05],[3.15],3.0499999999999545,[1]
1101,2618,[0.5],[3.3],0.6000000000000227,[1]
1101,2809,[1.4],[2.55],0.3499999999999943,[1]
1216,2884,[2.95],[4.8],0.0,[1]
1216,1536,[2.7],[4.2],9.0,[1]
1216,2204,[1.],[3.45],0.6500000000000341,[1]
1216,2618,[0.95],[2.85],1.0,[1]
2317,2454,[2.7],[4.2],2.0,[1]
2317,2883,[2.25],[3.9],0.4799999999999969,[1]
2317,2204,[2.3],[4.5],2.0500000000000114,[1]
2317,2356,[2.75],[4.2],1.5,[1]
2317,2834,[0.7],[3.6],0.640000000000029,[1]
2317,2888,[2.5],[3.9],0.6299999999999955,[1]
2317,8150,[1.95],[3.3],1.950000000000017,[1]
2303,2357,[1.05],[2.4],0.5,[1]
2303,2409,[1.95],[3.3],0.9499999999999673,[1]
2303,2412,[2.2],[3.75],0.5,[1]
2303,2474,[1.9],[3.45],1.0,[1]
2303,2801,[0.9],[2.4],0.45000000000001705,[1]
2303,2883,[0.85],[3.15],0.19000000000000572,[1]
2303,6505,[2.35],[3.75],2.5,[1]
2303,1536,[2.],[3.9],1.5,[1]
2303,1605,[1.05],[2.7],0.7000000000000224,[1]
2303,2618,[2.95],[4.8],2.299999999999983,[1]
2303,2834,[2.2],[3.75],0.5099999999999909,[1]
2303,4958,[2.25],[3.9],1.9499999999999886,[1]
2311,2454,[1.7],[4.8],1.400000000000034,[1]
2311,2892,[2.05],[3.6],0.8000000000000256,[1]
2311,2204,[1.1],[2.55],0.29999999999999716,[1]
2311,2355,[1.8],[2.85],2.249999999999943,[1]
2311,2834,[1.5],[4.05],0.8000000000000114,[1]
2311,3037,[1.65],[2.85],4.200000000000102,[1]
2311,4958,[0.65],[3.9],7.900000000000091,[1]
2311,8150,[2.95],[4.8],0.8499999999999943,[1]
2311,9917,[1.1],[3.],2.500000000000014,[1]
2308,2454,[2.25],[4.35],30.5,[1]
2308,2801,[1.75],[4.95],1.5,[1]
2308,1477,[1.7],[3.6],5.5,[1]
2308,2231,[1.2],[4.8],8.0,[1]
