stock1,stock2,open,loss,reward,open_num
1303,2324,[2.9],[4.65],0.19999999999998863,[1]
1303,2357,[0.7],[1.5],6.399999999999977,[1]
1303,2412,[0.5],[3.3],6.699999999999932,[1]
1303,2881,[0.5],[3.3],4.5,[1]
1303,2883,[2.9],[4.65],1.2899999999999778,[1]
1303,2884,[0.55],[1.65],2.849999999999966,[1]
1303,2887,[1.8],[4.65],1.1499999999999915,[1]
1303,3008,[0.5],[3.3],11.0,[1]
1303,1227,[0.5],[3.3],4.7999999999999545,[1]
1303,1434,[1.75],[4.95],4.0,[1]
1303,1477,[2.7],[4.2],0.7999999999999545,[1]
1303,1504,[0.7],[1.5],6.800000000000011,[1]
1303,2451,[0.55],[1.65],6.0,[1]
1303,2618,[1.85],[4.35],2.0500000000000256,[1]
1303,2915,[2.25],[3.9],1.6999999999999957,[1]
1303,4958,[2.],[3.9],10.799999999999955,[1]
2002,2324,[1.9],[3.45],0.5999999999999943,[1]
2002,2357,[0.55],[1.65],0.6999999999999886,[1]
2002,2412,[1.85],[3.3],1.0,[1]
2002,2884,[1.95],[3.3],3.049999999999983,[1]
2002,2887,[2.25],[3.9],1.3000000000000043,[1]
2002,1227,[2.55],[4.95],3.149999999999949,[1]
2002,1590,[2.1],[3.3],1.4000000000000057,[1]
2002,2313,[2.2],[3.75],2.75,[1]
2002,2618,[2.05],[3.6],0.9500000000000028,[1]
1101,1301,[0.5],[3.9],3.900000000000034,[1]
1101,1303,[1.45],[3.6],1.099999999999966,[1]
1101,1326,[0.5],[3.45],4.200000000000102,[1]
1101,1402,[0.5],[3.3],1.5,[1]
1101,2324,[2.7],[4.2],1.100000000000037,[1]
1101,2883,[2.5],[4.2],1.420000000000016,[1]
1101,2887,[2.4],[3.9],1.4000000000000057,[1]
1101,1434,[0.5],[3.3],3.0,[1]
1101,2448,[0.55],[1.65],1.8500000000000227,[1]
1101,2618,[0.5],[3.45],1.8500000000000227,[1]
1402,2881,[2.3],[4.5],0.8000000000000114,[1]
1402,2887,[1.55],[4.2],1.3999999999999773,[1]
1301,2887,[2.25],[3.9],2.4999999999999716,[1]
2324,2330,[2.1],[3.3],2.900000000000034,[1]
2324,2883,[2.7],[4.2],1.4699999999999989,[1]
2324,2884,[2.5],[3.9],1.5000000000000426,[1]
2324,2887,[0.5],[3.3],0.44999999999998863,[1]
2324,5880,[0.5],[3.45],3.3500000000000085,[1]
2324,1434,[1.85],[4.35],0.2500000000000071,[1]
2324,1590,[1.95],[3.3],1.5,[1]
2324,2618,[2.5],[4.95],4.0,[1]
2324,3044,[2.9],[4.65],1.5500000000000256,[1]
2324,4958,[2.35],[3.75],2.3000000000000114,[1]
2395,2618,[1.8],[3.6],12.5,[1]
2357,2412,[0.5],[3.3],4.0,[1]
2357,2887,[2.25],[3.9],4.0,[1]
2354,2887,[0.55],[1.65],0.7000000000000028,[1]
2330,2454,[1.65],[4.2],24.5,[1]
2330,2887,[2.05],[3.15],2.5,[1]
2330,3045,[2.7],[4.2],3.5,[1]
2330,1536,[1.25],[2.85],19.5,[1]
2330,1590,[2.25],[3.9],4.5,[1]
2330,2618,[0.55],[3.15],3.0,[1]
2330,2834,[2.3],[4.5],1.1000000000000227,[1]
2330,6176,[1.95],[3.3],4.0,[1]
2409,2887,[1.45],[3.6],2.049999999999997,[1]
2409,1536,[1.6],[3.6],3.0,[1]
2409,1590,[0.8],[1.5],5.5,[1]
2409,2313,[1.45],[3.6],0.6999999999999993,[1]
2454,3481,[1.9],[3.45],2.5,[1]
2454,2313,[1.65],[2.85],1.5,[1]
2454,2448,[2.7],[4.2],7.899999999999977,[1]
2454,2618,[2.75],[4.2],3.0,[1]
2454,3702,[2.4],[3.9],1.0500000000000682,[1]
2883,2887,[2.2],[3.75],2.4200000000000017,[1]
2883,3045,[1.55],[2.4],5.650000000000006,[1]
2883,1227,[2.2],[3.75],1.1399999999999864,[1]
2883,1477,[1.85],[3.3],1.0,[1]
