stock1,stock2,open,loss,reward,open_num
1303,2002,[2.25],[3.9],0.7000000000000028,[1]
1303,2357,[2.],[3.9],13.5,[1]
1303,2382,[2.9],[4.65],1.0000000000000142,[1]
1303,2408,[1.65],[2.85],5.699999999999932,[1]
1303,2890,[2.9],[4.65],0.6199999999999974,[1]
1303,3045,[1.65],[2.85],13.200000000000045,[1]
1303,1722,[2.9],[4.65],2.5500000000000114,[1]
1303,2609,[2.45],[3.75],0.79999999999999,[1]
1303,3037,[1.4],[2.55],0.7000000000000242,[1]
1303,3673,[2.1],[4.2],1.8000000000000114,[1]
1326,2002,[1.45],[3.6],1.400000000000091,[1]
1326,2885,[2.75],[4.2],1.1999999999999602,[1]
1326,2890,[2.6],[4.65],0.3999999999999986,[1]
1326,2353,[1.65],[4.2],3.6499999999999204,[1]
1326,3673,[1.3],[2.4],8.5,[1]
1101,1102,[1.4],[2.55],2.050000000000125,[1]
1101,2105,[2.3],[4.5],0.29999999999998295,[1]
1101,2324,[2.3],[4.5],4.2000000000000455,[1]
1101,2325,[0.75],[2.25],1.1499999999999773,[1]
1101,2382,[2.9],[4.65],0.5,[1]
1101,2408,[2.95],[4.8],3.9999999999998863,[1]
1101,2409,[1.3],[2.4],1.0999999999999943,[1]
1101,2882,[1.1],[1.8],1.5,[1]
1101,2885,[1.65],[4.65],0.20000000000000284,[1]
1101,2890,[2.35],[4.8],0.08999999999999986,[1]
1101,3045,[1.8],[4.65],2.5,[1]
1101,5880,[1.75],[4.95],1.900000000000034,[1]
1101,2313,[2.1],[4.2],3.6000000000000227,[1]
1101,2353,[1.35],[3.3],1.299999999999983,[1]
1101,2609,[1.95],[3.3],0.480000000000004,[1]
1101,2615,[1.5],[4.05],1.3499999999999943,[1]
1101,3673,[2.2],[3.75],1.8500000000000227,[1]
1102,1303,[2.25],[3.9],3.4500000000000455,[1]
1102,2324,[2.6],[4.65],0.9999999999999716,[1]
1102,2357,[1.3],[3.6],1.0,[1]
1102,2382,[2.3],[4.5],9.099999999999909,[1]
1102,2409,[2.35],[3.75],2.450000000000003,[1]
1102,2885,[2.5],[3.9],0.5500000000000043,[1]
1102,3045,[1.85],[3.3],8.0,[1]
1102,5880,[1.95],[3.3],0.3499999999999943,[1]
1102,2313,[2.5],[3.9],4.649999999999977,[1]
1102,2353,[1.6],[3.6],0.25,[1]
1102,2609,[1.55],[3.],0.4200000000000017,[1]
1102,2615,[2.95],[4.8],3.150000000000091,[1]
1102,2888,[2.2],[3.75],0.18000000000000327,[1]
1102,3037,[1.85],[3.3],0.8500000000000085,[1]
1102,3673,[1.5],[4.05],4.5,[1]
1102,9945,[2.35],[3.75],0.3500000000000014,[1]
2105,2357,[0.5],[3.3],8.5,[1]
2105,2454,[2.75],[4.2],19.90000000000009,[1]
2105,2890,[2.7],[4.2],0.7000000000000028,[1]
2105,2353,[2.95],[4.8],1.0,[1]
2105,2609,[1.95],[3.3],0.9000000000000199,[1]
2105,2615,[2.5],[3.9],2.700000000000003,[1]
2002,2325,[1.95],[3.3],1.8999999999999773,[1]
2002,2354,[1.75],[4.95],1.0,[1]
2002,2357,[2.7],[4.2],2.1499999999999773,[1]
2002,2408,[1.8],[2.85],0.19999999999999574,[1]
2002,2885,[2.5],[4.2],1.6999999999999886,[1]
2002,2890,[2.45],[3.75],0.05999999999999872,[1]
2002,3045,[2.45],[3.75],2.75,[1]
2002,5880,[2.2],[3.75],1.5999999999999943,[1]
2002,1504,[2.5],[4.2],0.899999999999995,[1]
2002,2353,[2.7],[4.2],2.3500000000000227,[1]
2002,2609,[1.75],[4.95],0.9700000000000131,[1]
2002,2610,[2.1],[3.3],0.7599999999999909,[1]
2002,2615,[2.75],[4.2],3.650000000000034,[1]
2002,3034,[2.9],[4.65],1.3499999999999943,[1]
2002,3673,[2.9],[4.65],2.900000000000034,[1]
2002,3682,[2.1],[4.2],4.0,[1]
2002,9945,[2.],[3.9],0.5500000000000043,[1]
2301,2324,[1.25],[1.95],3.0,[1]
2301,2357,[1.25],[2.7],0.5999999999999943,[1]
2301,2382,[2.],[3.9],4.849999999999795,[1]
2301,9904,[2.75],[4.2],5.850000000000136,[1]
2301,1319,[0.55],[1.65],5.599999999999909,[1]
2301,1722,[2.],[3.9],2.75,[1]
2301,2353,[0.5],[3.3],0.5999999999999801,[1]
2301,2609,[1.65],[3.6],0.650000000000027,[1]
2311,1504,[2.55],[4.95],2.8500000000000014,[1]
2303,2408,[0.5],[3.3],0.5,[1]
2303,2454,[2.9],[4.65],3.0,[1]
2303,5880,[2.4],[3.9],2.5999999999999943,[1]
2303,1504,[2.2],[3.75],1.0500000000000114,[1]
2303,1722,[1.75],[4.95],4.25,[1]
2303,2353,[2.35],[3.75],3.2000000000000455,[1]
2303,2618,[2.75],[4.2],0.70000000000001,[1]
2303,2823,[1.5],[2.7],1.8999999999999773,[1]
2303,3037,[2.2],[3.75],0.1500000000000039,[1]
2303,3673,[1.6],[3.6],3.5,[1]
2303,3682,[1.35],[4.2],1.7499999999999716,[1]
2324,2357,[1.4],[2.85],2.0,[1]
2324,2382,[2.35],[3.75],3.799999999999983,[1]
2324,2409,[2.6],[4.65],0.4499999999999993,[1]
2324,2801,[1.9],[3.45],2.3500000000000227,[1]
2324,2882,[1.65],[2.85],3.1000000000000796,[1]
2324,2885,[2.3],[4.5],1.1499999999999915,[1]
2324,2890,[1.8],[2.85],0.14000000000000057,[1]
2324,3045,[1.7],[3.6],3.0,[1]
2324,2609,[1.4],[2.55],0.7599999999999909,[1]
2324,2823,[1.35],[3.3],2.5499999999999545,[1]
2324,3673,[2.45],[3.75],3.0500000000000114,[1]
2325,2330,[2.],[3.9],1.5,[1]
2325,2382,[1.85],[3.3],1.450000000000017,[1]
2325,2454,[2.2],[3.75],1.4500000000000455,[1]
2325,2882,[2.25],[3.9],0.7000000000000028,[1]
2325,2885,[1.7],[3.6],2.9499999999999886,[1]
2325,5880,[2.1],[3.3],0.6000000000000227,[1]
2325,9904,[2.5],[3.9],1.8000000000000114,[1]
2325,1504,[2.5],[3.9],2.449999999999953,[1]
2325,2313,[2.25],[3.9],2.2499999999999716,[1]
2325,2353,[1.4],[4.05],1.5,[1]
2325,3037,[0.55],[1.65],1.200000000000017,[1]
2325,9945,[1.7],[3.6],0.8499999999999801,[1]
2330,2454,[1.95],[3.3],9.5,[1]
2330,2880,[2.75],[4.2],3.5,[1]
