stock1,stock2,open,loss,reward,open_num
1101,5880,[0.5],[3.3],0.5,[0]
1101,2603,[0.9],[2.7],1.9499999999999886,[1]
1101,9914,[1.6],[3.6],20.09999999999991,[1]
1303,2324,[2.4],[3.9],2.449999999999932,[1]
1303,2886,[0.65],[2.55],5.400000000000091,[1]
1303,2887,[1.65],[4.2],1.6499999999999773,[1]
1303,5880,[1.7],[3.6],0.9000000000000057,[1]
1303,6505,[0.55],[1.65],7.5,[1]
1303,1319,[0.5],[3.3],4.550000000000182,[1]
1303,2313,[2.35],[4.8],1.6500000000000057,[1]
2002,2885,[2.05],[3.15],0.5,[1]
2002,2891,[2.6],[4.65],1.1000000000000014,[1]
2002,2892,[1.85],[3.3],1.6999999999999318,[1]
2002,5880,[1.9],[3.45],2.0,[1]
2002,2313,[2.9],[4.65],5.0,[1]
2002,2352,[2.1],[4.2],1.4499999999999744,[1]
2002,2498,[0.5],[3.3],0.29999999999999716,[1]
2002,2603,[0.5],[3.3],1.950000000000017,[1]
2002,5871,[2.5],[3.9],1.5500000000000114,[1]
2002,6269,[2.9],[4.65],0.7500000000000142,[1]
2002,6456,[0.85],[1.8],0.049999999999968736,[1]
1402,2881,[2.35],[3.75],1.5000000000000284,[1]
1402,2886,[2.25],[3.9],2.0500000000000114,[1]
1402,2887,[1.65],[2.85],0.9999999999999432,[1]
1402,2891,[2.2],[3.75],4.350000000000023,[1]
1402,2313,[2.3],[4.5],3.2999999999999545,[1]
1402,2449,[1.05],[2.4],1.799999999999983,[1]
1402,2603,[2.2],[3.75],1.849999999999966,[1]
1402,2903,[0.5],[3.3],2.150000000000034,[1]
1402,5871,[2.4],[3.9],5.75,[1]
2324,2885,[2.75],[4.2],0.9999999999999858,[1]
2324,2886,[2.],[3.9],0.49999999999999645,[1]
2324,2891,[2.6],[4.65],4.450000000000074,[1]
2324,2313,[2.7],[4.2],3.25,[1]
2324,2603,[1.9],[3.45],2.200000000000017,[1]
2324,9914,[2.25],[3.9],7.649999999999977,[1]
2409,2885,[2.5],[3.9],1.1600000000000072,[1]
2409,1536,[0.55],[1.65],1.0999999999999943,[1]
2409,2353,[2.5],[4.2],0.5299999999999994,[1]
2409,5871,[2.9],[4.65],5.809999999999999,[1]
2409,6269,[2.7],[4.2],3.499999999999986,[1]
2881,2885,[2.45],[4.8],1.450000000000017,[1]
