stock1,stock2,open,loss,reward,open_num
2105,2303,[2.1],[4.2],2.8999999999999915,[1]
2105,2892,[1.3],[2.4],1.5999999999999943,[1]
1303,2308,[2.45],[4.8],8.199999999999932,[1]
1303,3045,[2.05],[3.15],11.0,[1]
1303,2603,[1.05],[2.4],1.0,[1]
1303,3034,[2.1],[3.3],4.399999999999864,[1]
1402,2474,[1.7],[3.6],1.6000000000000227,[1]
1402,2891,[2.9],[4.65],0.6500000000000057,[1]
1402,1477,[1.55],[2.4],1.7999999999999972,[1]
1402,2448,[1.9],[3.45],1.1499999999999773,[1]
1402,2888,[1.7],[3.6],0.8400000000000034,[1]
1402,3231,[2.25],[3.9],5.149999999999977,[1]
2303,2308,[0.9],[1.65],2.5,[1]
2303,2881,[2.55],[4.95],2.5,[1]
2303,2886,[2.55],[4.95],0.8500000000000014,[1]
2303,3045,[1.35],[3.3],2.0500000000000114,[1]
2303,1477,[0.5],[3.3],0.30000000000001137,[1]
2303,3231,[2.35],[4.8],3.4499999999999993,[1]
2308,2474,[2.35],[4.8],6.0,[1]
2308,2886,[1.3],[2.4],1.5,[1]
2308,5522,[1.8],[2.85],2.849999999999909,[1]
2308,9945,[2.4],[3.9],1.9500000000000455,[1]
2324,2353,[2.75],[4.2],0.9000000000000341,[1]
2324,2603,[1.35],[3.3],1.5,[1]
2324,3231,[1.],[1.8],0.800000000000022,[1]
2330,2603,[0.7],[1.95],1.5,[1]
2409,2474,[1.95],[3.3],2.0,[1]
2409,2886,[1.75],[4.95],3.0500000000000114,[1]
2409,2892,[2.1],[3.3],2.4999999999999716,[1]
2409,1477,[2.3],[4.5],11.450000000000017,[1]
2409,2347,[1.85],[3.3],0.7500000000000071,[1]
2409,2448,[2.55],[4.95],0.79999999999999,[1]
2409,2888,[1.85],[4.35],1.8499999999999943,[1]
2801,2892,[1.15],[1.8],1.4499999999999602,[1]
2474,2885,[2.2],[3.75],3.0,[1]
2474,2892,[1.85],[3.3],2.0,[1]
2474,2347,[1.4],[2.55],3.599999999999909,[1]
2881,2892,[1.8],[2.85],0.30000000000000426,[1]
2881,5522,[2.55],[4.95],6.650000000000091,[1]
2886,3045,[0.9],[3.3],1.3000000000000114,[1]
2886,2603,[1.5],[2.7],2.049999999999997,[1]
2886,3034,[0.5],[3.3],4.699999999999932,[1]
2886,5522,[1.35],[4.65],1.1500000000000057,[1]
2886,9945,[2.6],[4.65],6.7000000000000455,[1]
2885,1477,[2.25],[3.9],2.849999999999966,[1]
2885,1536,[1.8],[2.85],1.5,[1]
2885,2353,[2.5],[3.9],1.8000000000000114,[1]
2885,2392,[2.05],[3.6],3.349999999999966,[1]
2885,2615,[2.4],[3.9],2.1499999999999773,[1]
2885,3034,[1.3],[3.15],1.2000000000000028,[1]
2885,3231,[2.1],[4.2],2.0,[1]
2892,2347,[2.3],[4.5],0.5,[1]
2892,3231,[0.95],[2.85],1.09999999999998,[1]
3045,1477,[1.05],[2.4],15.0,[1]
3045,2603,[1.7],[3.6],1.5,[1]
3045,2888,[1.35],[3.3],0.8599999999999994,[1]
3045,9945,[1.95],[3.3],9.799999999999955,[1]
1536,3034,[2.75],[4.2],20.5,[1]
1477,2603,[1.7],[3.6],3.0,[1]
1477,3034,[2.95],[4.8],13.0,[1]
1477,9945,[1.45],[3.6],3.3500000000001364,[1]
2049,2603,[1.75],[4.95],2.0,[1]
2347,2448,[2.],[3.9],4.650000000000034,[1]
2347,3034,[2.9],[4.65],23.5,[1]
2353,2603,[1.35],[3.3],2.1000000000000014,[1]
2353,2615,[0.55],[1.65],1.400000000000034,[1]
2353,3231,[2.7],[4.2],4.099999999999994,[1]
2603,3034,[0.5],[3.3],1.5,[1]
2603,9945,[2.2],[3.75],0.7000000000000028,[1]
2888,9945,[2.1],[3.3],0.6600000000000108,[1]
2392,2603,[1.35],[3.3],2.0500000000000043,[1]
3034,9945,[1.3],[2.4],2.75,[1]
5522,9945,[1.3],[2.4],0.6000000000000227,[1]
6456,9945,[2.95],[4.8],2.0999999999999943,[1]
