stock1,stock2,open,loss,reward,open_num
1101,1301,[2.2],[3.75],6.35000000000025,[1]
1101,1434,[2.35],[4.8],4.30000000000004,[1]
1101,1802,[2.9],[4.65],8.25,[1]
1326,2105,[1.7],[3.6],2.3999999999999773,[1]
1326,2801,[2.2],[3.75],1.200000000000017,[1]
1326,2880,[0.55],[1.65],2.0,[1]
1326,2881,[1.7],[3.6],5.300000000000068,[1]
1326,2883,[2.05],[3.15],0.5700000000000074,[1]
1326,2884,[2.05],[3.6],2.200000000000017,[1]
1326,2887,[2.6],[4.65],0.44999999999998863,[1]
1326,2603,[2.6],[4.65],3.8000000000000114,[1]
1326,2618,[2.2],[3.75],1.3999999999999488,[1]
1326,2823,[2.75],[4.2],3.650000000000034,[1]
1326,2867,[1.8],[2.85],1.0999999999999943,[1]
1326,2915,[1.45],[3.6],1.0,[1]
1326,6456,[2.45],[3.75],1.7999999999999972,[1]
1326,9945,[2.95],[4.8],0.0,[1]
2105,2354,[0.6],[2.4],-1.5,[1]
2105,2801,[1.6],[4.05],2.5499999999998977,[1]
2105,2880,[0.5],[3.3],0.5999999999999659,[1]
2105,2883,[1.3],[2.4],0.46000000000000085,[1]
2105,2884,[0.5],[3.3],1.7999999999997272,[1]
2105,2886,[0.6],[1.8],1.400000000000034,[1]
2105,2887,[1.65],[2.85],1.75,[1]
2105,2890,[2.9],[4.95],1.4299999999999784,[1]
2105,2892,[1.6],[3.6],0.8999999999999773,[1]
2105,1434,[1.4],[2.55],2.6999999999999886,[1]
2105,1504,[2.3],[4.5],7.0,[1]
2105,2603,[2.7],[4.2],1.25,[1]
2105,2606,[1.5],[2.7],1.75,[1]
2105,2809,[1.95],[3.3],3.599999999999909,[1]
2105,2823,[1.65],[2.85],5.100000000000136,[1]
2105,2867,[1.35],[4.95],2.5000000000001137,[1]
2105,3037,[1.3],[2.4],0.20000000000000284,[1]
2105,6456,[2.9],[4.65],7.0,[1]
2105,9945,[1.8],[3.3],6.7999999999999545,[1]
1402,2105,[1.2],[1.95],0.5,[1]
1301,1326,[0.5],[3.3],2.5999999999999375,[1]
1301,2002,[1.25],[3.15],0.649999999999995,[1]
1301,2311,[2.9],[4.65],5.049999999999898,[1]
1301,2354,[2.9],[4.65],4.5000000000001705,[1]
1301,2357,[1.4],[4.05],10.0,[1]
1301,2409,[2.95],[4.8],4.699999999999861,[1]
1301,2801,[2.6],[4.65],3.5499999999998977,[1]
1301,2880,[2.9],[4.65],0.9000000000000057,[1]
1301,2883,[2.7],[4.2],2.450000000000074,[1]
1301,2890,[2.05],[3.15],1.3599999999999284,[1]
1301,2201,[2.2],[3.75],1.0,[1]
1301,2449,[1.7],[3.6],8.64999999999992,[1]
1301,2615,[2.9],[4.65],6.149999999999999,[1]
