stock1,stock2,open,loss,reward,open_num
2317,2330,[0.55],[1.65],7.299999999999727,[1]
2317,2884,[2.7],[4.2],1.200000000000017,[1]
2317,2887,[1.35],[4.65],2.0500000000000114,[1]
2317,2356,[2.],[3.9],3.7999999999999545,[1]
2317,2618,[2.7],[4.2],4.299999999999898,[1]
2317,2823,[0.95],[2.85],2.0999999999999375,[1]
2317,2867,[1.65],[2.85],2.849999999999966,[1]
2317,2888,[2.9],[4.65],0.7000000000000028,[1]
1326,2330,[2.],[3.9],11.5,[1]
1326,1536,[2.45],[3.75],5.5,[1]
1326,2049,[2.6],[4.65],41.69999999999982,[1]
1326,2618,[2.45],[4.8],5.050000000000011,[1]
1326,2823,[2.3],[4.5],2.5000000000000284,[1]
1326,2867,[1.7],[3.6],1.9499999999999886,[1]
1326,5264,[2.7],[4.2],12.0,[1]
1101,2002,[1.],[1.8],0.2500000000000071,[1]
1101,2881,[0.8],[2.85],3.3500000000000227,[1]
1101,2883,[2.7],[4.2],1.7199999999999989,[1]
1101,2887,[0.9],[3.3],1.1500000000000057,[1]
1101,5880,[1.25],[2.7],1.0,[1]
1101,1789,[2.1],[3.3],1.3000000000000398,[1]
1101,2344,[2.3],[4.5],1.7700000000000244,[1]
1101,2353,[2.3],[4.5],2.6999999999999993,[1]
1101,2618,[2.55],[4.95],1.9999999999998863,[1]
1101,2823,[2.3],[4.5],3.1000000000000014,[1]
1101,2867,[1.7],[3.6],0.5500000000000007,[1]
1101,3702,[2.35],[3.75],2.1999999999999886,[1]
1303,2330,[2.9],[4.65],12.0,[1]
1303,2884,[2.9],[4.65],2.55000000000004,[1]
2002,2301,[2.25],[3.9],1.9999999999999716,[1]
2002,2317,[1.55],[3.],0.8000000000000398,[1]
2002,2881,[1.5],[4.05],1.1500000000000057,[1]
2002,2883,[2.5],[4.65],2.4000000000000057,[1]
2002,2884,[2.7],[4.2],2.5,[1]
2002,2887,[2.5],[4.95],2.3000000000000114,[1]
2002,4938,[2.45],[3.75],1.5,[1]
2002,5880,[1.35],[3.3],1.599999999999966,[1]
2002,1477,[2.1],[3.3],5.0,[1]
2002,1536,[2.35],[3.75],3.5,[1]
2002,1789,[1.85],[3.3],0.8000000000000469,[1]
2002,2049,[2.5],[4.2],10.0,[1]
2002,2344,[1.85],[3.3],1.5,[1]
2002,2353,[1.65],[4.2],3.3500000000000227,[1]
2002,2356,[2.25],[3.9],2.099999999999998,[1]
2002,2610,[2.],[3.9],0.9000000000000341,[1]
2002,2618,[2.4],[3.9],1.1000000000000227,[1]
2002,2915,[2.],[3.9],1.2500000000000142,[1]
2002,3231,[1.15],[2.1],0.7500000000000142,[1]
2002,3702,[1.9],[3.45],2.1999999999999886,[1]
2002,5264,[2.05],[3.15],3.5,[1]
2002,9945,[1.5],[2.7],0.70000000000001,[1]
2330,2474,[2.3],[4.5],25.0,[1]
2330,2887,[2.9],[4.65],3.5,[1]
2330,4904,[2.3],[4.5],11.099999999999909,[1]
2330,1477,[1.75],[4.95],3.0,[1]
2330,1789,[1.75],[4.95],28.299999999999955,[1]
2330,2049,[1.3],[2.4],12.0,[1]
2330,2356,[2.55],[4.95],4.900000000000006,[1]
2330,2618,[2.9],[4.65],3.8999999999999773,[1]
