stock1,stock2,open,loss,reward,open_num
1301,1303,[2.35],[3.75],5.800000000000011,[1]
1301,2308,[1.5],[2.7],17.800000000000068,[1]
1301,2409,[2.45],[3.75],2.999999999999986,[1]
1301,2882,[2.75],[4.2],6.650000000000006,[1]
1301,4938,[2.7],[4.95],22.0,[1]
1301,1536,[2.35],[3.75],15.600000000000023,[1]
1301,2206,[2.75],[4.2],3.200000000000003,[1]
1301,3037,[2.1],[3.3],3.1000000000000085,[1]
1301,3231,[2.35],[3.75],3.0,[1]
1216,2303,[2.1],[4.2],1.1999999999999886,[1]
1216,2308,[0.55],[3.6],0.8999999999999773,[1]
1216,2409,[0.95],[2.85],2.299999999999983,[1]
1216,2454,[0.5],[3.9],2.5,[1]
1216,6505,[1.8],[2.85],2.5000000000001137,[1]
1216,1536,[0.6],[1.8],3.8999999999998636,[1]
1216,2353,[0.6],[1.8],1.0,[1]
1216,2915,[1.8],[4.65],6.399999999999977,[1]
1216,3231,[0.5],[3.3],1.6000000000000227,[1]
2105,2308,[0.5],[3.3],6.900000000000091,[1]
2105,2395,[1.85],[3.3],10.5,[1]
2105,2409,[2.9],[4.65],2.8000000000000185,[1]
2105,2880,[2.3],[4.5],1.400000000000034,[1]
2105,2882,[2.9],[4.65],11.300000000000068,[1]
2105,2883,[2.9],[4.65],0.8200000000000145,[1]
2105,1536,[1.4],[4.05],12.299999999999955,[1]
2105,1704,[2.35],[3.75],18.699999999999996,[1]
2105,2353,[2.5],[4.95],3.1000000000000014,[1]
2105,2915,[2.7],[4.65],7.5,[1]
2105,9914,[2.25],[3.9],32.0,[1]
1101,1303,[2.9],[4.65],1.8999999999999773,[1]
1101,2002,[1.5],[2.7],3.1499999999999204,[1]
1101,2308,[2.7],[4.2],5.5,[1]
1101,2395,[2.75],[4.2],1.9500000000000455,[1]
1101,2408,[2.9],[4.65],3.6499999999999773,[1]
1101,2409,[2.7],[4.2],1.249999999999993,[1]
1101,2880,[2.],[3.9],2.3499999999999943,[1]
1101,2882,[2.2],[3.75],3.4999999999998863,[1]
1101,2883,[2.95],[4.8],0.4499999999999993,[1]
1101,2884,[2.5],[3.9],2.9500000000000455,[1]
1101,9904,[2.75],[4.95],0.6500000000000057,[1]
1101,1227,[2.9],[4.65],2.3999999999999773,[1]
1101,1504,[1.3],[2.4],0.5999999999999872,[1]
1101,1536,[2.25],[3.9],3.5,[1]
1101,1704,[1.6],[3.6],6.149999999999977,[1]
1101,1789,[2.9],[4.65],4.0499999999999545,[1]
1101,2204,[2.1],[4.2],3.54999999999999,[1]
1101,2618,[2.75],[4.2],7.249999999999986,[1]
1101,2812,[2.95],[4.8],0.22999999999999865,[1]
1101,3037,[2.6],[4.65],5.399999999999977,[1]
1101,5871,[2.75],[4.95],3.6499999999999844,[1]
1101,6239,[2.7],[4.2],8.299999999999997,[1]
1303,2002,[2.7],[4.2],0.5,[1]
1303,2308,[2.9],[4.65],10.200000000000045,[1]
1303,2395,[0.95],[3.3],10.5,[1]
1303,2409,[2.7],[4.2],1.519999999999996,[1]
1303,2883,[1.85],[3.3],0.6499999999999915,[1]
1303,2887,[2.45],[3.75],4.2000000000000455,[1]
1303,1536,[2.7],[4.2],16.299999999999955,[1]
2002,2395,[2.7],[4.2],2.6000000000000227,[1]
2002,2409,[2.4],[3.9],0.42999999999999616,[1]
2002,2882,[0.9],[4.05],2.400000000000091,[1]
2002,2883,[2.9],[4.65],1.0699999999999648,[1]
2002,5880,[1.2],[4.8],2.9499999999999886,[1]
2002,9904,[2.5],[3.9],4.899999999999864,[1]
2002,1227,[2.2],[3.75],3.0,[1]
2002,1536,[2.25],[3.9],2.0,[1]
2002,1704,[2.75],[4.2],4.150000000000034,[1]
