stock1,stock2,open,loss,reward,open_num
1476,2801,[2.],[3.9],4.0,[1]
1476,2884,[2.9],[4.65],4.5,[1]
1476,2890,[0.65],[2.25],2.5,[1]
1476,2603,[0.5],[3.3],2.5,[1]
1476,3231,[2.1],[3.3],9.0,[1]
2308,2325,[1.6],[3.6],10.949999999999932,[1]
2308,2357,[1.15],[2.4],22.0,[1]
2308,2883,[1.25],[2.7],1.6500000000000057,[1]
2308,2884,[1.65],[3.6],2.199999999999932,[1]
2308,2886,[1.8],[2.85],12.849999999999966,[1]
2308,2890,[2.35],[3.75],1.7599999999999625,[1]
2308,3481,[1.85],[3.3],2.0,[1]
2308,2313,[0.65],[2.55],2.9499999999999886,[1]
2308,2344,[1.8],[2.85],16.5,[1]
2308,2379,[1.9],[3.45],11.5,[1]
2308,2603,[0.85],[2.25],2.0,[1]
2308,2888,[1.85],[3.3],13.5,[1]
2308,3682,[1.25],[2.7],1.3499999999999943,[1]
2308,3702,[2.7],[4.2],2.7999999999999545,[1]
2308,6239,[2.],[3.9],26.600000000000136,[1]
1303,2308,[1.65],[2.85],19.5,[1]
1303,2330,[2.9],[4.65],8.200000000000045,[1]
1303,2382,[2.7],[4.2],0.9999999999999858,[1]
1303,2881,[2.1],[3.3],6.0,[1]
1303,2883,[1.45],[3.6],0.44000000000000483,[1]
1303,2884,[2.9],[4.65],0.5000000000000142,[1]
1303,2886,[2.1],[3.3],5.75,[1]
1303,2890,[0.8],[2.85],0.46000000000002217,[1]
1303,6505,[1.95],[3.3],4.399999999999977,[1]
1303,1722,[2.9],[4.65],5.0,[1]
1303,2313,[2.7],[4.2],2.1000000000000227,[1]
1303,2344,[2.95],[4.8],0.5000000000000071,[1]
1303,2603,[2.25],[3.9],2.8000000000000114,[1]
1303,2888,[1.5],[2.7],1.0100000000000051,[1]
1303,6239,[1.95],[3.3],0.5000000000000426,[1]
1303,9945,[2.35],[3.75],2.800000000000068,[1]
1101,2308,[1.85],[3.3],4.0,[1]
1101,2382,[2.05],[3.15],2.3000000000000114,[1]
1101,2801,[0.8],[2.85],0.3500000000000014,[1]
1101,2883,[2.3],[4.5],0.8000000000000114,[1]
1101,2884,[2.95],[4.8],0.8999999999999915,[1]
1101,2886,[2.45],[3.75],3.4500000000000455,[1]
1101,2049,[1.45],[4.5],3.0,[1]
1101,2313,[0.85],[3.75],1.75,[1]
1101,2344,[2.95],[4.8],1.6999999999999886,[1]
1101,2379,[1.65],[2.85],2.0,[1]
1101,2392,[0.65],[4.95],5.050000000000068,[1]
1101,2603,[1.35],[3.3],2.000000000000057,[1]
1101,2610,[2.9],[4.65],1.5700000000000216,[1]
1101,2834,[2.7],[4.2],0.6500000000000057,[1]
1101,2888,[1.95],[3.3],0.6399999999999864,[1]
1101,3037,[0.9],[2.4],0.5,[1]
1402,1476,[1.55],[3.],9.5,[1]
1402,2308,[1.45],[3.6],7.25,[1]
1402,2884,[2.1],[3.3],1.7999999999999545,[1]
1402,2890,[2.],[3.9],0.019999999999999574,[1]
1402,2344,[2.7],[4.2],0.950000000000017,[1]
1402,2603,[1.65],[2.85],1.2500000000000284,[1]
1402,2834,[1.85],[3.3],0.6300000000000239,[1]
1402,2888,[1.95],[3.3],0.3100000000000023,[1]
2325,2881,[2.4],[3.9],2.7000000000000455,[1]
2325,2890,[2.1],[4.5],0.9599999999999795,[1]
2325,3037,[0.75],[2.25],0.549999999999983,[1]
2325,6239,[2.75],[4.2],3.4500000000000455,[1]
2324,2379,[2.1],[3.3],3.5,[1]
2330,2890,[2.95],[4.8],0,[0]
2330,2313,[0.8],[2.85],1.5,[1]
2303,2357,[0.8],[1.5],2.0,[1]
2303,2801,[0.6],[1.8],0.30000000000001137,[1]
2303,2880,[1.8],[3.15],0.40000000000000213,[1]
2303,2884,[2.3],[4.5],1.499999999999929,[1]
2303,2886,[2.1],[3.3],4.0,[1]
2303,2049,[1.25],[1.95],3.0,[1]
2303,2313,[2.4],[3.9],3.050000000000068,[1]
2303,2603,[1.55],[2.4],0.5999999999999996,[1]
2303,3682,[2.9],[4.65],0.6499999999999915,[1]
2303,3702,[1.5],[2.7],0.8000000000000007,[1]
2357,2382,[2.2],[3.75],0.7000000000000028,[1]
2357,2884,[2.55],[4.95],2.3999999999999773,[1]
2357,3481,[1.15],[1.8],2.0,[1]
2357,6505,[2.6],[4.65],15.600000000000136,[1]
2357,2103,[0.55],[1.65],4.599999999999966,[1]
2357,2313,[2.7],[4.2],3.5,[1]
2357,2344,[2.6],[4.65],3.5,[1]
2357,2449,[2.25],[3.9],1.0,[1]
2357,2610,[2.1],[4.2],1.7399999999999807,[1]
2357,3034,[2.2],[3.75],19.0,[1]
2357,3682,[2.],[3.9],1.6499999999999773,[1]
2382,2801,[0.5],[3.3],1.3999999999999986,[1]
2382,1722,[1.1],[3.6],5.5,[1]
2382,2049,[2.5],[3.9],18.399999999999977,[1]
2382,2313,[2.9],[4.65],1.5,[1]
2382,2392,[1.25],[1.95],3.400000000000091,[1]
2382,2603,[0.95],[2.85],1.3500000000000227,[1]
2382,3037,[1.8],[2.85],1.2000000000000028,[1]
2880,2886,[2.],[3.9],2.0,[1]
2880,2313,[1.95],[3.3],1.8000000000000682,[1]
2880,2449,[2.45],[3.75],2.80000000000004,[1]
2881,2884,[1.2],[4.8],0.3500000000000014,[1]
2881,2890,[1.6],[3.6],1.0499999999999972,[1]
2881,2313,[2.9],[4.65],0.9000000000000057,[1]
2881,2603,[1.75],[4.95],1.6000000000000227,[1]
2881,3037,[1.],[2.85],0.8999999999999773,[1]
2881,3231,[1.7],[3.6],3.1000000000000796,[1]
2881,3702,[1.45],[3.6],2.1499999999999773,[1]
2881,9945,[2.45],[3.75],3.75,[1]
2883,2884,[2.3],[4.5],0.6800000000000068,[1]
2883,2886,[0.65],[2.55],0.4099999999999966,[1]
2883,3481,[2.9],[4.95],1.2800000000000011,[1]
2883,2049,[2.75],[4.2],1.6999999999999886,[1]
2883,2313,[2.1],[4.5],1.329999999999984,[1]
2883,2344,[2.9],[4.95],0.7000000000000028,[1]
2883,2603,[1.85],[3.3],0.45000000000000284,[1]
2883,2834,[1.15],[1.8],0.290000000000024,[1]
2883,3037,[1.],[4.95],1.4799999999999898,[1]
2883,3702,[1.85],[3.3],0.1899999999999995,[1]
2885,6505,[2.],[3.9],2.1999999999999886,[1]
2885,2610,[2.9],[4.65],1.2199999999999989,[1]
2801,2890,[0.65],[4.95],0.8200000000000074,[1]
2801,3481,[1.25],[1.95],0.8500000000000227,[1]
2801,2049,[2.55],[4.95],4.0,[1]
2801,2313,[0.55],[3.15],0.9499999999999886,[1]
2801,2360,[2.2],[3.75],0.950000000000017,[1]
2801,2379,[2.4],[3.9],3.5,[1]
2801,2392,[2.35],[4.8],1.7500000000000142,[1]
2801,2449,[2.2],[3.75],1.5500000000000114,[1]
2801,2610,[0.65],[3.],0.3800000000000239,[1]
2801,2888,[2.],[3.9],2.0600000000000165,[1]
2801,3682,[0.8],[2.85],0.4999999999999858,[1]
2890,3481,[1.35],[3.3],1.009999999999991,[1]
2890,6505,[2.],[3.9],0.4999999999999716,[1]
2890,1722,[1.9],[3.45],0.7499999999999716,[1]
2890,2049,[1.65],[3.],2.4000000000000057,[1]
2890,2313,[2.2],[3.75],0.3999999999999915,[1]
2890,2344,[1.15],[4.05],0.35999999999999943,[1]
2890,2360,[0.7],[3.45],0.6999999999999886,[1]
2890,2379,[2.4],[3.9],3.4000000000000057,[1]
2890,2392,[2.2],[3.75],0.21000000000000085,[1]
2890,2603,[1.45],[3.6],0.6000000000000227,[1]
2890,2834,[2.9],[4.65],0.5799999999999272,[1]
2890,2888,[1.7],[3.6],0.6200000000000045,[1]
2890,3037,[1.45],[3.6],1.1799999999999784,[1]
2890,3682,[2.4],[3.9],1.139999999999958,[1]
2890,3702,[1.6],[3.6],0.9699999999999989,[1]
2890,6239,[1.35],[3.9],0.6999999999999744,[1]
2890,9945,[2.2],[3.75],0.05000000000000426,[1]
2884,2886,[1.9],[3.45],1.450000000000017,[1]
2884,2890,[1.6],[3.6],0.17000000000001592,[1]
2884,3481,[2.7],[4.2],1.4999999999999858,[1]
2884,5880,[0.5],[3.3],0.8000000000000114,[1]
2884,1722,[1.2],[1.95],0.20000000000000284,[1]
2884,2049,[2.7],[4.65],3.0,[1]
2884,2103,[1.4],[2.55],1.2999999999999545,[1]
2884,2313,[1.4],[2.55],1.1999999999999886,[1]
2884,2344,[1.],[1.8],1.849999999999966,[1]
2884,2360,[2.9],[4.65],0.799999999999983,[1]
2884,2379,[1.4],[2.55],1.0,[1]
2884,2392,[2.05],[3.15],0.29999999999998295,[1]
2884,2603,[1.15],[2.4],1.150000000000034,[1]
2884,2610,[1.6],[3.6],1.1799999999999784,[1]
2884,2834,[1.],[3.45],0.899999999999963,[1]
2884,2888,[1.95],[3.3],0.7399999999999949,[1]
2884,3034,[1.05],[4.8],1.5,[1]
2884,3037,[0.55],[4.5],0.9000000000000057,[1]
2884,3189,[2.1],[3.3],1.9000000000000057,[1]
2884,6239,[1.05],[4.8],1.2000000000000028,[1]
2884,9945,[1.8],[2.85],1.6999999999999602,[1]
2886,2890,[2.35],[3.75],0.2700000000000138,[1]
2886,2344,[1.95],[3.3],0.5,[1]
2886,2449,[2.5],[4.65],6.900000000000034,[1]
2886,2603,[1.65],[2.85],1.0,[1]
2886,3037,[1.6],[4.05],0.5,[1]
3481,1536,[2.7],[4.2],2.5,[1]
3481,2049,[2.1],[3.3],2.5,[1]
3481,2313,[1.],[1.8],0.75,[1]
3481,2344,[2.9],[4.65],0.950000000000017,[1]
3481,2379,[1.3],[2.4],2.0,[1]
3481,2449,[2.1],[3.3],1.450000000000017,[1]
3481,2610,[1.3],[2.4],0.950000000000017,[1]
3481,3682,[2.1],[3.3],0.2000000000000064,[1]
6505,2344,[1.05],[4.8],1.3000000000000256,[1]
6505,2603,[1.4],[2.55],1.3000000000000398,[1]
6505,2834,[2.4],[3.9],1.4210854715202004e-14,[1]
6505,3682,[0.5],[3.3],1.5999999999999943,[1]
5880,1536,[2.25],[3.9],5.5,[1]
5880,2049,[1.65],[2.85],2.5999999999999943,[1]
5880,2313,[1.8],[2.85],0.29999999999999716,[1]
5880,2834,[1.25],[1.95],0.22000000000001307,[1]
1536,2049,[2.9],[4.65],6.5,[1]
1504,3231,[0.5],[3.3],-0.05000000000000071,[1]
1722,2049,[2.7],[4.2],6.5,[1]
1722,2603,[1.25],[1.95],1.6000000000000227,[1]
2103,2313,[2.5],[3.9],0.7999999999999972,[1]
2103,3034,[1.2],[4.8],0.4000000000000341,[1]
2049,2313,[2.9],[4.65],3.0,[1]
2049,2344,[2.45],[3.75],3.5,[1]
2049,2379,[2.7],[4.2],15.5,[1]
2049,2603,[2.45],[3.75],4.5,[1]
2049,2610,[2.55],[4.95],1.700000000000017,[1]
2049,3037,[2.55],[4.95],5.0,[1]
2049,3702,[1.5],[4.05],1.5,[1]
2313,2344,[1.85],[3.3],2.1499999999999773,[1]
2313,2360,[1.8],[2.85],2.69999999999996,[1]
2313,2379,[2.95],[4.8],6.0,[1]
2313,2392,[2.95],[4.8],0.0,[1]
2313,2449,[2.3],[4.5],1.1999999999999886,[1]
2313,2603,[2.55],[4.95],0.3500000000000085,[1]
2313,2610,[2.],[3.9],1.450000000000017,[1]
2313,2834,[2.3],[4.5],0.2100000000000115,[1]
2313,2888,[2.2],[3.75],1.3700000000000045,[1]
