stock1,stock2,open,loss,reward,open_num
1303,2454,[1.35],[3.3],10.099999999999909,[1]
1303,2884,[2.5],[3.9],5.25,[1]
1303,2885,[1.75],[4.95],0.5999999999999943,[1]
1303,2892,[2.7],[4.2],0.9499999999999886,[1]
1303,2376,[2.4],[3.9],4.049999999999841,[1]
1303,2603,[1.9],[3.45],1.4500000000000028,[1]
1303,8464,[2.7],[4.2],7.0,[1]
1102,2887,[2.2],[3.75],1.4499999999999886,[1]
1102,2347,[2.75],[4.2],1.7999999999999687,[1]
1102,2903,[1.],[2.4],0.3999999999999915,[1]
1102,3682,[1.7],[3.6],2.6499999999999915,[1]
1102,8464,[2.6],[4.65],4.199999999999932,[1]
1216,2303,[2.3],[4.5],1.90000000000002,[1]
1216,2308,[2.2],[3.75],14.0,[1]
1216,2474,[2.25],[4.35],12.800000000000011,[1]
1216,2880,[1.35],[3.3],1.9000000000000057,[1]
1216,2884,[2.35],[3.75],0.7000000000000028,[1]
1216,2885,[2.45],[3.75],1.6000000000000014,[1]
1216,2887,[2.7],[4.2],2.8999999999999986,[1]
1216,2892,[2.5],[3.9],3.700000000000003,[1]
1216,3481,[1.35],[3.3],0.37999999999999545,[1]
1216,2347,[1.75],[4.95],3.799999999999997,[1]
1216,2353,[2.45],[4.8],2.599999999999966,[1]
1216,2356,[1.7],[4.2],3.4499999999999957,[1]
1216,2603,[2.1],[3.3],2.3000000000000043,[1]
1216,2903,[1.95],[3.3],4.200000000000003,[1]
1216,3034,[2.2],[3.75],8.600000000000136,[1]
1216,6285,[1.35],[3.3],16.100000000000136,[1]
1301,1476,[2.75],[4.2],10.0,[1]
1301,2454,[2.95],[4.8],32.0,[1]
1301,3481,[1.5],[2.7],1.759999999999991,[1]
1301,1477,[2.4],[3.9],3.5,[1]
1301,1589,[2.95],[4.8],39.799999999999955,[1]
1301,2903,[1.75],[4.95],2.3000000000000114,[1]
1326,2892,[1.5],[2.7],1.6000000000000085,[1]
2105,2454,[2.9],[4.65],2.5,[1]
2105,2892,[1.45],[3.6],1.5,[1]
2105,1589,[1.2],[4.8],4.0,[1]
2105,2903,[1.75],[4.95],1.5,[1]
2105,6456,[2.9],[4.65],15.900000000000006,[1]
2303,2412,[0.55],[1.65],-0.5,[1]
2303,2882,[2.75],[4.95],2.2999999999999545,[1]
2303,2885,[2.4],[3.9],1.5,[1]
2303,2887,[2.3],[4.5],1.1499999999999915,[1]
2303,3481,[0.55],[4.5],2.339999999999989,[1]
2303,1477,[2.45],[3.75],3.0,[1]
2303,2353,[2.6],[4.65],2.25,[1]
2303,2356,[0.55],[1.65],0.3000000000000007,[1]
2303,2618,[0.75],[2.25],0.9499999999999886,[1]
2303,2867,[1.65],[4.65],3.549999999999983,[1]
2303,3682,[2.3],[4.5],1.1000000000000085,[1]
2308,2454,[2.9],[4.65],35.0,[1]
2308,2474,[2.1],[4.2],31.5,[1]
2308,2882,[2.2],[3.75],7.5,[1]
2308,2884,[2.45],[4.8],4.0,[1]
2308,2885,[2.5],[3.9],4.5,[1]
2308,3481,[2.],[3.9],2.4099999999999966,[1]
2308,3034,[2.25],[3.9],30.0,[1]
2412,3481,[1.95],[3.3],0.8700000000000045,[1]
2412,2353,[2.3],[4.5],1.1000000000000085,[1]
2412,2618,[2.25],[3.9],1.049999999999983,[1]
2412,2867,[2.2],[3.75],1.5,[1]
2884,2885,[2.],[3.9],0.20000000000000284,[1]
2884,3481,[1.55],[4.2],1.3000000000000114,[1]
2884,2903,[1.65],[2.85],2.3499999999999517,[1]
2880,2882,[1.65],[3.9],1.849999999999966,[1]
2880,2885,[0.5],[3.3],2.6999999999999886,[1]
2880,2887,[1.],[2.85],0.6500000000000057,[1]
