stock1,stock2,open,loss,reward,open_num
2880,2834,[2.2],[3.75],0.13000000000000078,[1]
2880,2915,[0.85],[1.8],4.199999999999932,[1]
2880,3682,[2.35],[3.75],0.75,[1]
2880,8464,[1.2],[1.95],3.1499999999999773,[1]
2880,9938,[2.75],[4.2],5.450000000000003,[1]
2880,9945,[2.9],[4.65],3.5,[1]
2454,2880,[1.1],[3.45],2.5,[1]
2454,2610,[2.25],[3.9],4.0,[1]
2801,2887,[2.2],[3.75],2.9000000000000057,[1]
2801,5880,[2.9],[4.65],2.400000000000034,[1]
2801,1504,[2.9],[4.65],1.6000000000000227,[1]
2801,1589,[0.9],[1.65],3.9499999999999886,[1]
2801,2352,[2.3],[4.5],4.400000000000034,[1]
2801,2723,[0.8],[2.85],1.599999999999966,[1]
2801,2834,[2.25],[3.9],0.6600000000000179,[1]
2801,2888,[2.3],[4.5],0.5799999999999983,[1]
2801,3682,[2.35],[3.75],3.3500000000000085,[1]
2801,8464,[1.9],[3.45],8.399999999999977,[1]
2801,9938,[1.55],[4.2],4.099999999999994,[1]
2886,2887,[2.],[3.9],0.1000000000000032,[1]
2886,2912,[0.5],[3.3],9.449999999999989,[1]
2886,1589,[1.75],[4.95],3.0,[1]
2886,1605,[1.55],[2.4],0.5500000000000043,[1]
2886,2049,[2.2],[3.75],2.25,[1]
2886,2201,[1.45],[3.6],3.9500000000000455,[1]
2886,2352,[1.05],[2.4],0.3500000000000014,[1]
2886,2448,[1.85],[3.3],3.900000000000034,[1]
2886,2610,[0.5],[3.3],0.4000000000000057,[1]
2886,2615,[2.25],[3.9],4.0,[1]
2886,2834,[1.15],[4.05],0.3400000000000034,[1]
2886,2915,[0.65],[1.65],7.105427357601002e-15,[1]
2886,3682,[2.1],[4.2],0.6999999999999957,[1]
2886,8464,[0.9],[1.65],1.5,[1]
2886,9938,[1.45],[4.05],13.350000000000023,[1]
2887,4938,[2.9],[4.65],3.0999999999999943,[1]
2887,1605,[1.35],[3.3],1.4299999999999926,[1]
2887,2049,[1.85],[3.3],1.6999999999999886,[1]
2887,2201,[2.7],[4.2],2.000000000000057,[1]
2887,2448,[0.65],[1.65],0.3500000000000085,[1]
2887,2606,[1.8],[2.85],2.5,[1]
2887,2610,[2.25],[3.9],1.9500000000000028,[1]
2887,2615,[2.95],[4.8],4.949999999999932,[1]
2887,2834,[1.6],[3.6],0.4000000000000199,[1]
2887,2915,[2.45],[3.75],0.4000000000000057,[1]
2887,3682,[2.9],[4.65],2.2499999999999645,[1]
2887,8464,[2.3],[4.5],3.8000000000000114,[1]
2890,2912,[2.05],[3.15],3.990000000000009,[1]
2890,5880,[2.75],[4.2],1.250000000000007,[1]
2890,1504,[1.6],[3.6],0.05000000000000071,[1]
2890,1589,[1.1],[1.8],3.0,[1]
2890,2201,[2.9],[4.65],4.210000000000008,[1]
2890,2344,[2.95],[4.8],1.5699999999999932,[1]
2890,2352,[2.2],[3.75],1.819999999999979,[1]
2890,2448,[1.3],[2.4],2.140000000000029,[1]
2890,2610,[2.],[3.9],1.4899999999999665,[1]
2890,2723,[2.2],[3.75],1.8999999999999773,[1]
2890,2834,[2.2],[3.75],1.539999999999992,[1]
2890,2888,[1.6],[4.5],0.7300000000000182,[1]
2890,3682,[2.95],[4.8],3.8999999999999986,[1]
2890,9938,[1.75],[4.95],0.9399999999999906,[1]
2890,9945,[0.85],[1.8],1.4800000000000182,[1]
3008,5880,[1.1],[1.8],1.0,[1]
3008,2915,[0.5],[3.3],16.0,[1]
2912,3008,[2.25],[3.9],130.0,[1]
2912,4904,[1.45],[3.6],7.0,[1]
2912,4938,[2.9],[4.65],9.699999999999989,[1]
2912,6505,[2.9],[4.65],8.5,[1]
2912,1319,[2.7],[4.2],8.649999999999999,[1]
2912,1605,[2.],[3.9],0.29999999999999893,[1]
2912,2201,[2.55],[4.95],5.550000000000068,[1]
2912,2352,[1.8],[2.85],12.659999999999997,[1]
2912,2448,[2.25],[3.9],6.949999999999989,[1]
2912,2606,[1.6],[3.6],3.5,[1]
2912,2610,[1.65],[2.85],1.6500000000000057,[1]
2912,2615,[1.15],[1.8],0.8999999999999773,[1]
2912,8464,[1.85],[3.3],2.5,[1]
4904,2201,[2.2],[3.75],4.849999999999994,[1]
4904,2610,[1.5],[2.7],1.700000000000017,[1]
4904,3682,[1.85],[3.3],1.3999999999999915,[1]
5880,1589,[1.7],[3.6],4.5,[1]
5880,2201,[1.95],[3.3],1.9499999999999886,[1]
5880,2352,[1.85],[3.3],0.29999999999999893,[1]
5880,2615,[2.9],[4.65],3.6000000000000227,[1]
5880,2915,[1.85],[3.3],2.099999999999966,[1]
5880,3682,[2.7],[4.2],2.9499999999999886,[1]
9904,2606,[2.25],[4.35],8.099999999999966,[1]
6505,2201,[2.5],[3.9],4.25,[1]
6505,2352,[2.9],[4.65],4.100000000000023,[1]
6505,3682,[1.7],[3.6],2.200000000000003,[1]
4938,5880,[1.95],[4.5],1.1999999999999886,[1]
4938,2049,[2.95],[4.8],32.19999999999982,[1]
4938,2834,[2.1],[3.3],1.0999999999999943,[1]
4938,2915,[2.6],[4.65],6.5,[1]
4938,3682,[1.85],[3.3],2.09999999999998,[1]
1319,2352,[2.4],[3.9],5.400000000000034,[1]
1319,3682,[1.65],[2.85],3.25,[1]
1504,2448,[2.05],[3.15],2.6000000000000227,[1]
1589,2201,[2.55],[4.95],8.5,[1]
1589,2352,[2.5],[3.9],5.199999999999989,[1]
1589,2606,[0.8],[1.5],4.0,[1]
1589,2610,[2.25],[3.9],5.0,[1]
1589,2834,[1.85],[3.3],3.0,[1]
1589,3682,[2.05],[3.15],6.0,[1]
1589,8464,[2.75],[4.2],19.0,[1]
1589,9938,[0.7],[1.95],8.800000000000182,[1]
1605,2201,[1.05],[2.4],2.3799999999999955,[1]
1605,2352,[1.7],[3.6],3.5400000000000063,[1]
1605,2448,[1.4],[2.55],0.8100000000000023,[1]
1605,3682,[2.4],[3.9],1.2099999999999795,[1]
2049,2201,[2.45],[3.75],6.5,[1]
2049,2352,[2.6],[4.65],7.199999999999989,[1]
2049,2379,[2.9],[4.65],22.0,[1]
2049,2606,[1.85],[3.3],7.600000000000023,[1]
2049,2610,[2.05],[3.15],3.5500000000000114,[1]
2049,2615,[1.7],[3.6],2.699999999999932,[1]
2049,2834,[1.8],[2.85],1.5999999999999943,[1]
2049,2915,[1.2],[2.25],5.0,[1]
2049,3682,[2.6],[4.65],4.0,[1]
2204,3682,[2.5],[3.9],2.2499999999999716,[1]
2201,2352,[1.45],[3.6],4.500000000000028,[1]
2201,2353,[2.9],[4.65],2.0500000000000114,[1]
2201,2377,[2.2],[3.75],3.3000000000000114,[1]
2201,2606,[1.1],[2.55],5.2000000000000455,[1]
2201,2610,[1.1],[2.55],0.4499999999999993,[1]
2201,2615,[1.8],[2.85],5.9500000000000455,[1]
2201,2834,[1.45],[3.6],0.7399999999999807,[1]
2201,3682,[1.25],[4.65],2.1500000000000057,[1]
2201,4137,[1.65],[2.85],7.5,[1]
2201,8464,[2.4],[3.9],5.599999999999966,[1]
2201,9938,[1.45],[4.05],3.5999999999999943,[1]
2352,2377,[2.7],[4.2],5.299999999999997,[1]
2352,2610,[2.2],[3.75],3.9000000000000057,[1]
2352,2615,[1.85],[3.3],5.700000000000017,[1]
2352,2834,[1.5],[2.7],1.8500000000000085,[1]
2352,2915,[2.2],[3.75],3.9000000000000057,[1]
2352,3682,[1.6],[3.6],1.7299999999999898,[1]
2352,4137,[2.9],[4.65],12.5,[1]
2352,8464,[2.3],[4.5],4.5,[1]
2353,2448,[2.7],[4.2],2.0,[1]
2377,3682,[1.75],[4.95],0.5999999999999872,[1]
2379,3682,[2.5],[3.9],1.8000000000000114,[1]
2448,2606,[1.35],[3.3],0.30000000000001137,[1]
2448,2610,[1.35],[3.3],2.3500000000000227,[1]
2448,2834,[1.1],[1.8],0.23999999999999488,[1]
2448,2915,[2.45],[4.8],4.650000000000034,[1]
2448,3682,[1.6],[3.6],2.0999999999999943,[1]
2448,9938,[2.55],[4.95],35.899999999999864,[1]
2606,2610,[1.85],[3.3],2.8999999999999773,[1]
2606,2615,[2.95],[4.8],1.7499999999999858,[1]
2606,3682,[2.35],[3.75],0.9999999999999929,[1]
2606,8464,[2.25],[3.9],1.2000000000000028,[1]
2606,9938,[2.9],[4.65],21.55000000000001,[1]
2610,2615,[2.7],[4.2],2.9000000000000057,[1]
2610,2723,[2.6],[4.65],3.0,[1]
2610,2834,[1.25],[4.8],1.3799999999999955,[1]
2610,2915,[2.9],[4.65],0.5999999999999943,[1]
2610,3682,[1.85],[3.3],0.699999999999994,[1]
2610,4137,[2.2],[3.75],9.5,[1]
2615,2834,[2.75],[4.95],0.6999999999999957,[1]
2615,3682,[2.3],[4.5],1.6499999999999773,[1]
2723,2834,[0.8],[1.5],1.6999999999999886,[1]
2723,8464,[2.9],[4.65],13.0,[1]
2723,9938,[1.35],[3.3],10.299999999999955,[1]
2915,3682,[2.75],[4.2],2.9499999999999886,[1]
2915,4137,[1.15],[2.7],6.0,[1]
2915,8464,[0.85],[1.8],16.200000000000045,[1]
2834,3189,[1.8],[2.85],1.40000000000002,[1]
2834,3682,[2.2],[3.75],1.5499999999999972,[1]
2834,8464,[1.9],[3.45],1.5999999999999943,[1]
3189,3682,[2.95],[4.8],2.09999999999998,[1]
3682,4137,[1.85],[3.3],4.5,[1]
3682,8464,[0.95],[2.85],3.0,[1]
3682,9938,[2.35],[3.75],2.6999999999999886,[1]
3682,9945,[1.7],[4.8],1.3999999999999986,[1]
