stock1,stock2,open,loss,reward,open_num
2311,2888,[1.95],[3.3],0.3999999999999915,[1]
2303,2317,[1.8],[4.65],1.3000000000000114,[1]
2303,2474,[1.1],[2.55],2.0,[1]
2303,4904,[0.9],[2.4],1.0500000000000398,[1]
2303,6505,[0.8],[4.05],1.5,[1]
2303,1536,[0.5],[3.3],1.5,[1]
2303,2103,[1.45],[3.6],1.650000000000034,[1]
2303,2313,[1.55],[3.],0.5500000000000114,[1]
2303,2383,[0.65],[3.],2.299999999999997,[1]
2303,2618,[0.9],[3.],0.8500000000000512,[1]
2303,3189,[0.95],[3.3],0.20000000000001705,[1]
1303,2317,[2.55],[4.95],4.399999999999977,[1]
1303,2474,[2.1],[3.3],33.80000000000007,[1]
1303,2891,[2.7],[4.65],1.3000000000000256,[1]
1303,1802,[2.25],[3.9],3.650000000000034,[1]
1303,2313,[2.4],[3.9],3.7499999999999716,[1]
1303,4958,[2.2],[3.75],22.799999999999727,[1]
1303,6456,[1.55],[3.6],3.0000000000000853,[1]
2317,2474,[2.5],[3.9],32.600000000000136,[1]
2317,2891,[2.75],[4.2],0.5999999999999943,[1]
2317,6505,[1.75],[4.95],5.7000000000000455,[1]
2317,9904,[0.5],[3.9],1.3500000000000227,[1]
2317,2103,[1.85],[3.3],2.299999999999983,[1]
2317,2313,[2.3],[4.5],1.4999999999999858,[1]
2317,2344,[1.7],[3.9],0.819999999999979,[1]
2317,2385,[1.35],[3.3],5.7999999999999545,[1]
2317,3702,[1.75],[4.95],5.0499999999999545,[1]
2317,4958,[1.75],[4.95],3.2999999999999545,[1]
2317,6456,[2.5],[3.9],3.0000000000000284,[1]
2408,9904,[1.95],[3.3],1.0000000000000142,[1]
2408,2888,[1.25],[3.15],0.5999999999999801,[1]
2880,2344,[2.1],[3.3],0.2900000000000027,[1]
2880,2385,[2.9],[4.65],1.200000000000017,[1]
2823,2887,[2.35],[4.8],0.7500000000000071,[1]
2823,2313,[1.8],[2.85],1.150000000000034,[1]
2823,2618,[1.75],[4.95],1.25,[1]
2823,2888,[2.4],[3.9],0.710000000000008,[1]
2823,6456,[2.7],[4.2],3.5,[1]
2801,2885,[0.95],[2.85],2.2999999999999545,[1]
2801,2891,[1.35],[3.3],1.3999999999999488,[1]
2801,6505,[0.85],[3.15],2.0,[1]
2801,1536,[1.45],[3.6],1.8999999999999488,[1]
2801,2618,[1.5],[4.05],0.44999999999999574,[1]
2801,2888,[2.95],[4.8],0.7600000000000051,[1]
2801,2915,[2.95],[4.8],2.1499999999999915,[1]
2801,6285,[1.5],[2.7],2.5,[1]
2801,9938,[1.4],[4.05],2.5,[1]
2474,2823,[0.75],[4.05],1.5,[1]
2474,2885,[1.2],[4.8],2.5,[1]
2474,2891,[1.7],[3.6],4.0,[1]
2474,1536,[2.45],[4.8],48.5,[1]
2474,2103,[2.6],[4.65],4.899999999999977,[1]
2474,2313,[0.5],[3.9],1.700000000000017,[1]
2474,2345,[1.2],[4.8],8.0,[1]
2474,2377,[1.9],[3.45],25.0,[1]
2474,2383,[2.7],[4.2],29.899999999999977,[1]
2474,2385,[1.85],[4.35],20.799999999999955,[1]
2474,2618,[0.75],[4.05],1.8000000000000114,[1]
