stock1,stock2,open,loss,reward,open_num
1101,1402,[1.1],[3.],0.9000000000000057,[1]
1101,2352,[1.55],[3.],1.6999999999999886,[1]
1101,2498,[0.5],[3.3],2.0,[1]
1402,2412,[1.4],[2.55],13.700000000000017,[1]
1402,2474,[2.9],[4.65],3.800000000000068,[1]
1402,2801,[1.2],[4.8],3.0999999999999375,[1]
1402,2324,[1.5],[2.7],3.6000000000000227,[1]
1402,2376,[2.7],[4.2],3.449999999999932,[1]
1402,2498,[1.95],[3.3],16.0,[1]
1402,3034,[2.4],[3.9],3.0,[1]
1402,3682,[2.4],[3.9],3.6500000000000057,[1]
1303,2308,[1.9],[4.2],18.0,[1]
1303,2801,[1.45],[3.6],2.599999999999966,[1]
1303,2887,[2.3],[4.5],3.0500000000000114,[1]
1303,1590,[1.9],[3.45],3.5,[1]
1303,2324,[2.],[3.9],0.5000000000000071,[1]
1303,2352,[2.3],[4.5],1.3999999999999915,[1]
1303,2834,[2.75],[4.2],0.6300000000000097,[1]
1303,3682,[2.75],[4.2],5.0,[1]
1301,1303,[1.25],[2.7],8.300000000000182,[1]
2002,2801,[2.7],[4.2],3.2999999999999545,[1]
2002,2884,[1.1],[3.],2.599999999999966,[1]
2002,2885,[2.35],[3.75],0.25,[1]
2002,2887,[1.4],[2.55],0.6500000000000199,[1]
2002,5880,[0.7],[1.95],1.3499999999999943,[1]
2002,1227,[1.8],[2.85],1.0000000000000178,[1]
2002,1802,[2.4],[3.9],5.350000000000023,[1]
2002,2324,[2.9],[4.65],2.6000000000000227,[1]
2002,2376,[2.7],[4.65],3.6500000000000057,[1]
2002,2823,[2.75],[4.2],3.6000000000000227,[1]
2002,2867,[2.75],[4.95],0.8499999999999908,[1]
2002,2888,[2.6],[4.65],0.8200000000000216,[1]
2002,3034,[2.9],[4.65],6.400000000000034,[1]
2002,3037,[2.05],[3.15],2.3000000000000114,[1]
2002,3682,[2.95],[4.8],0.45000000000000284,[1]
2105,2303,[2.75],[4.2],1.8000000000000114,[1]
2105,2308,[1.65],[3.9],8.5,[1]
2105,2325,[1.95],[3.3],1.9999999999999787,[1]
2105,2801,[1.85],[3.3],0.9499999999999957,[1]
2105,2885,[2.7],[4.2],0.9999999999999929,[1]
2105,5880,[1.75],[4.95],0.7999999999999972,[1]
2105,1227,[1.75],[4.95],4.7000000000000455,[1]
2105,1802,[2.55],[4.95],5.299999999999983,[1]
2105,2324,[2.9],[4.65],1.3000000000000185,[1]
2105,2352,[2.9],[4.65],2.6999999999999744,[1]
2105,2362,[2.7],[4.2],17.649999999999977,[1]
2105,2610,[2.5],[3.9],1.5499999999999687,[1]
2105,3682,[2.5],[3.9],1.5999999999999943,[1]
2105,3702,[2.4],[3.9],5.25,[1]
2105,5871,[2.4],[3.9],5.300000000000011,[1]
2105,6239,[2.5],[3.9],11.900000000000091,[1]
2105,9945,[2.9],[4.65],5.750000000000114,[1]
2303,2885,[2.75],[4.2],2.9000000000000057,[1]
2303,2347,[2.2],[3.75],2.9499999999999886,[1]
2303,2915,[2.],[3.9],1.2500000000000284,[1]
2301,2883,[1.5],[2.7],2.5799999999999272,[1]
2301,1227,[1.05],[4.8],3.2000000000000455,[1]
2301,1802,[2.7],[4.2],3.499999999999943,[1]
2301,2867,[2.],[3.9],2.600000000000051,[1]
2301,3702,[1.95],[3.3],8.099999999999909,[1]
2308,2474,[1.25],[4.65],10.0,[1]
2308,2880,[0.9],[3.3],1.6000000000000227,[1]
2308,1504,[0.55],[4.5],1.0,[1]
2308,2324,[1.2],[4.8],5.900000000000034,[1]
2308,2610,[1.15],[4.05],1.7000000000000028,[1]
2308,2834,[2.25],[3.9],1.200000000000017,[1]
2308,5871,[0.8],[4.05],5.2999999999999545,[1]
2308,6239,[1.65],[2.85],3.6000000000001364,[1]
2325,2881,[2.35],[3.75],4.449999999999974,[1]
2325,2884,[2.45],[3.75],4.100000000000136,[1]
2325,1227,[2.5],[4.65],7.799999999999898,[1]
2325,1504,[1.6],[3.6],4.499999999999972,[1]
2325,1605,[2.9],[4.65],1.2900000000000347,[1]
2325,2867,[1.15],[2.1],1.3500000000000796,[1]
2325,9945,[2.9],[4.65],6.9500000000000455,[1]
2408,2884,[2.9],[4.65],3.200000000000074,[1]
2801,2885,[2.95],[4.8],3.850000000000051,[1]
2801,2887,[2.7],[4.2],1.700000000000017,[1]
2801,2324,[1.45],[3.6],2.1500000000000057,[1]
2801,2888,[2.1],[3.3],0.8200000000000074,[1]
2801,3682,[2.9],[4.65],3.0500000000000114,[1]
2801,5871,[2.3],[4.5],5.5,[1]
2412,2885,[1.1],[2.55],4.0,[1]
2412,1504,[1.85],[3.3],19.400000000000006,[1]
2412,2347,[2.2],[3.75],10.800000000000004,[1]
2412,2834,[0.9],[2.4],5.0,[1]
2474,2801,[2.75],[4.2],3.200000000000017,[1]
2474,2884,[0.95],[2.85],3.5,[1]
2474,1227,[2.05],[3.6],6.0,[1]
2474,1590,[1.5],[4.05],57.0,[1]
2474,1605,[2.35],[3.75],2.3000000000000114,[1]
2474,2324,[1.65],[4.65],3.3500000000000227,[1]
2474,2610,[1.8],[2.85],3.3999999999999773,[1]
2474,2823,[2.7],[4.95],4.800000000000068,[1]
2474,2867,[2.45],[3.75],4.0,[1]
2474,2888,[2.25],[4.5],4.699999999999989,[1]
2474,3682,[1.2],[2.25],2.0,[1]
2474,5871,[1.8],[2.85],10.099999999999909,[1]
2474,6239,[2.7],[4.2],11.400000000000091,[1]
2880,2610,[1.45],[3.6],1.950000000000017,[1]
2883,3008,[1.4],[2.55],74.60000000000002,[1]
2883,5880,[1.95],[3.3],3.2800000000000296,[1]
2883,2324,[2.75],[4.2],1.7199999999999704,[1]
2883,2888,[2.45],[4.8],0.120000000000001,[1]
2883,3682,[1.95],[3.3],2.3799999999999955,[1]
2887,2352,[2.2],[3.75],1.9499999999999886,[1]
2887,2451,[2.25],[4.35],3.0,[1]
2887,2823,[2.25],[3.9],3.1500000000000057,[1]
2881,2883,[1.7],[3.6],0.6800000000000068,[1]
2881,3702,[2.],[3.9],6.0499999999999545,[1]
2884,2313,[0.65],[1.65],2.8999999999999773,[1]
2884,2498,[2.25],[3.9],11.0,[1]
2884,2888,[2.],[3.9],0.2499999999999929,[1]
2884,3682,[1.5],[2.7],2.6500000000000057,[1]
2885,2887,[1.5],[2.7],3.5500000000000114,[1]
2885,1802,[2.9],[4.65],2.8999999999999773,[1]
2885,2324,[1.8],[2.85],2.550000000000068,[1]
2885,2352,[1.8],[2.85],2.3500000000000227,[1]
2885,2376,[2.4],[3.9],2.6499999999999773,[1]
2885,2451,[1.5],[4.05],1.700000000000017,[1]
2885,2867,[2.7],[4.65],2.44999999999996,[1]
2885,3682,[1.35],[3.3],0.09999999999999964,[1]
2885,5871,[2.7],[4.2],3.8500000000000227,[1]
5880,1605,[2.2],[3.75],0.8300000000000125,[1]
5880,2362,[1.25],[2.7],1.7500000000000284,[1]
5880,3682,[0.6],[1.8],1.2000000000000028,[1]
5880,9933,[0.9],[2.1],0.5499999999999972,[1]
5880,9945,[1.65],[2.85],2.1500000000000625,[1]
4938,5880,[2.75],[4.2],1.8000000000000398,[1]
4938,1536,[2.35],[4.8],12.0,[1]
4938,2352,[1.7],[3.6],1.0499999999999972,[1]
4938,2362,[2.25],[3.9],3.750000000000199,[1]
4938,2498,[1.75],[4.95],11.5,[1]
4938,2823,[2.9],[4.65],6.700000000000216,[1]
4938,2867,[1.95],[3.3],2.0,[1]
1227,1605,[0.9],[3.],2.2500000000000853,[1]
1227,1802,[2.45],[3.75],3.05000000000004,[1]
1227,2313,[1.7],[3.6],2.2000000000000455,[1]
1227,2498,[2.05],[3.15],2.0,[1]
1227,2823,[1.1],[1.8],3.400000000000091,[1]
1227,2888,[0.5],[3.3],1.7000000000001592,[1]
1227,3682,[2.05],[3.15],4.750000000000085,[1]
1227,5871,[1.65],[2.85],4.400000000000048,[1]
1536,2344,[1.15],[4.05],3.280000000000001,[1]
1536,2362,[1.35],[4.95],42.0,[1]
1536,2376,[1.7],[3.6],3.2000000000000455,[1]
1536,2498,[2.],[3.9],18.0,[1]
1536,2823,[1.4],[4.05],12.0,[1]
1536,2888,[1.45],[4.05],3.519999999999996,[1]
1536,9933,[2.9],[4.65],1.299999999999983,[1]
1590,2823,[1.5],[4.05],9.649999999999977,[1]
1590,2834,[1.15],[4.05],2.4000000000000057,[1]
1590,3673,[2.7],[4.65],39.399999999999864,[1]
1590,3682,[1.6],[4.05],5.5,[1]
1504,2352,[1.65],[2.85],2.5000000000000426,[1]
1504,2376,[2.7],[4.2],1.8000000000000185,[1]
1504,2867,[2.45],[3.75],4.049999999999969,[1]
1504,3682,[2.9],[4.65],4.449999999999989,[1]
1605,2352,[1.95],[3.3],1.7699999999999818,[1]
1605,2823,[2.25],[3.9],1.650000000000034,[1]
1605,6239,[2.7],[4.2],2.460000000000065,[1]
1802,2376,[2.2],[3.75],2.9499999999999886,[1]
1802,2823,[2.75],[4.2],7.100000000000023,[1]
1802,2867,[1.65],[2.85],1.999999999999993,[1]
1802,2888,[2.25],[3.9],1.450000000000017,[1]
1802,3189,[2.5],[3.9],11.749999999999943,[1]
1802,3682,[2.7],[4.2],2.3500000000000227,[1]
2049,2313,[1.9],[4.65],4.300000000000011,[1]
2324,2352,[2.1],[3.3],2.4000000000000057,[1]
2324,2610,[1.9],[3.45],3.8500000000000227,[1]
2324,2834,[2.1],[3.3],0.5700000000000074,[1]
2324,2888,[2.45],[4.8],1.1000000000000227,[1]
2324,3682,[2.1],[3.3],4.300000000000011,[1]
2324,5871,[2.75],[4.2],5.199999999999932,[1]
2344,2352,[2.5],[3.9],1.7500000000000142,[1]
2344,3673,[2.9],[4.65],3.819999999999993,[1]
2347,2823,[1.6],[3.6],2.3999999999999773,[1]
2313,2451,[1.1],[1.8],1.900000000000034,[1]
