stock1,stock2,open,loss,reward,open_num
1303,1402,[0.55],[1.65],8.5,[1]
1303,2002,[1.],[1.8],8.300000000000011,[1]
1303,2303,[0.5],[3.3],2.0,[1]
1303,2317,[1.6],[3.6],3.8000000000000114,[1]
1303,2324,[0.95],[2.85],2.5,[1]
1303,2325,[2.05],[3.15],5.150000000000091,[1]
1303,2408,[1.3],[3.15],5.600000000000136,[1]
1303,2409,[0.55],[1.65],2.1500000000000057,[1]
1303,2412,[0.5],[3.3],6.600000000000023,[1]
1303,2454,[1.35],[3.9],3.5,[1]
1303,2474,[1.55],[3.],5.5,[1]
1303,2880,[1.9],[4.35],0.6000000000000014,[1]
1303,2881,[0.5],[3.3],9.0,[1]
1303,2882,[2.2],[3.75],7.299999999999926,[1]
1303,2883,[2.4],[3.9],-0.34000000000003183,[1]
1303,2885,[1.45],[3.6],1.5500000000000114,[1]
1303,2890,[0.75],[2.7],4.5,[1]
1303,2892,[2.1],[3.3],0.5,[1]
1303,3008,[0.5],[3.3],16.0,[1]
1303,3045,[1.7],[4.8],7.599999999999909,[1]
1303,5880,[1.15],[2.85],2.6000000000000227,[1]
1303,1536,[0.5],[3.3],12.5,[1]
1303,1589,[1.6],[4.5],12.0,[1]
1303,2204,[2.7],[4.2],0.7000000000000455,[1]
1303,2353,[2.7],[4.8],2.1500000000000057,[1]
1303,2356,[2.5],[4.95],7.050000000000068,[1]
1303,2383,[0.5],[3.3],10.400000000000063,[1]
1303,2603,[1.65],[3.6],0.3999999999999986,[1]
1303,2609,[0.8],[4.05],0.7199999999999918,[1]
1303,2812,[2.1],[4.2],0.660000000000025,[1]
1303,2823,[0.6],[2.4],0.9499999999999993,[1]
1303,2834,[0.65],[4.95],0.5699999999999932,[1]
1303,2888,[1.9],[4.2],3.4799999999999613,[1]
1303,2915,[0.5],[3.45],3.600000000000051,[1]
1303,3189,[1.25],[2.7],7.900000000000205,[1]
1303,3231,[0.5],[3.3],2.3999999999999773,[1]
1303,3682,[2.1],[4.2],1.4000000000000057,[1]
1303,4958,[1.85],[3.3],9.300000000000182,[1]
1303,5264,[0.5],[3.3],10.0,[1]
1303,6176,[0.8],[2.85],9.400000000000091,[1]
1303,9910,[2.55],[4.95],3.0,[1]
1303,9921,[0.5],[3.3],12.0,[1]
1303,9933,[1.05],[4.8],7.0,[1]
1301,1303,[2.],[3.9],3.000000000000057,[1]
1301,2317,[1.6],[3.6],0.6999999999999886,[1]
1301,2325,[1.8],[2.85],2.1000000000000227,[1]
1301,2454,[2.5],[3.9],12.5,[1]
1301,3045,[2.75],[4.2],4.800000000000182,[1]
1301,9904,[2.1],[4.2],11.700000000000045,[1]
1301,1536,[2.25],[3.9],3.800000000000068,[1]
1301,1707,[1.9],[3.45],5.0,[1]
1301,2345,[1.2],[1.95],13.600000000000136,[1]
1301,2834,[1.55],[3.],0.539999999999992,[1]
1301,9910,[0.6],[3.3],1.5,[1]
