stock1,stock2,open,loss,reward,open_num
2105,2354,[2.55],[4.95],9.600000000000009,[1]
2105,2881,[2.4],[3.9],4.5,[1]
2105,2912,[2.55],[4.95],11.0,[1]
2105,1723,[2.9],[4.65],7.400000000000091,[1]
2105,1789,[2.55],[4.95],9.699999999999996,[1]
2105,2347,[2.2],[3.75],2.049999999999997,[1]
2105,2449,[2.5],[3.9],8.70000000000016,[1]
2105,2915,[1.65],[4.2],7.000000000000227,[1]
2105,3189,[2.7],[4.2],7.200000000000003,[1]
2105,3702,[2.6],[4.65],4.0,[1]
2105,9910,[0.65],[1.65],0.8999999999999773,[1]
1216,2105,[2.7],[4.2],2.0999999999999943,[1]
1216,2324,[0.55],[3.15],4.349999999999909,[1]
1216,2412,[2.1],[3.3],15.100000000000023,[1]
1216,2892,[1.55],[4.2],2.4999999999999716,[1]
1216,1227,[2.05],[3.15],6.099999999999966,[1]
1216,1723,[0.75],[2.25],11.0,[1]
1216,2449,[2.3],[4.5],0.6500000000000057,[1]
1216,2603,[1.95],[3.3],0.30000000000000426,[1]
1216,2823,[2.05],[3.15],0.6000000000000085,[1]
1216,2834,[2.25],[3.9],0.9000000000000199,[1]
1216,2915,[2.35],[4.8],2.1000000000000227,[1]
1216,5871,[2.1],[4.2],4.499999999999915,[1]
1216,6269,[1.45],[3.6],3.0,[1]
1216,9910,[1.35],[3.3],11.699999999999932,[1]
1216,9914,[2.2],[3.75],6.799999999999727,[1]
1326,2308,[2.45],[3.75],8.0,[1]
1326,2324,[2.75],[4.95],3.599999999999902,[1]
1326,2325,[1.9],[4.2],10.0,[1]
1326,2395,[1.7],[4.2],11.5,[1]
1326,2454,[2.25],[3.9],10.0,[1]
1326,2313,[1.65],[3.6],8.350000000000001,[1]
1326,2353,[1.5],[4.05],8.049999999999997,[1]
1326,2603,[2.7],[4.65],8.800000000000011,[1]
1326,2823,[1.85],[4.35],7.000000000000057,[1]
1326,2834,[2.9],[4.65],0.45000000000000284,[1]
1326,2888,[1.7],[3.6],3.200000000000003,[1]
2002,2105,[1.8],[2.85],0.29999999999999716,[1]
2002,2354,[1.45],[3.6],5.400000000000034,[1]
2002,2395,[1.8],[2.85],0.5,[1]
2002,2412,[0.9],[1.65],0.8999999999999773,[1]
2002,2891,[2.55],[4.95],1.3999999999999773,[1]
2002,2912,[2.05],[3.15],1.0,[1]
2002,1723,[2.45],[3.75],1.599999999999966,[1]
2002,1789,[2.35],[3.75],1.0999999999999304,[1]
2002,2313,[1.95],[3.3],1.9499999999999744,[1]
2002,2347,[1.3],[2.4],1.6999999999999318,[1]
2002,2356,[2.75],[4.2],0.8999999999999915,[1]
2002,2449,[2.2],[3.75],0.9999999999999645,[1]
2002,2823,[2.7],[4.2],4.850000000000023,[1]
2002,2834,[1.35],[3.3],0.4299999999999784,[1]
2002,2903,[1.75],[4.95],3.5,[1]
2002,2915,[1.6],[3.6],2.0,[1]
2002,3044,[2.1],[3.3],2.0,[1]
2002,3189,[1.95],[3.3],1.9000000000000057,[1]
2002,3231,[1.4],[2.55],0.24999999999998224,[1]
2002,3682,[2.7],[4.2],1.650000000000034,[1]
2002,3702,[0.85],[1.8],1.8999999999999773,[1]
2002,9945,[1.55],[2.4],1.5,[1]
2324,2887,[2.55],[4.95],0.9499999999999957,[1]
2324,1723,[1.7],[4.8],18.149999999999977,[1]
2324,2603,[2.45],[3.75],0.8499999999999943,[1]
2324,2823,[0.9],[1.65],2.8499999999999517,[1]
2324,2834,[2.55],[4.95],0.5200000000000067,[1]
2324,5871,[2.2],[3.75],2.799999999999926,[1]
2324,9910,[0.85],[1.8],5.0,[1]
2354,2881,[1.2],[4.8],1.700000000000017,[1]
2354,2884,[1.65],[3.6],1.6000000000000085,[1]
2354,2887,[2.05],[3.15],3.0,[1]
2354,2891,[2.35],[3.75],2.200000000000003,[1]
2354,1227,[2.2],[3.75],3.3999999999999346,[1]
2354,1723,[0.5],[3.3],8.5,[1]
2354,2204,[1.1],[2.55],1.7500000000000284,[1]
2354,2449,[2.55],[4.95],4.300000000000011,[1]
2354,2834,[2.9],[4.65],0.10000000000002274,[1]
2354,2903,[2.3],[4.5],2.799999999999997,[1]
2354,3044,[2.25],[4.65],15.300000000000182,[1]
2354,3682,[2.2],[3.75],2.5,[1]
2354,5871,[1.9],[3.45],2.999999999999943,[1]
2354,9910,[2.4],[3.9],9.5,[1]
2325,2412,[2.35],[3.75],11.149999999999864,[1]
2325,2892,[1.7],[3.6],0.7999999999999545,[1]
2325,1723,[0.5],[3.3],4.5,[1]
2325,2449,[1.9],[3.45],0.4000000000000057,[1]
2325,2603,[2.1],[3.3],1.650000000000034,[1]
2325,2823,[0.65],[4.2],2.1499999999999773,[1]
2325,2915,[0.5],[3.3],4.449999999999818,[1]
2325,3189,[1.8],[2.85],3.9999999999997726,[1]
2325,5871,[2.25],[4.65],1.29999999999999,[1]
2325,6269,[0.55],[1.65],0.4000000000000057,[1]
2395,2204,[2.95],[4.8],0.0,[1]
2395,2347,[0.55],[1.65],8.600000000000023,[1]
2454,2887,[1.55],[3.],1.0,[1]
2454,1723,[0.7],[1.5],5.5,[1]
2454,2449,[2.],[3.9],2.0,[1]
2454,2603,[1.75],[4.95],2.0,[1]
2454,2823,[0.5],[3.3],3.0,[1]
2454,2915,[1.85],[4.5],7.600000000000023,[1]
2454,3682,[0.5],[3.3],1.5,[1]
2454,5871,[2.25],[3.9],7.0,[1]
2883,1723,[0.65],[4.95],0.44999999999999574,[1]
2883,2449,[0.6],[1.8],0.11000000000000121,[1]
2883,2903,[0.5],[3.3],1.2399999999999096,[1]
2412,2881,[1.7],[3.6],19.0,[1]
2412,2883,[2.1],[3.3],3.780000000000001,[1]
2412,2887,[2.25],[3.9],2.6999999999999886,[1]
2412,2890,[1.85],[3.3],2.5,[1]
2412,2912,[2.45],[3.75],10.0,[1]
2412,2313,[2.2],[3.75],3.5999999999999943,[1]
2412,2347,[1.8],[2.85],4.350000000000001,[1]
2412,2356,[1.7],[3.6],9.0,[1]
2412,3189,[1.7],[3.6],4.0,[1]
2412,3231,[1.85],[3.3],4.25,[1]
2884,2887,[2.9],[4.65],0.5,[1]
2884,2912,[1.9],[3.45],3.5,[1]
2884,1789,[1.55],[3.6],3.0,[1]
2884,2347,[1.3],[3.3],1.3500000000000227,[1]
2884,2356,[2.5],[3.9],2.8500000000000227,[1]
2884,2823,[2.9],[4.95],4.5,[1]
2884,3189,[1.4],[4.05],2.3999999999999773,[1]
2884,3231,[1.45],[3.6],1.1999999999999993,[1]
2884,3702,[1.35],[3.3],2.9499999999999886,[1]
2408,2454,[1.95],[3.3],15.049999999999955,[1]
2408,1227,[1.35],[3.3],5.399999999999906,[1]
2408,2603,[2.75],[4.2],1.500000000000007,[1]
2408,2834,[1.8],[2.85],1.5500000000000043,[1]
2887,2892,[2.1],[3.3],1.3000000000000114,[1]
2887,2912,[0.65],[3.],2.0,[1]
2887,4904,[2.3],[4.5],1.5,[1]
2887,1504,[1.95],[3.3],1.0499999999999616,[1]
2887,2347,[1.95],[3.3],2.5,[1]
2887,2449,[1.],[4.95],1.3000000000000114,[1]
2887,2834,[2.55],[4.95],0.8299999999999841,[1]
2887,2888,[1.95],[4.5],1.3299999999999912,[1]
2887,2915,[2.6],[4.65],0.8499999999999943,[1]
2887,5871,[1.45],[4.05],1.6999999999999886,[1]
2887,9910,[2.9],[4.65],2.0,[1]
2886,2892,[1.15],[1.8],0.5500000000000114,[1]
2886,2912,[1.8],[2.85],3.0,[1]
2886,1723,[1.45],[3.6],1.3000000000000114,[1]
2886,2347,[2.2],[3.75],1.5,[1]
2886,2449,[0.75],[2.25],2.0,[1]
2886,2823,[1.4],[4.8],2.0500000000000114,[1]
2886,3037,[2.],[3.9],1.8500000000000512,[1]
2886,3044,[2.2],[3.75],1.2999999999999972,[1]
2886,3189,[0.5],[3.3],1.299999999999983,[1]
2886,5871,[2.4],[3.9],3.699999999999932,[1]
2886,9938,[1.1],[2.55],1.7000000000000313,[1]
2886,9945,[1.85],[3.3],2.950000000000074,[1]
2881,2890,[1.7],[3.6],1.1000000000000085,[1]
2881,2891,[2.05],[3.15],2.049999999999997,[1]
2881,1723,[0.7],[1.5],5.149999999999977,[1]
2881,2204,[0.55],[3.15],1.650000000000034,[1]
2881,2449,[0.85],[1.8],1.5500000000000114,[1]
2881,2834,[0.7],[1.95],0.5500000000000043,[1]
2881,2888,[2.95],[4.8],0.120000000000001,[1]
2881,3044,[1.55],[2.4],2.5,[1]
2881,3682,[2.35],[3.75],1.2500000000000142,[1]
2881,3702,[2.35],[3.75],3.800000000000068,[1]
2881,5871,[0.95],[2.85],0.8500000000000085,[1]
2881,9910,[2.25],[3.9],0.9000000000000057,[1]
2890,2912,[2.55],[4.95],4.0,[1]
2891,2892,[0.75],[4.05],1.9500000000000313,[1]
2891,2912,[2.5],[3.9],3.0,[1]
2891,2204,[2.2],[3.75],1.900000000000034,[1]
2891,2347,[1.95],[4.5],2.5500000000000043,[1]
2891,2449,[2.],[3.9],2.1999999999999993,[1]
2891,2834,[2.1],[4.2],1.840000000000046,[1]
2891,2903,[1.4],[4.05],0.14999999999999858,[1]
2891,2915,[2.35],[3.75],1.5,[1]
2891,3189,[1.95],[4.5],2.5,[1]
2891,3231,[2.35],[4.8],1.7999999999999972,[1]
2912,1227,[2.55],[4.95],5.300000000000182,[1]
2912,1504,[2.2],[3.75],3.8000000000000114,[1]
2912,1723,[1.05],[2.4],11.0,[1]
2912,2204,[2.4],[3.9],4.0,[1]
2912,2353,[2.4],[3.9],4.0,[1]
2912,2915,[1.95],[4.5],6.5,[1]
2912,3682,[0.95],[2.85],1.5,[1]
2912,5871,[2.25],[3.9],6.5,[1]
2912,9914,[2.1],[4.2],14.0,[1]
2892,2912,[0.9],[3.],3.5,[1]
2892,2603,[0.9],[2.1],2.25,[1]
2892,6269,[0.55],[3.15],2.05000000000004,[1]
2892,9938,[1.],[3.45],1.2999999999999972,[1]
4904,2353,[1.45],[3.6],2.700000000000003,[1]
1227,1723,[1.2],[4.8],14.100000000000136,[1]
1227,1789,[1.85],[3.3],1.4499999999999886,[1]
1227,2347,[1.95],[3.3],5.700000000000003,[1]
1227,2449,[1.2],[1.95],3.0500000000000114,[1]
1227,2603,[2.1],[3.3],3.400000000000091,[1]
1227,2888,[2.7],[4.2],0.740000000000002,[1]
1227,2903,[0.5],[3.3],1.8999999999999773,[1]
1227,2915,[2.6],[4.65],5.900000000000091,[1]
1227,3044,[2.35],[3.75],10.5,[1]
1227,3189,[2.5],[3.9],6.200000000000273,[1]
1227,3682,[1.8],[2.85],1.700000000000017,[1]
1227,4958,[1.35],[3.3],2.399999999999949,[1]
1227,5871,[1.9],[3.45],3.3999999999999773,[1]
1227,9938,[2.2],[3.75],5.0,[1]
1227,9945,[2.2],[3.75],8.099999999999966,[1]
1504,2603,[2.1],[3.3],1.3499999999999943,[1]
1504,2915,[1.65],[3.9],2.8499999999999943,[1]
1504,6269,[2.2],[3.75],2.6000000000000227,[1]
1440,2915,[1.25],[1.95],4.649999999999977,[1]
1789,2204,[1.55],[3.],2.3500000000000014,[1]
1789,2353,[1.65],[2.85],2.7999999999999687,[1]
1789,2603,[2.05],[3.6],2.600000000000037,[1]
1789,2823,[0.85],[3.15],2.249999999999993,[1]
1789,3682,[2.4],[3.9],1.0999999999999943,[1]
1723,2106,[0.5],[3.3],9.5,[1]
1723,2204,[0.55],[4.5],3.9500000000000455,[1]
1723,2347,[1.2],[1.95],13.150000000000034,[1]
1723,2352,[0.5],[3.3],0.700000000000017,[1]
1723,2356,[1.7],[3.6],2.3999999999999773,[1]
1723,2603,[0.85],[3.75],1.2999999999999972,[1]
1723,2823,[2.45],[3.75],2.349999999999909,[1]
1723,2834,[1.65],[2.85],0.6000000000000227,[1]
1723,2888,[0.5],[3.3],0.5299999999999976,[1]
1723,2903,[1.05],[2.4],2.0,[1]
1723,2915,[1.2],[4.8],12.200000000000045,[1]
1723,3189,[2.5],[3.9],7.7000000000000455,[1]
2106,5871,[2.25],[4.35],5.2999999999999545,[1]
2106,9910,[1.15],[2.1],10.0,[1]
2204,2347,[2.2],[3.75],3.25,[1]
2204,2449,[0.6],[2.4],0.8000000000000114,[1]
2204,2823,[0.5],[3.3],0.14999999999999858,[1]
2204,3044,[0.95],[2.85],1.5000000000000142,[1]
2204,3189,[1.8],[2.85],2.799999999999997,[1]
2204,5871,[1.4],[2.55],3.3999999999999773,[1]
2204,9945,[1.7],[3.6],2.9499999999999957,[1]
2313,2449,[2.2],[3.75],2.1499999999999915,[1]
2344,5871,[2.05],[3.15],4.359999999999861,[1]
2347,2834,[2.75],[4.2],0.45000000000000284,[1]
2347,2903,[1.9],[3.45],2.1499999999999986,[1]
2347,2915,[2.25],[3.9],6.699999999999989,[1]
2347,3682,[2.2],[3.75],2.0,[1]
2347,3702,[1.7],[3.6],0.79999999999999,[1]
2347,5871,[2.],[3.9],4.0499999999999545,[1]
2356,2915,[1.],[1.8],1.3999999999998636,[1]
2356,5871,[2.25],[4.35],2.099999999999966,[1]
2356,9910,[1.3],[3.15],16.200000000000045,[1]
2353,2903,[2.7],[4.2],3.2500000000000284,[1]
2353,3231,[0.75],[2.25],0.5500000000000114,[1]
2353,3702,[1.8],[2.85],2.8999999999999986,[1]
2352,2903,[1.55],[2.4],0.4499999999999993,[1]
2352,2915,[1.55],[2.4],3.199999999999932,[1]
2449,2603,[2.75],[4.35],1.6000000000000227,[1]
2449,2823,[2.7],[4.2],3.5499999999999545,[1]
2449,2888,[1.75],[4.95],0.490000000000002,[1]
2449,2903,[1.55],[2.4],0.5499999999999545,[1]
2449,2915,[1.05],[2.4],0.5499999999999972,[1]
2449,3037,[2.7],[4.2],1.3999999999999773,[1]
2449,3044,[1.25],[1.95],3.4500000000000455,[1]
2449,3682,[2.4],[3.9],0.4999999999999929,[1]
2449,3702,[2.75],[4.2],4.099999999999966,[1]
2449,5871,[2.1],[4.2],5.1999999999999105,[1]
2449,6269,[1.7],[3.6],0.9000000000000199,[1]
2603,2823,[2.05],[3.15],2.849999999999966,[1]
2603,3037,[2.3],[4.5],0.799999999999983,[1]
2603,5871,[2.55],[4.95],1.6499999999999915,[1]
2603,6269,[2.25],[3.9],0.9000000000000057,[1]
2603,9910,[1.8],[2.85],2.0,[1]
2603,9938,[2.45],[3.75],1.4500000000000028,[1]
2823,3189,[1.5],[4.05],1.799999999999983,[1]
2823,5871,[2.95],[4.8],0.0,[1]
2823,9910,[2.9],[4.65],3.0,[1]
2888,2903,[1.3],[2.4],1.5499999999999545,[1]
2888,3702,[1.7],[3.6],0.28000000000000114,[1]
2888,5871,[1.05],[4.8],4.0600000000000005,[1]
2903,2915,[2.7],[4.8],2.450000000000017,[1]
2903,3044,[1.8],[3.6],0.5999999999999943,[1]
2903,3702,[0.7],[1.5],1.7000000000000455,[1]
3044,3702,[1.3],[3.15],0.6000000000000085,[1]
3044,9914,[2.25],[3.9],23.90000000000009,[1]
2834,2903,[2.95],[4.8],0.5900000000000034,[1]
2834,2915,[2.2],[3.75],0.3299999999999983,[1]
2834,3189,[2.2],[3.75],0.9000000000000199,[1]
2834,5871,[1.7],[3.6],0.18000000000000682,[1]
2834,9910,[2.1],[3.3],3.4000000000000057,[1]
3037,6269,[2.5],[4.65],5.000000000000057,[1]
3189,3682,[1.95],[3.3],1.5999999999999943,[1]
3189,5871,[1.9],[4.2],4.099999999999909,[1]
3189,6269,[2.75],[4.2],13.399999999999977,[1]
3231,3682,[2.7],[4.2],0.8000000000000256,[1]
3231,3702,[2.55],[4.95],3.9999999999999574,[1]
3231,5871,[0.75],[4.05],2.400000000000091,[1]
2915,3189,[2.55],[4.95],0.7500000000000142,[1]
2915,3682,[2.05],[3.15],1.2999999999999972,[1]
2915,3702,[1.4],[2.85],0.70000000000001,[1]
2915,5871,[1.4],[2.55],1.8999999999999773,[1]
2915,6269,[1.95],[4.5],6.100000000000023,[1]
2915,9910,[1.35],[3.3],9.5,[1]
2915,9938,[2.7],[4.2],4.7000000000000455,[1]
5871,6269,[2.1],[4.2],4.9999999999999005,[1]
4958,5871,[1.05],[4.8],4.200000000000003,[1]
