stock1,stock2,open,loss,reward,open_num
1476,2106,[2.35],[3.75],5.7999999999999545,[1]
1476,2313,[1.85],[3.3],5.5,[1]
1476,2542,[2.35],[4.8],6.5,[1]
1476,2915,[1.9],[3.45],2.5,[1]
1476,6269,[2.55],[4.95],6.300000000000182,[1]
1301,1476,[1.15],[3.],6.5,[1]
1301,2330,[2.45],[4.8],5.900000000000091,[1]
1301,2357,[1.9],[3.45],3.099999999999909,[1]
1301,2382,[2.9],[4.65],3.699999999999932,[1]
1301,2395,[2.6],[4.65],5.0,[1]
1301,2412,[1.9],[4.65],5.5,[1]
1301,2474,[1.85],[3.3],2.0,[1]
1301,2884,[2.25],[3.9],2.450000000000017,[1]
1301,4938,[0.5],[3.3],6.500000000000341,[1]
1301,6505,[0.65],[2.25],5.800000000000011,[1]
1301,9904,[2.55],[4.95],7.850000000000023,[1]
1301,1477,[0.9],[2.1],3.5,[1]
1301,1504,[2.3],[4.5],9.60000000000008,[1]
1301,2106,[1.2],[2.25],0.6000000000000014,[1]
1301,2313,[0.65],[2.25],3.2000000000000455,[1]
1301,2344,[1.],[1.8],3.1399999999999864,[1]
1301,2377,[2.6],[4.65],8.700000000000102,[1]
1301,2542,[2.9],[4.65],4.199999999999932,[1]
1301,2834,[0.5],[3.3],0.5,[1]
1301,3189,[2.6],[4.65],4.5,[1]
1301,6176,[0.85],[1.8],4.850000000000023,[1]
1301,6239,[0.65],[1.65],7.599999999999909,[1]
1301,6269,[0.5],[3.9],5.499999999999886,[1]
1301,9938,[0.5],[3.3],7.299999999999727,[1]
1102,1301,[2.55],[4.95],3.900000000000091,[1]
1102,3231,[2.1],[3.3],1.8500000000000512,[1]
1102,6269,[1.45],[3.6],3.500000000000057,[1]
2002,2412,[1.25],[1.95],0.75,[1]
2002,1504,[2.95],[4.8],6.800000000000011,[1]
2002,1605,[2.45],[3.75],0.4200000000000159,[1]
2002,1722,[0.65],[1.65],0.30000000000000426,[1]
2002,2106,[0.5],[3.3],3.6499999999999773,[1]
2002,2313,[1.1],[2.55],2.400000000000034,[1]
2002,2448,[2.5],[3.9],1.650000000000034,[1]
2002,2834,[1.2],[1.95],0.10000000000000142,[1]
2002,6239,[1.45],[3.6],1.900000000000034,[1]
2303,2330,[2.2],[3.75],1.5,[1]
2325,2474,[2.35],[3.75],6.300000000000068,[1]
2325,2891,[1.6],[3.6],0.5999999999999659,[1]
2325,1504,[2.45],[3.75],11.399999999999977,[1]
2325,1605,[1.6],[3.6],0.5200000000000031,[1]
2325,2915,[2.7],[4.2],10.149999999999977,[1]
2357,2382,[2.45],[3.75],5.100000000000136,[1]
2357,2395,[1.5],[2.7],21.5,[1]
2357,2474,[2.05],[3.15],11.5,[1]
2357,2884,[1.25],[1.95],2.0,[1]
2357,2891,[2.45],[3.75],3.5,[1]
2357,1504,[2.7],[4.2],7.349999999999909,[1]
2357,2106,[1.4],[2.55],5.300000000000011,[1]
2357,2313,[1.95],[3.3],5.0,[1]
2357,2344,[2.05],[3.15],2.0400000000000063,[1]
2357,3231,[2.2],[3.75],4.0,[1]
2357,6176,[0.5],[3.3],24.5,[1]
2357,6239,[1.65],[2.85],25.899999999999977,[1]
2357,6269,[1.75],[4.95],34.30000000000018,[1]
2382,2474,[1.3],[2.4],1.5,[1]
2382,2884,[0.75],[2.25],0.5500000000000043,[1]
2382,2891,[2.1],[4.2],2.5,[1]
2382,1477,[0.8],[1.5],4.699999999999932,[1]
2382,2106,[1.7],[3.6],2.5999999999999943,[1]
2382,2542,[2.9],[4.65],6.0,[1]
2382,2834,[1.25],[2.7],1.1999999999999886,[1]
2382,3231,[2.3],[4.5],2.750000000000064,[1]
2382,6269,[2.25],[4.65],11.0,[1]
2330,2884,[1.35],[3.3],2.25,[1]
2330,9904,[1.85],[4.35],7.25,[1]
2330,1504,[2.1],[3.3],5.25,[1]
2330,3231,[0.5],[3.3],1.6000000000000227,[1]
2395,2474,[1.05],[2.4],2.0,[1]
2395,2891,[1.7],[3.6],2.0,[1]
2395,1504,[2.5],[3.9],3.900000000000034,[1]
2395,1605,[1.85],[3.3],2.700000000000017,[1]
2395,2106,[1.4],[2.55],9.5,[1]
2395,3231,[2.3],[4.5],2.0,[1]
2412,1504,[1.85],[4.35],2.5,[1]
2412,1605,[1.65],[2.85],0.4000000000000057,[1]
2412,3231,[2.4],[3.9],4.100000000000023,[1]
2412,6269,[2.7],[4.2],21.200000000000273,[1]
2884,2891,[2.2],[3.75],2.300000000000047,[1]
2884,2912,[1.55],[3.],4.5,[1]
2884,6505,[2.2],[3.75],2.5999999999999943,[1]
2884,9904,[0.5],[3.3],2.1499999999999986,[1]
2884,1477,[0.5],[3.3],2.5,[1]
2884,2313,[1.75],[4.95],2.099999999999998,[1]
2884,2377,[2.45],[3.75],1.8000000000000114,[1]
2884,2915,[0.6],[1.8],2.4499999999999957,[1]
2884,3231,[2.9],[4.65],1.0000000000000284,[1]
2884,6176,[1.95],[3.3],1.6000000000000227,[1]
2884,6239,[2.6],[4.65],2.799999999999983,[1]
2474,1504,[1.4],[2.85],4.900000000000034,[1]
2474,1605,[2.7],[4.2],0.19999999999998863,[1]
2474,2344,[2.7],[4.2],2.5,[1]
2474,2915,[2.55],[4.95],5.0,[1]
2474,4958,[1.85],[3.3],9.400000000000091,[1]
2474,6176,[1.5],[2.7],3.0499999999999545,[1]
2474,6239,[1.55],[2.4],11.799999999999955,[1]
2474,6269,[1.4],[2.55],15.800000000000182,[1]
2891,9904,[1.75],[4.95],0.7500000000000142,[1]
2891,1605,[2.9],[4.65],0.30000000000000426,[1]
2891,2344,[2.25],[3.9],1.8399999999999963,[1]
2891,2377,[2.45],[3.75],0.75,[1]
2891,2542,[1.75],[4.95],1.2000000000000028,[1]
2891,3231,[1.75],[4.95],1.900000000000034,[1]
2891,6239,[0.5],[3.3],0.4000000000000057,[1]
2891,6269,[1.8],[2.85],1.4000000000000057,[1]
2891,9938,[2.05],[3.6],2.8999999999999915,[1]
2912,3231,[2.9],[4.65],3.5,[1]
9904,2313,[1.45],[3.6],1.0,[1]
9904,2603,[2.05],[3.15],1.200000000000017,[1]
9904,3231,[0.8],[4.05],0.9500000000000455,[1]
9904,6239,[1.95],[3.3],6.499999999999886,[1]
6505,2313,[2.1],[3.3],2.699999999999932,[1]
6505,2385,[0.65],[4.95],11.099999999999966,[1]
6505,4958,[2.2],[3.75],5.400000000000006,[1]
1477,2106,[1.9],[3.45],4.600000000000023,[1]
