stock1,stock2,open,loss,reward,open_num
1102,2880,[1.75],[4.95],2.9499999999999993,[1]
1102,2890,[0.5],[3.3],0.14999999999998792,[1]
1102,2888,[1.1],[2.55],0.2900000000000027,[1]
2301,3481,[2.2],[3.75],8.249999999999915,[1]
2105,2880,[2.],[3.9],3.9999999999999716,[1]
2105,2890,[2.45],[3.75],0.7400000000000233,[1]
2303,2412,[0.9],[1.65],2.299999999999983,[1]
2303,2474,[1.55],[2.4],6.5,[1]
2303,2885,[1.05],[2.4],1.3000000000000114,[1]
2303,2352,[1.65],[3.6],1.8999999999999986,[1]
2303,2498,[2.35],[4.8],1.8999999999999915,[1]
2303,3189,[1.65],[3.6],1.700000000000017,[1]
2303,5871,[0.85],[3.15],1.4499999999999602,[1]
2303,6456,[2.35],[3.75],2.299999999999997,[1]
2303,9914,[1.75],[4.95],2.5,[1]
2303,9945,[1.5],[4.05],1.8499999999999943,[1]
2002,2395,[1.7],[3.6],4.449999999999989,[1]
2002,2454,[2.9],[4.65],7.5,[1]
2002,2882,[2.4],[3.9],2.4500000000000455,[1]
2002,2890,[0.5],[3.3],0.24999999999998934,[1]
2002,3481,[1.95],[3.3],3.949999999999953,[1]
2002,2809,[2.55],[4.95],2.650000000000034,[1]
2002,3189,[2.2],[3.75],3.1999999999999886,[1]
2002,6456,[2.3],[4.5],2.799999999999997,[1]
2002,9914,[2.5],[4.95],5.050000000000011,[1]
2317,2888,[1.55],[3.6],0.9699999999999847,[1]
2324,2885,[2.05],[3.15],0.45000000000000284,[1]
2325,2887,[2.25],[3.9],0.9500000000000455,[1]
2330,2412,[1.35],[3.3],1.5,[1]
2330,2454,[2.25],[3.9],28.0,[1]
2330,2885,[2.45],[4.8],2.0500000000000114,[1]
2330,2809,[1.],[1.8],12.0,[1]
2382,2412,[1.],[2.1],10.099999999999966,[1]
2382,2880,[1.35],[3.3],1.7000000000000455,[1]
2382,2890,[1.7],[3.6],0.5999999999999943,[1]
2382,2891,[2.1],[4.2],4.600000000000023,[1]
2454,2880,[1.1],[1.8],3.5,[1]
2454,2885,[1.35],[3.3],2.5,[1]
2454,2809,[2.9],[4.65],6.25,[1]
2454,9910,[2.9],[4.65],35.0,[1]
2409,2352,[1.95],[3.3],3.1500000000000057,[1]
2409,5871,[2.2],[3.75],2.69999999999996,[1]
2409,9910,[1.65],[2.85],2.75,[1]
2474,2880,[1.95],[3.3],7.0,[1]
2474,2809,[2.1],[3.3],6.0,[1]
2880,2347,[1.35],[3.3],1.150000000000034,[1]
2880,2603,[2.1],[3.3],2.5,[1]
2880,2823,[1.35],[3.3],0.6000000000000192,[1]
2880,9910,[2.05],[3.15],3.5,[1]
2880,9914,[1.95],[3.3],2.600000000000051,[1]
2880,9945,[1.4],[2.55],2.1999999999999886,[1]
2412,2890,[2.6],[4.65],1.299999999999983,[1]
2412,3481,[1.],[2.4],8.200000000000045,[1]
2412,2352,[0.6],[2.4],2.900000000000034,[1]
2412,2603,[0.7],[1.5],0.6500000000000004,[1]
2412,2809,[2.55],[4.95],7.25,[1]
2412,2823,[1.7],[3.6],7.5,[1]
2412,3189,[1.35],[3.3],5.699999999999989,[1]
2412,5871,[0.9],[3.3],8.100000000000023,[1]
2412,9914,[0.9],[2.1],12.0,[1]
2412,9945,[2.25],[3.9],1.0999999999999943,[1]
2395,5871,[2.4],[3.9],17.299999999999955,[1]
2881,2890,[1.85],[3.3],0.35000000000001563,[1]
2881,2891,[0.9],[2.4],2.3500000000000227,[1]
2881,3189,[1.1],[2.55],8.5,[1]
2885,3481,[1.55],[3.6],1.8999999999999773,[1]
2885,2867,[1.15],[3.],1.8999999999999773,[1]
2885,3189,[2.55],[4.95],1.6999999999999886,[1]
2885,9910,[0.9],[2.7],2.5,[1]
2890,2352,[2.5],[3.9],0.6799999999999784,[1]
2890,2449,[2.75],[4.2],0.6999999999999815,[1]
2890,2603,[1.9],[3.45],0.4500000000000046,[1]
2890,2809,[2.1],[3.3],0.350000000000005,[1]
2890,3034,[2.9],[4.65],2.5999999999999943,[1]
2890,3189,[1.75],[4.95],0.6999999999999886,[1]
2890,5871,[2.7],[4.2],0.799999999999983,[1]
2890,9914,[1.9],[3.45],1.5999999999999943,[1]
2890,9945,[0.9],[2.7],0.5000000000000071,[1]
2891,2888,[2.5],[3.9],0.45000000000000284,[1]
2891,9914,[2.35],[4.8],5.949999999999999,[1]
3481,2347,[2.45],[4.8],2.3999999999999773,[1]
3481,2809,[2.55],[4.95],8.600000000000023,[1]
3481,2867,[1.8],[2.85],1.1000000000000085,[1]
3481,3034,[2.2],[3.75],2.5500000000000114,[1]
3481,4958,[0.5],[3.3],3.099999999999966,[1]
3481,9914,[2.4],[3.9],11.099999999999966,[1]
1536,2809,[2.35],[3.75],4.5,[1]
1704,2809,[1.35],[3.3],5.600000000000023,[1]
2344,2809,[2.45],[3.75],4.849999999999994,[1]
2344,2867,[2.7],[4.2],0.1999999999999993,[1]
2344,3034,[1.15],[1.8],3.849999999999966,[1]
2344,5871,[1.5],[2.7],1.2999999999999545,[1]
2344,9910,[2.55],[4.95],1.9000000000000057,[1]
