stock1,stock2,open,loss,reward,open_num
1303,2887,[2.9],[4.65],2.1999999999999886,[1]
2105,2885,[2.95],[4.8],2.4000000000000057,[1]
2105,2887,[2.5],[3.9],2.299999999999997,[1]
2105,6456,[2.35],[3.75],30.5,[1]
1101,2324,[1.9],[3.45],2.3999999999999346,[1]
1101,2887,[2.75],[4.2],1.5999999999999872,[1]
1101,4904,[1.6],[4.05],6.599999999999909,[1]
1101,5264,[2.9],[4.65],13.300000000000068,[1]
1101,6285,[1.65],[2.85],3.8000000000001535,[1]
1301,2324,[2.55],[4.95],2.299999999999983,[1]
1301,2883,[1.15],[2.7],0.879999999999967,[1]
1301,2885,[2.95],[4.8],0.0,[1]
1301,2887,[2.3],[4.5],0.799999999999983,[1]
1301,4904,[2.],[3.9],3.2000000000001023,[1]
1301,6285,[2.55],[4.95],9.000000000000057,[1]
1301,6456,[2.7],[4.2],10.600000000000136,[1]
1301,9945,[1.15],[1.8],3.0499999999999545,[1]
2303,2324,[1.8],[2.85],0.6999999999999886,[1]
2303,2408,[1.75],[4.95],2.450000000000017,[1]
2303,2882,[0.9],[4.8],2.8499999999999943,[1]
2303,2885,[0.75],[2.25],1.5999999999999943,[1]
2303,2886,[2.1],[3.3],2.049999999999999,[1]
2303,2887,[2.35],[3.75],1.149999999999995,[1]
2303,4904,[2.],[3.9],4.949999999999932,[1]
2303,6285,[1.9],[3.45],4.5,[1]
2303,6456,[1.75],[4.95],4.0,[1]
2324,2883,[2.55],[4.95],2.519999999999996,[1]
2324,2885,[1.8],[2.85],1.549999999999983,[1]
2324,2887,[1.85],[3.3],1.0500000000000007,[1]
2324,4904,[1.3],[3.15],0.6499999999999915,[1]
2324,2606,[2.1],[4.2],1.2499999999999716,[1]
2324,2615,[1.75],[4.95],1.349999999999966,[1]
2324,3037,[1.95],[3.3],1.2999999999999545,[1]
2311,2883,[1.8],[4.65],0.4300000000000068,[1]
2311,2887,[2.7],[4.2],1.8500000000000227,[1]
2311,4904,[2.6],[4.65],7.300000000000125,[1]
2311,2347,[2.1],[4.2],6.649999999999977,[1]
2311,6285,[2.95],[4.8],13.400000000000091,[1]
2311,6456,[2.95],[4.8],33.799999999999955,[1]
2325,2886,[2.2],[3.75],2.0,[1]
2325,4904,[2.2],[3.75],9.29999999999984,[1]
2325,6285,[2.7],[4.2],13.800000000000068,[1]
2883,2884,[1.5],[2.7],0.37999999999999545,[1]
2883,2890,[1.65],[2.85],0.6099999999999852,[1]
2883,4904,[1.25],[4.65],0.4899999999999807,[1]
2883,2347,[1.75],[4.95],0.4199999999999946,[1]
2883,3037,[1.6],[4.5],1.8799999999999955,[1]
2883,6285,[2.2],[3.75],1.6200000000000045,[1]
2883,9945,[1.65],[2.85],1.0499999999999972,[1]
2882,2885,[0.65],[3.9],1.6999999999999886,[1]
2882,2887,[2.5],[3.9],0.9999999999999929,[1]
2882,4904,[2.1],[4.2],12.800000000000068,[1]
2882,2347,[2.35],[3.75],5.1000000000000085,[1]
2882,6285,[2.9],[4.65],11.599999999999795,[1]
2882,9910,[2.9],[4.65],10.950000000000045,[1]
2882,9945,[1.35],[3.3],1.5,[1]
2408,2883,[2.7],[4.2],0.509999999999998,[1]
2408,2885,[1.85],[3.3],1.9000000000000057,[1]
2408,2887,[1.2],[4.8],0.7999999999999972,[1]
2408,4904,[2.5],[3.9],15.69999999999996,[1]
2408,2823,[2.9],[4.95],6.5,[1]
2408,6456,[1.5],[2.7],27.25,[1]
2885,2886,[1.95],[3.3],1.3000000000000114,[1]
2885,2887,[0.5],[3.3],1.0500000000000114,[1]
2885,2892,[2.9],[4.65],2.4499999999999886,[1]
