stock1,stock2,open,loss,reward,open_num
1102,1301,[2.75],[4.2],2.3999999999999773,[1]
1102,2311,[1.9],[3.45],1.849999999999909,[1]
1102,2317,[0.95],[2.85],1.1999999999999886,[1]
1102,2324,[1.75],[4.95],1.9000000000000057,[1]
1102,2454,[1.75],[4.95],1.900000000000034,[1]
1102,2880,[2.6],[4.65],0.1999999999999993,[1]
1102,2882,[0.5],[3.3],0.5500000000000256,[1]
1102,2883,[1.9],[3.45],1.25,[1]
1102,2886,[2.4],[3.9],2.7500000000000284,[1]
1102,2890,[2.],[3.9],0.6700000000000443,[1]
1102,2892,[2.5],[3.9],0.4499999999999318,[1]
1102,4904,[2.4],[3.9],2.8999999999999773,[1]
1102,6505,[2.7],[4.2],2.8000000000000114,[1]
1102,9904,[1.6],[3.6],1.1500000000000057,[1]
1102,1434,[2.7],[4.2],0.9500000000000455,[1]
1102,2353,[2.5],[3.9],1.0000000000000142,[1]
1102,2356,[0.65],[2.25],0.6499999999999915,[1]
1102,2542,[1.55],[3.],1.5000000000000213,[1]
1102,2610,[2.2],[3.75],1.9600000000000364,[1]
1102,2615,[2.25],[4.5],3.400000000000034,[1]
1102,2618,[2.05],[3.6],1.5500000000000114,[1]
1102,2834,[2.1],[4.2],0.700000000000017,[1]
1102,2903,[1.8],[3.15],1.400000000000034,[1]
1102,3231,[2.45],[3.75],1.6000000000000085,[1]
1102,3673,[1.25],[2.85],2.09999999999998,[1]
1102,6269,[2.1],[3.3],1.7999999999999972,[1]
1216,2105,[0.5],[3.3],2.1000000000000227,[1]
1101,1301,[0.5],[3.3],0.8999999999998636,[1]
1101,2311,[0.7],[3.45],2.299999999999926,[1]
1101,1319,[2.75],[4.2],2.9000000000000057,[1]
1101,2353,[2.35],[3.75],0.6999999999999815,[1]
1101,6285,[1.2],[4.8],1.3499999999999375,[1]
1326,2002,[1.45],[3.6],0.7000000000000455,[1]
1326,2454,[2.4],[3.9],5.700000000000003,[1]
1326,2892,[1.65],[3.9],2.049999999999997,[1]
1326,2204,[2.5],[4.2],2.3999999999999773,[1]
1326,2356,[2.6],[4.65],7.650000000000091,[1]
1326,2903,[1.95],[4.5],2.9000000000000057,[1]
1301,2303,[0.75],[4.05],1.6000000000000227,[1]
1301,2880,[1.95],[3.3],0.6999999999999886,[1]
1301,2882,[2.2],[3.75],2.1499999999999204,[1]
1301,2884,[2.2],[3.75],3.200000000000017,[1]
1301,2886,[2.9],[4.65],3.25,[1]
1301,2892,[2.1],[4.2],1.4999999999999716,[1]
1301,4904,[1.8],[2.85],3.1999999999999034,[1]
1301,6505,[2.75],[4.2],5.7000000000000455,[1]
1301,1434,[0.95],[2.85],1.7999999999999545,[1]
1301,2015,[2.2],[3.75],0.20000000000000284,[1]
1301,2204,[1.75],[4.95],2.4499999999999886,[1]
1301,2903,[2.7],[4.2],2.1500000000000057,[1]
1301,6269,[2.2],[3.75],7.200000000000003,[1]
2002,2892,[2.1],[4.2],1.1999999999999673,[1]
2002,2204,[2.25],[4.35],1.8499999999999304,[1]
2002,2615,[2.45],[3.75],2.049999999999997,[1]
2105,2317,[1.75],[4.95],10.300000000000011,[1]
2105,2354,[2.2],[3.75],12.299999999999727,[1]
2105,2474,[2.2],[3.75],3.0,[1]
2105,2880,[1.9],[3.45],0.8000000000000114,[1]
2105,2886,[2.9],[4.65],0.6000000000000085,[1]
2105,2892,[1.95],[3.3],0.9999999999999858,[1]
2105,2204,[2.95],[4.8],1.5,[1]
2105,2615,[2.6],[4.65],1.3999999999999915,[1]
2105,2903,[1.15],[1.8],0.8999999999999773,[1]
2105,3189,[2.2],[3.75],10.400000000000006,[1]
2105,3673,[1.55],[3.],5.300000000000068,[1]
2303,2317,[2.45],[3.75],1.5,[1]
2303,2354,[1.9],[4.2],3.299999999999997,[1]
2303,2382,[1.95],[4.5],0.7499999999999858,[1]
2303,9904,[1.25],[4.65],1.7000000000000028,[1]
2303,2356,[1.8],[3.6],0.850000000000005,[1]
