stock1,stock2,open,loss,reward,open_num
1101,1102,[1.],[1.8],4.449999999999989,[1]
1101,1301,[2.2],[3.75],3.050000000000068,[1]
1101,1303,[1.],[1.8],2.75,[1]
1101,1402,[2.3],[4.5],0.14999999999999858,[1]
1101,2301,[1.3],[2.4],5.550000000000068,[1]
1101,2303,[0.55],[1.65],0.3000000000000007,[1]
1101,2311,[0.5],[3.3],2.0500000000000114,[1]
1101,2882,[2.9],[4.65],4.600000000000023,[1]
1101,2884,[1.65],[4.2],1.450000000000017,[1]
1101,2885,[1.65],[2.85],1.6499999999999986,[1]
1101,2887,[1.95],[3.3],0.10000000000000142,[1]
1101,2890,[2.95],[4.8],0.8000000000000398,[1]
1101,3045,[0.9],[2.7],3.800000000000068,[1]
1101,1319,[2.7],[4.2],4.450000000000017,[1]
1101,1434,[2.7],[4.2],5.899999999999977,[1]
1101,2313,[0.55],[1.65],1.0500000000000114,[1]
1101,2353,[0.8],[2.85],4.399999999999977,[1]
1101,2356,[2.35],[3.75],3.6499999999999773,[1]
1101,2603,[2.05],[3.15],0.5999999999999943,[1]
1101,2618,[2.9],[4.65],0.3999999999999986,[1]
1101,2834,[1.],[2.85],0.399999999999995,[1]
1101,2915,[1.5],[2.7],8.600000000000001,[1]
1101,9914,[2.9],[4.65],10.200000000000045,[1]
1101,9933,[1.95],[3.3],4.800000000000182,[1]
1101,9945,[2.45],[3.75],1.6000000000000085,[1]
1301,1402,[0.7],[1.5],1.6999999999999886,[1]
1301,2303,[2.],[3.9],1.2999999999999972,[1]
1301,2801,[2.55],[4.95],1.7999999999999972,[1]
1301,2882,[2.05],[3.6],2.7000000000000455,[1]
1301,2883,[0.9],[1.65],0.36999999999999034,[1]
1301,2891,[0.5],[3.3],0.8999999999999773,[1]
1301,1434,[2.1],[3.3],0.4000000000000057,[1]
1303,2301,[2.95],[4.8],1.0999999999999943,[1]
1303,2409,[0.5],[3.3],1.5300000000000153,[1]
1303,2882,[2.7],[4.2],3.6000000000001364,[1]
1303,2890,[2.5],[3.9],0.7200000000000202,[1]
1303,3045,[1.7],[3.6],4.200000000000017,[1]
1303,1434,[0.55],[4.5],3.199999999999932,[1]
1303,2313,[1.45],[3.6],4.299999999999983,[1]
1102,1301,[2.2],[3.75],4.0,[1]
1102,1402,[0.55],[1.65],3.250000000000057,[1]
1102,2002,[2.55],[4.95],2.8500000000000227,[1]
1102,2301,[1.9],[3.45],9.850000000000023,[1]
1102,2303,[2.35],[3.75],2.1500000000000057,[1]
1102,2409,[1.45],[3.6],2.5400000000000205,[1]
1102,2801,[2.2],[3.75],1.1999999999999922,[1]
1102,2882,[1.55],[2.4],5.2000000000000455,[1]
1102,2884,[0.7],[1.5],1.6000000000000085,[1]
1102,2885,[1.9],[3.45],1.25,[1]
1102,2887,[0.75],[2.25],0.5500000000000043,[1]
1102,2890,[1.55],[2.4],0.15000000000001634,[1]
1102,2891,[2.7],[4.2],2.9999999999999716,[1]
1102,3045,[2.2],[3.75],8.199999999999932,[1]
1102,2313,[0.5],[3.3],4.650000000000006,[1]
1102,2353,[0.9],[1.65],0.6500000000000057,[1]
1102,2603,[1.75],[4.95],1.4499999999999957,[1]
1102,2915,[1.15],[1.8],0.9000000000000341,[1]
1102,9933,[2.5],[3.9],1.2999999999999972,[1]
1402,2301,[1.05],[2.4],6.899999999999977,[1]
1402,2303,[1.75],[4.95],1.3000000000000398,[1]
1402,2884,[2.35],[4.8],0.8500000000000227,[1]
1402,1434,[1.6],[3.6],2.5,[1]
