stock1,stock2,open,loss,reward,open_num
2317,9907,[1.85],[3.3],1.7500000000000142,[1]
2382,2395,[1.75],[4.95],6.0,[1]
2382,2882,[2.],[3.9],7.649999999999999,[1]
2382,2883,[2.2],[3.75],5.7000000000000455,[1]
2382,2885,[1.65],[3.6],2.900000000000034,[1]
2382,2887,[2.55],[4.95],2.8000000000000256,[1]
2382,2912,[2.1],[4.2],5.600000000000136,[1]
2382,4904,[1.35],[4.5],3.1000000000000227,[1]
2382,1605,[2.05],[3.6],5.750000000000135,[1]
2382,2353,[2.4],[3.9],2.6500000000000057,[1]
2382,2603,[1.25],[2.85],0.5000000000000142,[1]
2382,2888,[2.],[3.9],1.3700000000000188,[1]
2382,5264,[2.7],[4.2],12.5,[1]
2382,8464,[1.75],[4.95],5.2000000000000455,[1]
2395,2412,[1.1],[3.45],10.5,[1]
2395,2801,[0.5],[3.3],0.5,[1]
2395,2882,[1.05],[2.4],44.950000000000045,[1]
2395,2883,[1.6],[3.6],7.400000000000006,[1]
2395,2887,[1.35],[3.3],2.0,[1]
2395,2892,[1.85],[3.3],7.0,[1]
2395,6505,[1.2],[4.8],7.5,[1]
2395,1504,[0.5],[3.3],-12.5,[1]
2395,2049,[1.7],[3.6],73.0,[1]
2395,2344,[2.75],[4.2],3.8000000000000114,[1]
2395,2353,[2.35],[3.75],7.5,[1]
2395,2392,[1.45],[3.6],18.799999999999955,[1]
2395,2603,[1.2],[2.25],4.0,[1]
2395,3034,[1.6],[3.6],101.5,[1]
2395,3037,[1.2],[1.95],3.5,[1]
2395,3682,[0.95],[2.85],7.5,[1]
2395,6176,[2.],[3.9],23.500000000000227,[1]
2395,8464,[1.95],[3.3],62.5,[1]
2395,9907,[1.2],[1.95],2.5,[1]
2395,9945,[1.55],[2.4],11.25,[1]
2412,2885,[2.2],[3.75],2.1999999999999886,[1]
2412,2892,[1.1],[1.8],5.050000000000001,[1]
2412,2912,[1.1],[3.45],10.0,[1]
2412,4904,[1.95],[3.3],4.900000000000034,[1]
2412,1536,[1.65],[3.6],16.5,[1]
2412,2049,[1.55],[3.],16.0,[1]
2412,2327,[1.25],[4.65],10.199999999999996,[1]
2412,2344,[1.4],[2.85],7.599999999999994,[1]
2412,2353,[0.6],[3.3],0.6999999999999957,[1]
2412,2392,[1.4],[2.55],9.949999999999932,[1]
2412,2603,[2.75],[4.2],5.5,[1]
2412,2888,[1.4],[4.05],7.620000000000001,[1]
2412,3037,[0.5],[3.3],9.5,[1]
2412,3682,[2.25],[3.9],4.0,[1]
2412,3702,[2.],[3.9],8.450000000000017,[1]
2412,6285,[2.1],[3.3],4.200000000000017,[1]
2801,2883,[1.45],[3.6],0.740000000000002,[1]
2801,4904,[2.75],[4.2],4.9500000000000455,[1]
2801,2049,[2.75],[4.95],5.2999999999999545,[1]
2801,2353,[2.9],[4.65],3.5,[1]
2801,2603,[1.15],[1.8],2.0,[1]
2801,2888,[2.6],[4.65],2.3899999999999864,[1]
2801,3682,[2.9],[4.65],2.799999999999983,[1]
2801,3702,[2.75],[4.95],5.100000000000023,[1]
2801,5264,[2.35],[3.75],2.75,[1]
2801,8464,[2.35],[3.75],4.0,[1]
2474,2353,[1.65],[2.85],6.5,[1]
2474,3682,[2.25],[3.9],5.5,[1]
2474,5264,[2.25],[4.35],19.0,[1]
2474,9945,[1.],[3.45],8.100000000000023,[1]
2882,2883,[2.4],[3.9],1.280000000000058,[1]
2882,2887,[2.3],[4.5],2.4000000000000057,[1]
2882,2892,[2.5],[3.9],2.3499999999999943,[1]
2882,2912,[1.35],[3.3],3.950000000000003,[1]
2882,1504,[1.7],[3.6],11.150000000000034,[1]
2882,1536,[2.7],[4.65],4.600000000000023,[1]
2882,2603,[1.95],[3.3],1.3999999999999986,[1]
2882,2888,[1.7],[3.6],0.6200000000000117,[1]
2885,2892,[2.7],[4.2],2.3000000000000114,[1]
2885,2912,[2.2],[3.75],3.0,[1]
2885,2049,[1.2],[1.95],2.5,[1]
2885,2353,[0.7],[2.7],1.549999999999983,[1]
2885,2823,[1.25],[2.85],0.5000000000000036,[1]
2885,2888,[1.9],[3.45],1.7700000000000102,[1]
2885,8464,[1.3],[3.15],4.5,[1]
2885,9907,[1.9],[4.2],3.0500000000000007,[1]
2885,9910,[1.8],[3.6],4.75,[1]
2880,2344,[2.2],[3.75],0.030000000000001137,[1]
2887,2892,[1.65],[2.85],1.6999999999999744,[1]
2887,2912,[1.7],[3.6],2.5,[1]
2887,2049,[1.95],[4.5],4.0,[1]
2887,2353,[2.3],[4.5],2.3500000000000227,[1]
2887,2392,[2.95],[4.8],4.449999999999996,[1]
2887,2542,[2.7],[4.2],1.1999999999999886,[1]
2887,2888,[2.35],[3.75],0.7299999999999898,[1]
2887,3034,[2.05],[3.6],5.0,[1]
2887,3037,[2.4],[3.9],2.799999999999983,[1]
2887,3682,[0.55],[3.15],1.1499999999999488,[1]
2887,5264,[1.7],[3.6],5.0,[1]
2887,5871,[2.9],[4.65],1.7999999999999972,[1]
2887,8464,[0.65],[2.55],2.5,[1]
2883,2887,[2.9],[4.65],1.4000000000000057,[1]
2883,2892,[2.3],[4.5],2.8500000000000227,[1]
2883,2912,[1.95],[3.3],7.400000000000006,[1]
2883,6505,[2.7],[4.2],3.0499999999998693,[1]
2883,1504,[2.75],[4.95],0.240000000000002,[1]
2883,2049,[1.85],[3.3],1.4000000000000057,[1]
2883,2344,[2.7],[4.2],3.319999999999993,[1]
2883,2353,[0.5],[3.3],1.7399999999999949,[1]
2883,2542,[1.65],[2.85],0.9300000000000068,[1]
2883,2603,[2.9],[4.65],5.599999999999994,[1]
2883,2888,[2.9],[4.65],1.0500000000000087,[1]
2883,5871,[2.9],[4.65],3.689999999999941,[1]
2883,9907,[2.7],[4.2],1.8900000000000006,[1]
2883,9945,[1.3],[3.15],0.7199999999999989,[1]
2892,2912,[1.2],[1.95],2.0,[1]
2892,4904,[1.55],[2.4],1.5999999999999943,[1]
2892,6505,[2.9],[4.65],1.299999999999983,[1]
2892,2049,[2.1],[3.3],3.5,[1]
2892,2353,[2.75],[4.2],3.8500000000000227,[1]
2892,2542,[2.75],[4.2],2.250000000000014,[1]
2892,2615,[2.4],[3.9],3.6000000000000014,[1]
2892,2823,[1.9],[3.45],2.5500000000000114,[1]
2892,2888,[1.45],[3.6],0.4199999999999946,[1]
2892,3037,[2.2],[3.75],2.8500000000000227,[1]
2892,3702,[2.2],[3.75],1.4500000000000028,[1]
2892,5264,[1.35],[3.3],1.5,[1]
2892,6285,[2.1],[3.3],2.299999999999997,[1]
2892,8464,[1.3],[2.4],2.5,[1]
2892,9945,[2.1],[3.3],2.5500000000000114,[1]
3008,2344,[0.5],[3.3],10.199999999999989,[1]
3008,3037,[2.4],[3.9],63.0,[1]
2912,2353,[2.4],[3.9],5.5,[1]
2912,2542,[2.05],[3.6],7.049999999999983,[1]
2912,3037,[2.25],[3.9],6.0,[1]
2912,8464,[2.1],[3.3],40.0,[1]
2912,9907,[1.8],[3.6],1.5,[1]
2912,9945,[1.95],[4.5],22.399999999999977,[1]
2886,6505,[2.2],[3.75],3.349999999999909,[1]
2886,2603,[2.9],[4.65],1.8499999999999943,[1]
2886,2615,[2.95],[4.8],2.9000000000000057,[1]
2886,2823,[2.25],[4.35],9.549999999999955,[1]
4904,1504,[1.],[1.8],-2.3999999999999773,[1]
4904,1536,[2.9],[4.65],3.7999999999999545,[1]
4904,2353,[2.25],[3.9],2.5,[1]
4904,2603,[2.45],[3.75],0.9000000000000199,[1]
4904,2834,[0.5],[3.3],0.6000000000000085,[1]
4904,3682,[2.45],[3.75],4.449999999999932,[1]
4904,9907,[2.25],[4.35],1.8500000000000227,[1]
4904,9910,[2.3],[4.5],12.299999999999955,[1]
4904,9945,[1.75],[4.95],16.0,[1]
1504,2344,[0.5],[3.3],3.6000000000000227,[1]
1504,2353,[0.95],[2.85],2.0500000000000007,[1]
1504,2888,[1.45],[3.6],0.9999999999999858,[1]
1504,3037,[0.5],[3.3],0.7000000000000028,[1]
6505,1504,[0.55],[4.5],0.34999999999999787,[1]
6505,2344,[0.5],[3.3],3.0000000000000853,[1]
6505,2603,[0.65],[3.],0.6000000000000085,[1]
6505,3037,[2.25],[4.5],0.19999999999998863,[1]
6505,5264,[2.2],[3.75],4.899999999999977,[1]
6505,6285,[0.75],[2.25],1.9000000000000057,[1]
6505,9907,[1.85],[3.3],0.9000000000000057,[1]
1704,2344,[1.45],[3.6],1.480000000000011,[1]
1536,2313,[1.8],[4.65],4.0,[1]
1536,2353,[1.05],[2.7],2.0,[1]
1536,2392,[1.9],[3.45],4.899999999999977,[1]
1536,2542,[1.55],[2.4],8.100000000000051,[1]
1536,6285,[1.55],[3.],14.099999999999909,[1]
1536,9907,[0.9],[2.1],1.5,[1]
1536,9910,[1.85],[3.3],28.0,[1]
1536,9945,[0.9],[3.3],11.5,[1]
2049,2353,[2.1],[3.3],4.0,[1]
2049,2603,[2.95],[4.8],6.5,[1]
2049,3682,[1.3],[2.4],1.0,[1]
2049,3702,[2.2],[3.75],3.8500000000000227,[1]
2049,9910,[1.65],[3.9],22.0,[1]
2049,9945,[1.1],[3.45],2.8000000000000114,[1]
2327,2888,[2.3],[4.5],0.36000000000001364,[1]
2313,2344,[1.6],[3.6],3.44999999999996,[1]
2313,6285,[1.5],[4.05],2.5999999999999943,[1]
2344,2603,[1.9],[3.45],2.7000000000000455,[1]
2344,2615,[1.05],[4.8],0.6999999999999957,[1]
2344,9907,[2.45],[3.75],1.1500000000000057,[1]
2344,9910,[2.9],[4.65],4.7099999999999795,[1]
2353,2392,[2.25],[3.9],1.54999999999999,[1]
2353,2603,[1.45],[3.6],3.5500000000000114,[1]
2353,2615,[1.8],[2.85],0.8999999999999915,[1]
2353,2823,[2.4],[3.9],1.25,[1]
2353,2888,[1.7],[3.6],0.6599999999999966,[1]
2353,3034,[2.4],[3.9],4.5,[1]
2353,3037,[1.7],[3.6],2.1999999999999886,[1]
2353,3682,[2.6],[4.65],4.850000000000023,[1]
2353,3702,[2.25],[4.35],0.6500000000000057,[1]
2353,5264,[1.65],[3.6],4.5,[1]
2353,6176,[2.95],[4.8],2.0999999999999943,[1]
2353,6285,[2.1],[3.3],4.0,[1]
2353,8464,[2.05],[3.15],3.0,[1]
2353,9945,[1.45],[3.6],0.8500000000000085,[1]
2542,9945,[2.6],[4.65],5.849999999999909,[1]
2392,2542,[1.],[2.85],6.5,[1]
2392,2603,[0.8],[2.85],1.500000000000007,[1]
2392,3682,[1.75],[4.95],2.349999999999966,[1]
2392,9910,[0.75],[4.05],3.75,[1]
2603,2823,[2.55],[4.95],1.6500000000000057,[1]
2603,2888,[2.],[3.9],1.039999999999992,[1]
2603,3037,[2.5],[3.9],2.1499999999999773,[1]
2603,3682,[0.7],[1.95],4.650000000000034,[1]
2603,3702,[2.25],[3.9],6.350000000000051,[1]
2603,6285,[2.1],[4.2],4.900000000000006,[1]
2603,9907,[1.],[3.45],0.5500000000000078,[1]
2603,9910,[0.5],[3.3],2.8999999999999773,[1]
2603,9945,[2.35],[3.75],1.75,[1]
2823,3702,[0.55],[1.65],-1.7499999999999432,[1]
2888,3037,[2.35],[3.75],0.8899999999999864,[1]
2888,3702,[1.9],[3.45],0.9799999999999898,[1]
2888,5871,[1.9],[3.45],1.1199999999999903,[1]
3037,9910,[2.35],[3.75],1.6999999999999957,[1]
3034,3682,[0.8],[1.5],1.5,[1]
3034,9910,[1.6],[3.6],18.0,[1]
3682,5264,[1.7],[3.6],3.5,[1]
3682,6285,[1.6],[3.6],1.7999999999999972,[1]
5264,6176,[2.55],[4.95],13.599999999999909,[1]
5264,9907,[2.6],[4.65],3.0,[1]
5264,9945,[1.15],[4.35],4.700000000000017,[1]
6176,9945,[1.45],[4.65],8.800000000000068,[1]
6285,9907,[1.3],[2.4],2.200000000000003,[1]
6285,9910,[2.25],[3.9],2.6000000000000085,[1]
6285,9945,[1.7],[3.6],19.200000000000045,[1]
8464,9907,[0.8],[2.85],2.0,[1]
