stock1,stock2,open,loss,reward,open_num
1102,2603,[0.5],[3.3],0.5000000000000036,[1]
1101,2325,[1.45],[3.6],2.899999999999949,[1]
1101,2887,[0.9],[2.1],1.849999999999966,[1]
1101,3045,[2.1],[3.3],6.100000000000023,[1]
1101,2049,[1.85],[3.3],14.75,[1]
1101,2542,[1.7],[3.6],7.149999999999977,[1]
2303,2325,[1.25],[1.95],3.5500000000000114,[1]
2303,2885,[2.35],[3.75],0.20000000000000284,[1]
2303,3034,[0.75],[2.7],3.0,[1]
2303,6285,[2.45],[3.75],1.4999999999999858,[1]
2308,2325,[2.05],[3.15],6.5,[1]
2308,2357,[2.1],[4.2],61.5,[1]
2308,2353,[1.15],[4.05],2.0,[1]
2325,2357,[2.2],[3.75],5.099999999999909,[1]
2325,2882,[2.2],[3.75],5.7000000000000455,[1]
2325,2887,[1.75],[4.95],0.7999999999999972,[1]
2325,2049,[2.4],[3.9],8.700000000000045,[1]
2325,2313,[2.],[3.9],5.449999999999864,[1]
2325,2324,[1.15],[2.7],2.1000000000000227,[1]
2325,2347,[0.5],[3.3],2.300000000000054,[1]
2325,2353,[2.2],[3.75],5.44999999999996,[1]
2325,2542,[1.4],[4.05],3.2000000000000455,[1]
2325,2603,[1.4],[2.55],0.9999999999999787,[1]
2325,2610,[2.2],[3.75],2.1000000000000227,[1]
2325,2618,[2.25],[3.9],4.350000000000044,[1]
2325,2888,[2.75],[4.95],0.3199999999999932,[1]
2325,2903,[2.35],[3.75],2.949999999999932,[1]
2325,3034,[2.2],[3.75],7.0,[1]
2325,3231,[2.2],[3.75],4.649999999999892,[1]
2325,3702,[1.25],[2.7],1.299999999999983,[1]
2325,5871,[2.2],[3.75],3.4999999999999076,[1]
2382,2887,[1.35],[3.3],0.5500000000000114,[1]
2382,4904,[2.9],[4.65],2.0,[1]
2382,6239,[1.35],[3.3],0.49999999999994316,[1]
2357,2324,[2.95],[4.8],2.5,[1]
2454,2886,[2.75],[4.2],4.199999999999989,[1]
2454,2887,[1.55],[3.6],2.5,[1]
2454,2890,[2.7],[4.2],0.6999999999999886,[1]
2454,2049,[1.2],[1.95],18.5,[1]
2454,2324,[0.9],[2.1],2.5,[1]
2454,2603,[2.9],[4.65],5.0,[1]
2883,2049,[1.8],[3.15],1.8000000000000114,[1]
2883,2347,[1.95],[3.3],0.19999999999998863,[1]
2883,2610,[2.05],[3.15],0.02000000000000135,[1]
2882,2885,[2.55],[4.95],1.1500000000000057,[1]
2882,2887,[1.6],[3.6],0.8000000000000114,[1]
2882,3045,[1.9],[3.45],3.2999999999999545,[1]
2882,1789,[0.5],[3.3],1.5,[1]
2882,2353,[2.25],[4.65],1.5500000000000114,[1]
2882,2603,[2.75],[4.2],1.450000000000017,[1]
2882,2610,[2.45],[3.75],1.6000000000000227,[1]
2882,3034,[2.3],[4.5],3.25,[1]
2882,5871,[1.5],[4.05],0.20000000000000284,[1]
2884,2603,[1.1],[3.45],2.6999999999999886,[1]
2886,2890,[1.95],[3.3],0.6999999999999886,[1]
2886,2888,[1.65],[4.2],1.0,[1]
2885,2887,[0.8],[4.05],1.7500000000000142,[1]
2885,1704,[1.95],[3.3],2.5,[1]
2885,1789,[2.25],[3.9],0.5999999999999943,[1]
2885,2049,[2.5],[3.9],2.5,[1]
2885,2347,[2.9],[4.65],2.200000000000003,[1]
2885,2542,[2.1],[3.3],2.5,[1]
2885,2603,[2.3],[4.5],1.0999999999999943,[1]
2887,2890,[1.6],[3.6],1.2800000000000153,[1]
2887,4904,[2.95],[4.8],0.8999999999999986,[1]
2887,1590,[0.85],[2.25],7.0,[1]
2887,1789,[1.35],[3.3],2.5,[1]
2887,2049,[1.5],[2.7],3.0,[1]
2887,2313,[1.05],[2.4],1.1000000000000014,[1]
2887,2324,[1.45],[3.6],1.6499999999999773,[1]
2887,2327,[2.35],[4.8],0.44999999999999574,[1]
2887,2353,[1.4],[4.05],2.499999999999943,[1]
2887,2823,[2.9],[4.65],0.3500000000000014,[1]
2887,2888,[1.6],[3.6],0.6499999999999986,[1]
2887,3034,[1.05],[2.7],3.0,[1]
2887,3231,[1.55],[2.4],1.450000000000017,[1]
2887,3702,[1.95],[3.3],2.500000000000014,[1]
2887,5871,[1.55],[4.2],1.0,[1]
2887,6239,[1.85],[4.35],2.000000000000014,[1]
2887,6285,[2.25],[3.9],3.299999999999997,[1]
2890,9904,[1.35],[3.3],0.44999999999998863,[1]
2890,2049,[2.6],[4.65],1.490000000000009,[1]
2890,2324,[2.9],[4.65],1.3500000000000512,[1]
2890,2353,[2.7],[4.2],2.40000000000002,[1]
2890,2603,[0.75],[2.25],0.0899999999999963,[1]
2890,2888,[1.8],[3.15],1.009999999999991,[1]
2890,2903,[2.75],[4.35],1.7199999999999847,[1]
2890,3034,[1.65],[2.85],2.0,[1]
2890,3702,[1.25],[3.15],0.7900000000000063,[1]
2890,6285,[2.25],[3.9],1.299999999999983,[1]
9904,1704,[0.95],[3.3],1.950000000000017,[1]
3045,1789,[1.65],[2.85],23.200000000000045,[1]
3045,2049,[2.7],[4.2],46.0,[1]
3045,2353,[1.55],[2.4],2.25,[1]
3045,3231,[2.],[3.9],1.75,[1]
4904,2049,[2.9],[4.65],8.599999999999909,[1]
4904,2313,[1.15],[2.1],1.1999999999999602,[1]
4904,3034,[2.5],[3.9],3.0,[1]
4904,6239,[2.7],[4.2],1.8999999999999488,[1]
1477,1789,[1.85],[3.3],11.799999999999955,[1]
2049,2324,[2.3],[4.5],2.5999999999999943,[1]
2049,2327,[2.3],[4.5],9.100000000000023,[1]
2049,2347,[2.25],[3.9],6.2000000000000455,[1]
2049,2618,[2.2],[3.75],6.200000000000017,[1]
2049,2888,[2.55],[4.95],2.4000000000000057,[1]
2049,2903,[0.85],[2.25],3.0,[1]
2049,3034,[1.4],[2.55],31.0,[1]
2049,3231,[2.3],[4.5],2.1999999999999886,[1]
2049,3702,[1.25],[1.95],12.699999999999932,[1]
2049,6285,[1.4],[2.55],29.299999999999955,[1]
1789,2049,[1.7],[3.6],43.0,[1]
1789,2313,[2.75],[4.35],3.299999999999983,[1]
1789,2347,[1.8],[2.85],4.5,[1]
1789,2610,[2.5],[3.9],0.9000000000000057,[1]
1789,2888,[2.3],[4.5],0.8599999999999994,[1]
1789,2903,[2.1],[3.3],4.399999999999999,[1]
1789,3231,[1.75],[4.95],5.25,[1]
2324,2379,[2.9],[4.65],7.900000000000002,[1]
2324,2603,[1.75],[4.95],3.450000000000003,[1]
2324,2903,[2.05],[3.15],2.2999999999999545,[1]
2324,6239,[2.45],[3.75],2.1000000000000085,[1]
2324,6285,[2.],[3.9],3.3999999999999915,[1]
2313,2610,[2.45],[4.8],3.30000000000004,[1]
2313,2823,[1.7],[3.6],1.3999999999999773,[1]
2313,2888,[2.7],[4.2],1.1899999999999977,[1]
2313,3034,[2.55],[4.95],5.7000000000000455,[1]
2313,5871,[2.],[3.9],2.8999999999999773,[1]
2327,6239,[2.35],[3.75],8.199999999999932,[1]
2347,2888,[1.8],[2.85],0.950000000000017,[1]
2347,3034,[2.5],[3.9],40.2,[1]
2353,3231,[0.9],[1.65],1.9499999999999318,[1]
2356,2379,[1.55],[3.],9.299999999999955,[1]
2356,2888,[2.95],[4.8],7.679999999999989,[1]
2356,3034,[2.25],[4.5],15.449999999999989,[1]
2603,2610,[1.5],[4.05],2.250000000000057,[1]
2603,2618,[2.2],[3.75],1.6000000000000014,[1]
2603,6239,[2.1],[3.3],1.7000000000000028,[1]
2603,6285,[2.45],[4.8],1.9500000000000028,[1]
2609,5871,[0.55],[1.65],1.1000000000000227,[1]
2610,3034,[2.5],[3.9],4.0,[1]
2610,5871,[1.9],[3.45],1.150000000000034,[1]
2542,2603,[1.05],[4.8],2.8000000000000043,[1]
2542,2903,[1.8],[3.3],4.0999999999999375,[1]
2542,3034,[1.],[3.45],4.900000000000091,[1]
2618,5871,[2.2],[3.75],4.2000000000000455,[1]
2888,3034,[2.75],[4.2],2.819999999999993,[1]
2888,6285,[2.55],[4.95],1.6000000000000085,[1]
2888,8464,[2.5],[3.9],6.200000000000003,[1]
3034,3231,[2.45],[3.75],3.1999999999999886,[1]
3034,5871,[2.3],[4.5],3.0,[1]
3034,6239,[2.35],[3.75],15.300000000000068,[1]
3034,6285,[2.45],[3.75],22.200000000000045,[1]
2903,6239,[0.5],[3.3],1.2000000000000028,[1]
3231,5871,[2.55],[4.95],4.75,[1]
3231,6239,[0.5],[3.3],1.3000000000000256,[1]
6239,9914,[2.9],[4.65],26.0,[1]
