stock1,stock2,open,loss,reward,open_num
1102,1722,[1.35],[3.3],3.399999999999949,[1]
1102,2603,[0.6],[1.8],0.4499999999999993,[1]
1102,3034,[2.7],[4.2],10.699999999999989,[1]
1102,4958,[2.9],[4.65],1.000000000000007,[1]
1102,9910,[2.25],[3.9],12.899999999999977,[1]
1402,1722,[1.6],[4.5],0.5500000000000114,[1]
1402,2618,[1.4],[2.85],4.800000000000011,[1]
1402,9910,[1.6],[3.6],3.25,[1]
1216,2603,[0.85],[1.8],1.1499999999999915,[1]
2002,2382,[0.6],[1.8],1.8999999999999773,[1]
2002,1707,[2.7],[4.2],4.599999999999966,[1]
2002,2201,[0.5],[3.3],1.099999999999973,[1]
2002,6285,[0.85],[1.8],0.6000000000000085,[1]
2002,9910,[1.95],[3.3],3.2000000000000455,[1]
1301,2002,[0.5],[3.3],0.9499999999999886,[1]
1301,2603,[0.75],[2.25],2.1999999999999886,[1]
1301,6285,[2.5],[3.9],9.0,[1]
2308,1722,[2.2],[3.75],2.6499999999999773,[1]
2308,3702,[2.],[3.9],2.6499999999999773,[1]
2382,1722,[2.9],[4.65],0.15000000000000568,[1]
2382,2356,[2.7],[4.2],4.600000000000136,[1]
2382,3673,[2.75],[4.95],1.7000000000000455,[1]
2330,2603,[1.65],[2.85],2.5,[1]
2330,2618,[2.2],[3.75],3.0,[1]
2330,3034,[2.7],[4.2],18.5,[1]
2474,1722,[1.45],[3.6],2.0,[1]
2474,5264,[0.5],[3.3],4.099999999999909,[1]
2883,3034,[2.7],[4.2],1.0499999999999972,[1]
2883,9910,[1.45],[3.6],0.740000000000002,[1]
2882,2603,[0.6],[1.8],0.75,[1]
2882,2867,[0.55],[3.15],2.1499999999998636,[1]
2882,2888,[0.5],[3.3],0.5200000000000102,[1]
2890,4904,[1.9],[3.45],0.3000000000000256,[1]
2890,2049,[1.15],[1.8],1.0,[1]
2890,2356,[2.75],[4.2],0.379999999999999,[1]
2890,2603,[1.45],[3.6],1.030000000000058,[1]
2890,2610,[2.],[3.9],0.24999999999999645,[1]
2890,3034,[2.1],[3.3],1.200000000000017,[1]
2890,3673,[2.9],[4.65],0.9000000000000199,[1]
2890,5264,[2.05],[3.15],0.7999999999999545,[1]
2890,6285,[2.95],[4.8],1.2000000000000028,[1]
3481,1722,[2.6],[4.65],1.5500000000000682,[1]
3481,3034,[2.45],[3.75],8.599999999999994,[1]
3481,9910,[1.9],[4.2],12.550000000000011,[1]
2891,2353,[1.6],[3.6],0.8500000000000085,[1]
2891,3673,[2.7],[4.2],2.59999999999998,[1]
2891,5264,[1.85],[3.3],0.29999999999998295,[1]
2409,2474,[0.75],[2.25],2.0,[1]
2409,1722,[2.45],[4.8],0.6000000000000014,[1]
2409,9910,[2.1],[4.2],10.5,[1]
4904,2353,[1.5],[2.7],2.6500000000000767,[1]
4904,2603,[0.85],[1.8],1.0999999999999943,[1]
4904,2618,[1.4],[4.05],2.0000000000000853,[1]
4904,3673,[1.95],[3.3],1.2999999999999972,[1]
4904,3702,[2.9],[4.65],3.199999999999932,[1]
4904,9910,[1.95],[4.5],6.7000000000000455,[1]
4904,9933,[1.55],[3.6],2.700000000000159,[1]
6505,2049,[1.75],[4.95],25.5,[1]
6505,2356,[2.35],[4.8],13.100000000000023,[1]
6505,2603,[2.1],[4.5],3.75,[1]
6505,2610,[2.1],[4.5],2.3499999999999943,[1]
6505,6285,[0.6],[2.85],9.5,[1]
1434,3231,[1.65],[2.85],0.8999999999999844,[1]
1707,2356,[0.85],[1.8],0.9499999999999886,[1]
1707,6285,[1.85],[3.3],0.39999999999997726,[1]
2049,2603,[1.4],[2.55],2.4000000000000057,[1]
2049,2618,[1.6],[4.05],2.549999999999983,[1]
2049,3034,[1.25],[1.95],13.0,[1]
2049,3702,[2.2],[3.75],2.3999999999999773,[1]
2049,9910,[1.85],[3.3],16.0,[1]
2049,9933,[2.2],[3.75],3.0,[1]
1722,2049,[2.7],[4.2],3.400000000000091,[1]
1722,2353,[2.5],[3.9],0.34999999999999787,[1]
1722,2603,[1.75],[4.95],2.0,[1]
1722,2618,[2.1],[3.3],1.0,[1]
1722,2867,[2.9],[4.65],2.0,[1]
1722,2888,[2.2],[3.75],0.13999999999999524,[1]
1722,3034,[2.7],[4.2],3.949999999999932,[1]
1722,3673,[1.75],[4.95],1.2999999999999545,[1]
1722,3702,[2.1],[3.3],0.45000000000000284,[1]
1722,9910,[2.4],[3.9],2.949999999999932,[1]
1722,9945,[2.1],[4.2],2.4499999999999886,[1]
2201,6285,[0.55],[1.65],6.0000000000001705,[1]
2201,9910,[1.75],[4.95],15.0,[1]
2353,2356,[2.],[3.9],3.3000000000000114,[1]
2353,2603,[0.8],[2.85],1.5500000000000114,[1]
2353,3034,[1.25],[1.95],13.0,[1]
2353,3673,[2.35],[3.75],5.5,[1]
2356,2603,[2.1],[3.3],0.25,[1]
2356,3702,[2.9],[4.95],1.5999999999999979,[1]
2356,5264,[1.45],[3.6],0.10000000000002274,[1]
2356,6285,[2.25],[3.9],9.949999999999932,[1]
2356,9933,[2.95],[4.8],4.700000000000102,[1]
2498,6285,[0.5],[3.3],5.900000000000318,[1]
2603,2618,[0.6],[2.4],2.8999999999999773,[1]
2603,2867,[1.55],[2.4],0.649999999999995,[1]
2603,3034,[0.5],[3.3],1.6999999999999886,[1]
2603,3231,[0.75],[2.25],0.9000000000000057,[1]
2603,3673,[2.1],[3.3],3.299999999999997,[1]
2603,3702,[2.45],[3.75],2.75,[1]
2603,4958,[1.75],[4.95],1.3000000000000114,[1]
2603,6285,[0.75],[2.25],1.0999999999999943,[1]
2603,9933,[1.75],[4.95],0.7000000000000028,[1]
2618,3702,[2.9],[4.65],4.450000000000074,[1]
2618,9910,[1.65],[4.2],9.099999999999994,[1]
2867,4958,[1.45],[3.6],7.2000000000000455,[1]
2888,9910,[1.35],[4.2],11.099999999999994,[1]
3034,3673,[2.1],[3.3],9.5,[1]
3034,6285,[1.4],[2.85],25.5,[1]
3231,9910,[1.55],[4.2],3.6999999999999886,[1]
3673,3702,[0.5],[3.3],2.1000000000000014,[1]
3673,6285,[1.3],[2.4],11.899999999999864,[1]
3673,9933,[2.9],[4.65],15.0,[1]
3702,9910,[2.],[3.9],5.949999999999932,[1]
3702,9933,[2.1],[4.2],1.3999999999999986,[1]
5264,9910,[2.5],[3.9],14.099999999999909,[1]
9910,9933,[2.4],[3.9],14.099999999999909,[1]
