stock1,stock2,open,loss,reward,open_num
1303,6285,[2.],[3.9],5.900000000000006,[1]
1102,3045,[0.5],[3.3],6.0,[1]
1102,1536,[2.7],[4.2],6.0,[1]
1102,2327,[1.2],[2.25],10.0,[1]
1102,2603,[1.2],[4.8],1.1500000000000092,[1]
1102,2823,[2.45],[3.75],8.549999999999955,[1]
1102,2867,[2.5],[4.65],0.9999999999999858,[1]
1102,6285,[2.55],[4.95],5.400000000000006,[1]
1476,2409,[2.3],[4.5],2.0,[1]
1476,5880,[1.8],[2.85],5.0,[1]
1476,1536,[2.55],[4.95],43.0,[1]
1476,2327,[2.9],[4.65],8.600000000000023,[1]
1476,2352,[2.45],[3.75],7.5,[1]
1476,2449,[2.75],[4.2],8.5,[1]
1476,2603,[2.2],[3.75],0.5,[1]
1476,2615,[2.35],[3.75],6.0,[1]
1476,2867,[1.8],[2.85],0.5,[1]
1476,3034,[0.85],[1.8],13.0,[1]
1476,3231,[2.4],[3.9],2.6000000000000227,[1]
1476,3702,[2.9],[4.65],3.5,[1]
2002,2887,[1.05],[4.8],2.25,[1]
2002,3045,[2.2],[3.75],15.099999999999966,[1]
2002,3481,[1.65],[4.65],2.1999999999999886,[1]
2002,5880,[1.4],[2.55],1.8000000000000114,[1]
2002,1704,[1.55],[4.2],2.3999999999999773,[1]
2002,1723,[0.65],[2.55],2.4499999999999886,[1]
2002,2449,[1.1],[2.55],1.1999999999999886,[1]
2002,2603,[0.65],[2.55],0.9499999999999886,[1]
2002,2867,[2.9],[4.65],1.7999999999999972,[1]
2002,3231,[2.2],[3.75],2.4000000000000057,[1]
2002,3673,[0.9],[1.65],2.299999999999997,[1]
2002,6239,[2.95],[4.8],6.449999999999932,[1]
2002,9910,[0.85],[1.8],2.449999999999932,[1]
2303,2049,[1.75],[4.95],1.5,[1]
2324,2409,[1.65],[4.2],4.400000000000034,[1]
2324,3481,[1.9],[3.45],2.149999999999949,[1]
2324,2615,[2.],[3.9],4.350000000000136,[1]
2357,3045,[1.65],[2.85],27.0,[1]
2357,4958,[1.6],[3.6],9.399999999999864,[1]
2354,2867,[1.35],[3.9],2.200000000000003,[1]
2317,3045,[1.],[2.4],12.399999999999977,[1]
2317,5880,[1.5],[2.7],1.9000000000000057,[1]
2317,1707,[1.85],[3.3],9.899999999999864,[1]
2317,1723,[2.75],[4.2],1.799999999999983,[1]
2317,2327,[1.8],[3.15],10.799999999999955,[1]
2317,2352,[2.1],[3.3],2.200000000000003,[1]
2317,2353,[2.6],[4.65],1.9499999999999602,[1]
2317,3034,[1.05],[2.4],0.4000000000000341,[1]
2317,4958,[2.1],[4.2],4.100000000000023,[1]
2317,6285,[2.],[3.9],12.399999999999864,[1]
2409,2412,[2.7],[4.2],2.6999999999999886,[1]
2409,2474,[2.75],[4.2],2.3500000000000227,[1]
2409,3481,[2.9],[4.65],2.350000000000051,[1]
2409,5880,[1.6],[3.6],1.3999999999999773,[1]
2409,1536,[1.5],[4.05],2.3499999999999943,[1]
2409,1704,[1.5],[4.05],1.8499999999999943,[1]
2409,2327,[1.45],[3.6],2.25,[1]
2409,2352,[2.4],[3.9],3.1000000000000227,[1]
2409,2379,[1.65],[4.65],2.1999999999999886,[1]
2409,2449,[1.3],[2.4],2.8500000000000227,[1]
2409,2603,[1.25],[2.7],2.25,[1]
2409,2615,[2.2],[3.75],2.6000000000000085,[1]
2409,2867,[1.9],[4.2],2.0500000000000114,[1]
2409,3034,[2.5],[3.9],4.5,[1]
2409,3231,[2.7],[4.2],0.25,[1]
2409,4958,[2.1],[3.3],4.299999999999983,[1]
2409,5522,[2.2],[3.75],0.6999999999999957,[1]
2409,6285,[2.6],[4.65],5.199999999999989,[1]
2880,3034,[2.05],[3.15],2.0,[1]
2880,9910,[1.25],[1.95],4.5,[1]
2454,2474,[2.95],[4.8],50.0,[1]
2454,2885,[1.05],[2.4],2.0,[1]
2454,2887,[2.1],[3.3],3.5,[1]
2454,2890,[2.45],[3.75],1.200000000000017,[1]
2454,5880,[1.7],[3.6],3.0,[1]
2454,2206,[1.9],[3.45],3.050000000000068,[1]
2454,2352,[0.6],[2.85],2.25,[1]
2454,2867,[1.],[3.45],2.0,[1]
2454,3034,[2.05],[3.15],22.0,[1]
2474,3045,[2.7],[4.2],5.5,[1]
2474,3481,[1.05],[2.4],2.5,[1]
2474,5880,[1.35],[3.3],3.0,[1]
2474,1536,[2.],[3.9],37.0,[1]
2474,1802,[0.8],[1.5],3.3000000000000114,[1]
2474,2327,[1.6],[3.6],12.0,[1]
2474,2353,[1.3],[2.4],1.0999999999999943,[1]
2474,2449,[2.7],[4.2],5.100000000000023,[1]
2474,2615,[1.9],[3.45],8.0,[1]
2474,2618,[2.2],[3.75],2.3499999999999943,[1]
2474,2867,[1.55],[3.6],2.0,[1]
2474,3044,[1.6],[3.6],38.0,[1]
2474,3231,[1.5],[2.7],4.0,[1]
2474,4958,[0.5],[3.3],13.299999999999955,[1]
2474,6239,[2.3],[4.5],13.700000000000045,[1]
2474,6285,[2.95],[4.8],3.8999999999999773,[1]
2474,9910,[1.9],[3.45],6.0,[1]
2884,1536,[2.5],[4.2],3.900000000000034,[1]
2884,1704,[1.8],[2.85],0.6500000000000341,[1]
2884,2352,[1.9],[3.45],1.0,[1]
2884,2449,[2.2],[3.75],3.650000000000091,[1]
2884,9910,[2.2],[3.75],4.0,[1]
2886,2887,[1.2],[4.8],1.0500000000000007,[1]
2886,5880,[1.25],[1.95],0.8000000000000114,[1]
2886,1477,[2.3],[4.5],2.75,[1]
2886,2603,[2.1],[3.3],0.29999999999999716,[1]
2886,2867,[1.15],[3.],3.0500000000000114,[1]
2886,3034,[1.05],[2.7],2.0,[1]
2412,2454,[0.5],[3.3],4.5,[1]
2412,1536,[2.7],[4.2],21.5,[1]
2412,2049,[1.85],[3.3],24.0,[1]
2412,2448,[1.95],[4.5],2.5,[1]
2412,2449,[1.65],[2.85],4.25,[1]
2412,2603,[2.5],[3.9],1.0999999999999943,[1]
2412,2615,[2.35],[3.75],8.799999999999955,[1]
2412,2867,[1.05],[4.8],2.450000000000017,[1]
2412,3034,[2.25],[3.9],20.5,[1]
2412,3231,[1.75],[4.95],0.7000000000000028,[1]
2412,6285,[2.05],[3.15],13.099999999999909,[1]
2887,3045,[1.7],[3.6],2.1999999999999886,[1]
2887,5880,[2.2],[3.75],3.6000000000000227,[1]
2887,1536,[2.7],[4.2],5.5,[1]
2887,1802,[2.7],[4.65],2.75,[1]
2887,2327,[1.85],[4.35],3.299999999999997,[1]
2887,2352,[1.45],[3.6],1.25,[1]
2887,2353,[1.7],[3.6],1.8000000000000114,[1]
2887,2449,[1.75],[4.95],1.75,[1]
