stock1,stock2,open,loss,reward,open_num
1303,1402,[2.6],[4.65],0.7500000000000142,[1]
1303,2883,[1.3],[2.4],0.5500000000000114,[1]
1303,2886,[2.25],[3.9],2.599999999999909,[1]
1303,2887,[2.95],[4.8],1.849999999999966,[1]
1303,2892,[1.5],[2.7],1.200000000000017,[1]
1303,1536,[2.2],[3.75],5.0,[1]
1303,4958,[2.5],[3.9],1.599999999999966,[1]
1326,1402,[2.6],[4.65],3.8000000000000114,[1]
1326,2311,[1.9],[3.45],7.699999999999932,[1]
1326,2330,[1.9],[4.2],10.400000000000091,[1]
1326,2357,[2.7],[4.2],21.5,[1]
1326,2395,[1.2],[4.8],24.799999999999955,[1]
1326,2880,[2.6],[4.65],1.5,[1]
1326,2881,[1.8],[2.85],4.949999999999989,[1]
1326,2887,[1.45],[3.6],0.9499999999999744,[1]
1326,2891,[0.55],[4.5],1.3500000000000085,[1]
1326,2892,[2.9],[4.65],1.9000000000000057,[1]
1326,2355,[2.2],[3.75],14.900000000000091,[1]
1326,9945,[1.05],[4.8],21.89999999999975,[1]
1402,2354,[1.65],[3.],1.3000000000000114,[1]
1402,2880,[2.25],[3.9],3.4499999999999886,[1]
1402,2886,[1.55],[3.6],0.3999999999999915,[1]
1402,2887,[2.6],[4.65],2.25,[1]
1402,2891,[0.75],[2.25],0.8500000000000085,[1]
1402,1504,[2.55],[4.95],4.7000000000000455,[1]
1402,1536,[2.1],[4.2],6.0,[1]
1402,2606,[1.65],[3.6],5.600000000000023,[1]
1402,4958,[0.85],[3.15],2.0500000000000114,[1]
1402,5871,[2.45],[3.75],3.6999999999999886,[1]
1101,2886,[2.5],[4.2],1.399999999999995,[1]
1101,2887,[1.85],[3.3],1.299999999999983,[1]
1101,2892,[0.9],[2.4],1.79999999999999,[1]
1101,5871,[1.95],[4.5],8.150000000000091,[1]
1102,1301,[1.45],[4.5],6.200000000000003,[1]
1102,2330,[2.6],[4.65],0.6499999999999986,[1]
1102,2357,[2.75],[4.2],3.3000000000000114,[1]
1102,2395,[1.65],[4.2],40.35000000000002,[1]
1102,2880,[1.65],[3.6],2.8500000000000014,[1]
1102,2885,[1.9],[3.45],0.79999999999999,[1]
1102,2887,[2.],[3.9],1.3000000000000398,[1]
1102,2892,[1.75],[4.95],0.9499999999999922,[1]
1102,4904,[2.],[3.9],4.899999999999636,[1]
1102,2615,[2.],[3.9],1.7000000000000455,[1]
1102,3034,[2.35],[3.75],1.6000000000000014,[1]
1301,1402,[2.35],[4.8],6.600000000000023,[1]
1301,2301,[1.7],[3.6],0.7000000000000028,[1]
1301,2317,[1.6],[4.5],3.8999999999999915,[1]
1301,2354,[1.6],[4.5],1.6999999999999886,[1]
1301,2357,[1.35],[4.2],16.0,[1]
1301,2395,[1.05],[4.8],6.0,[1]
1301,2408,[1.35],[4.2],11.649999999999991,[1]
1301,2880,[2.7],[4.65],3.75,[1]
1301,2881,[2.9],[4.65],1.8499999999999943,[1]
1301,2883,[1.8],[4.65],1.519999999999996,[1]
1301,2892,[2.7],[4.2],1.299999999999983,[1]
1301,1536,[1.05],[4.8],3.400000000000091,[1]
1301,1704,[1.35],[4.2],9.650000000000006,[1]
1301,2204,[1.8],[2.85],2.5000000000000284,[1]
1301,2355,[2.3],[4.5],11.999999999999773,[1]
1301,2606,[1.05],[4.8],3.1000000000000227,[1]
1301,2610,[1.45],[4.05],3.5,[1]
1301,2823,[1.8],[4.65],11.75,[1]
1301,3034,[2.1],[4.5],4.5,[1]
1301,3702,[2.45],[4.8],4.5,[1]
1301,6176,[1.5],[4.05],12.75,[1]
1301,6269,[1.15],[4.35],2.4000000000000483,[1]
1301,9945,[1.25],[4.65],9.700000000000003,[1]
2301,2881,[1.45],[3.6],1.1500000000000483,[1]
2301,1789,[0.7],[1.5],5.199999999999932,[1]
2317,2330,[0.5],[3.3],6.400000000000091,[1]
2317,2395,[1.35],[4.65],24.0,[1]
2317,2880,[2.4],[3.9],2.0999999999999943,[1]
2317,2891,[1.55],[3.6],0.3499999999999517,[1]
2317,4904,[2.9],[4.65],3.7999999999998977,[1]
2317,1536,[2.3],[4.5],41.5,[1]
2317,2347,[0.95],[2.85],1.3500000000000227,[1]
2317,5871,[0.55],[1.65],6.5,[1]
2311,2330,[2.7],[4.2],10.799999999999983,[1]
2311,2395,[1.35],[3.3],39.25,[1]
2311,2881,[2.3],[4.5],3.7000000000000313,[1]
