stock1,stock2,open,loss,reward,open_num
2201,2888,[2.],[3.9],0.9499999999999957,[1]
2201,2903,[2.7],[4.2],2.5999999999999943,[1]
2201,9933,[2.7],[4.2],1.4000000000000057,[1]
2324,2888,[2.45],[3.75],2.1000000000000085,[1]
2324,2903,[2.1],[3.3],2.6000000000000014,[1]
2324,3231,[2.25],[3.9],3.2500000000000284,[1]
2324,6239,[2.1],[4.2],5.699999999999932,[1]
2324,6452,[2.7],[4.2],13.5,[1]
2324,9910,[1.55],[3.],27.5,[1]
2313,2903,[0.5],[3.3],1.5999999999999872,[1]
2313,3231,[2.45],[3.75],2.4500000000000206,[1]
2353,2603,[2.7],[4.2],2.5999999999999943,[1]
2353,2615,[2.7],[4.2],3.700000000000003,[1]
2353,9914,[2.7],[4.2],7.5,[1]
2379,2903,[2.25],[3.9],2.1000000000000085,[1]
2379,8464,[2.1],[3.3],6.0,[1]
2448,2903,[1.4],[4.05],1.9999999999999432,[1]
2449,3682,[1.75],[4.95],1.4099999999999966,[1]
2603,2903,[1.3],[3.15],1.8999999999999773,[1]
2610,2618,[1.55],[2.4],0.45000000000001705,[1]
2610,6269,[1.7],[3.6],0.6999999999999886,[1]
2618,2903,[2.25],[3.9],2.549999999999997,[1]
2615,2903,[2.35],[3.75],0.6999999999999993,[1]
3037,4137,[2.2],[3.75],5.5,[1]
3037,6452,[2.25],[3.9],9.5,[1]
2903,3231,[2.35],[3.75],4.450000000000017,[1]
2903,4958,[1.75],[4.95],2.049999999999983,[1]
2903,6269,[2.4],[3.9],2.299999999999997,[1]
2903,6452,[1.8],[2.85],6.5,[1]
2903,9914,[2.95],[4.8],3.5,[1]
2888,2903,[1.9],[3.45],0.769999999999996,[1]
2888,4958,[2.75],[4.2],1.8000000000000114,[1]
