stock1,stock2,open,loss,reward,open_num
1326,2002,[2.45],[4.8],4.350000000000023,[1]
1326,2105,[2.],[3.9],9.700000000000045,[1]
1326,2912,[2.5],[4.95],20.5,[1]
1326,9914,[2.7],[4.2],40.5,[1]
1303,2105,[1.65],[2.85],4.5,[1]
1303,2303,[0.6],[2.85],2.1000000000000014,[1]
1303,2311,[2.75],[4.2],5.5,[1]
1303,2912,[2.9],[4.65],1.5,[1]
1303,1504,[2.25],[3.9],3.7000000000000455,[1]
1303,2603,[1.15],[2.7],1.9000000000000057,[1]
2002,2308,[0.5],[3.3],0.5,[1]
2002,2311,[1.8],[3.15],0.35000000000002274,[1]
2002,2317,[2.5],[3.9],2.3500000000000227,[1]
2002,2354,[1.2],[4.8],1.7500000000000213,[1]
2002,2395,[1.05],[2.4],2.5,[1]
2002,2474,[0.5],[3.3],1.5,[1]
2002,2912,[0.5],[3.3],1.0,[1]
2002,4938,[1.5],[4.05],0.8000000000000114,[1]
2002,1504,[1.95],[4.5],0.3500000000000085,[1]
2002,1589,[1.85],[3.3],4.5,[1]
2002,2324,[1.7],[4.2],0.30000000000000426,[1]
2002,2376,[2.7],[4.2],2.3000000000000114,[1]
2002,2542,[2.25],[3.9],1.1000000000000227,[1]
2002,2834,[2.6],[4.65],1.9499999999999886,[1]
2002,2915,[0.55],[1.65],1.20000000000001,[1]
2002,4958,[1.4],[4.05],2.0,[1]
2002,6269,[2.45],[3.75],1.6000000000000085,[1]
2002,8464,[0.5],[3.3],3.0,[1]
2002,9910,[0.6],[1.8],0.5,[1]
2002,9914,[2.55],[4.95],2.4499999999999886,[1]
2105,2308,[2.7],[4.2],4.0,[1]
2105,2354,[1.55],[4.2],2.3999999999998636,[1]
2105,2886,[0.5],[3.3],1.849999999999909,[1]
2105,1504,[0.5],[3.3],0.9000000000000057,[1]
2105,1589,[0.55],[1.65],2.050000000000068,[1]
2105,2324,[1.5],[2.7],0.7500000000000853,[1]
2105,2353,[0.75],[2.7],0.39999999999997726,[1]
