stock1,stock2,open,loss,reward,open_num
2303,2408,[1.7],[3.6],0.30000000000000426,[1]
2308,2357,[2.05],[3.6],17.0,[1]
2308,2474,[2.05],[3.15],5.0,[1]
2308,2886,[1.2],[1.95],2.75,[1]
2308,3045,[2.7],[4.2],11.5,[1]
2308,4904,[2.4],[3.9],3.7999999999999545,[1]
2308,1605,[0.7],[1.5],2.0,[1]
2308,1789,[2.05],[3.6],7.0499999999999545,[1]
2308,2355,[1.35],[3.3],0.5999999999999943,[1]
2308,2385,[2.2],[3.75],3.0,[1]
2308,2610,[1.15],[1.8],0.5999999999999943,[1]
2308,2707,[2.7],[4.2],20.0,[1]
2308,2823,[2.7],[4.8],14.849999999999909,[1]
2308,3034,[2.95],[4.8],22.0,[1]
2308,3189,[1.45],[3.6],4.0,[1]
1101,2308,[1.85],[3.3],2.049999999999983,[1]
1101,2801,[1.3],[3.15],2.6499999999999773,[1]
1101,4904,[0.65],[2.25],3.8999999999999773,[1]
1101,1319,[1.15],[3.],9.399999999999977,[1]
1101,1605,[2.2],[3.75],1.4499999999999886,[1]
1101,2355,[0.8],[1.5],1.900000000000091,[1]
1101,2392,[2.2],[3.75],0.9000000000000199,[1]
1101,2707,[0.5],[3.3],7.400000000000034,[1]
1101,2888,[0.5],[3.3],0.22000000000000242,[1]
1101,3034,[2.25],[3.9],1.7999999999999545,[1]
1101,6269,[2.45],[3.75],6.2000000000000455,[1]
1101,9945,[1.45],[3.6],2.75,[1]
2395,3481,[1.85],[3.3],6.0,[1]
2395,2888,[2.2],[3.75],6.400000000000006,[1]
2357,2892,[2.7],[4.2],3.0,[1]
2357,1536,[1.65],[2.85],21.5,[1]
2357,2610,[0.5],[3.3],1.6999999999999886,[1]
2357,2823,[1.25],[2.7],3.6499999999999773,[1]
2357,3034,[0.7],[3.],5.0,[1]
2409,1227,[2.2],[3.75],1.4499999999999886,[1]
2454,2610,[0.7],[2.7],1.5,[1]
2454,2707,[0.5],[3.3],8.5,[1]
2454,2823,[1.35],[4.2],1.5500000000000114,[1]
2801,4904,[2.45],[4.8],3.5999999999999375,[1]
2801,2888,[2.35],[4.8],1.6999999999999886,[1]
2801,6176,[2.1],[4.5],1.5000000000000142,[1]
2884,2892,[1.45],[3.6],1.4499999999999886,[1]
2884,1536,[1.6],[3.6],2.8500000000000227,[1]
2884,2610,[2.7],[4.8],0.17999999999999972,[1]
2884,2707,[0.5],[3.3],5.9500000000000455,[1]
2474,4904,[2.55],[4.95],6.5,[1]
2474,1605,[1.6],[3.6],4.5,[1]
2474,1789,[1.2],[4.8],3.75,[1]
2474,2385,[1.9],[3.45],9.5,[1]
2474,2707,[0.65],[2.55],21.5,[1]
2474,2888,[2.2],[3.75],2.0,[1]
2474,3034,[2.95],[4.8],4.0,[1]
2474,3189,[1.7],[3.6],3.199999999999818,[1]
2886,4904,[2.6],[4.65],0.5000000000000107,[1]
2886,9945,[2.25],[3.9],-0.05000000000000071,[1]
2892,2823,[1.9],[4.2],0.4499999999999993,[1]
2912,9945,[2.1],[3.3],1.400000000000091,[1]
3045,4904,[2.9],[4.65],3.5,[1]
3045,1605,[2.3],[4.5],3.0,[1]
3045,2610,[2.7],[4.2],1.700000000000017,[1]
3045,2888,[2.95],[4.8],2.750000000000014,[1]
3045,6269,[2.75],[4.95],17.799999999999955,[1]
3045,9945,[0.5],[3.3],-2.199999999999932,[1]
3481,1536,[1.55],[4.2],3.799999999999983,[1]
3481,1605,[2.45],[3.75],2.4999999999999716,[1]
3481,6239,[2.5],[3.9],2.0,[1]
4904,1227,[2.3],[4.5],5.900000000000091,[1]
4904,1605,[2.2],[3.75],1.599999999999966,[1]
4904,1789,[2.9],[4.65],9.149999999999977,[1]
4904,2355,[1.55],[3.],4.700000000000159,[1]
4904,2385,[1.8],[2.85],7.39999999999975,[1]
4904,2392,[2.7],[4.2],2.599999999999966,[1]
4904,2610,[2.1],[4.2],2.1399999999999864,[1]
4904,2707,[2.75],[4.2],1.5,[1]
4904,3189,[2.1],[3.3],6.399999999999864,[1]
4904,6176,[2.7],[4.2],3.5,[1]
1319,1536,[1.15],[4.05],11.199999999999932,[1]
1319,2610,[1.6],[3.6],1.0000000000000142,[1]
1319,2823,[1.5],[2.7],6.149999999999977,[1]
1504,6269,[0.5],[3.3],3.3500000000000796,[1]
1536,2355,[2.1],[4.2],13.299999999999955,[1]
1536,2385,[1.6],[3.6],2.800000000000068,[1]
1536,2610,[2.9],[4.65],2.3000000000000114,[1]
1536,2707,[2.25],[4.35],24.5,[1]
1536,2888,[2.25],[3.9],2.4000000000000057,[1]
1536,3189,[1.8],[4.65],10.5,[1]
1605,1789,[1.65],[2.85],1.5499999999999972,[1]
1605,2049,[1.9],[3.45],2.5,[1]
1605,2355,[2.2],[3.75],1.5999999999999943,[1]
1605,2385,[2.35],[3.75],1.299999999999983,[1]
1605,2392,[2.],[3.9],1.1999999999999957,[1]
1605,2610,[2.1],[3.3],1.799999999999983,[1]
1605,2707,[1.95],[3.3],1.0,[1]
1605,2823,[1.95],[3.3],1.2000000000000028,[1]
1605,2888,[2.1],[3.3],1.159999999999994,[1]
6505,6269,[1.3],[2.4],-2.0000000000002274,[1]
2049,2610,[1.45],[3.6],3.0000000000000284,[1]
2049,3034,[1.8],[3.15],31.0,[1]
1789,2355,[1.85],[4.35],2.500000000000014,[1]
1789,2385,[1.55],[2.4],2.8999999999999773,[1]
1789,2392,[1.35],[3.3],1.15000000000002,[1]
1789,2610,[2.9],[4.65],1.0999999999999943,[1]
1789,2707,[1.85],[3.3],10.600000000000023,[1]
1789,2823,[2.1],[4.2],9.149999999999977,[1]
1789,2888,[2.45],[4.8],0.7899999999999991,[1]
1789,3189,[1.75],[4.95],4.899999999999977,[1]
1789,5871,[2.9],[4.65],1.0,[1]
2355,2707,[0.8],[2.85],16.899999999999977,[1]
2355,2888,[1.3],[2.4],0.29999999999999716,[1]
2355,3034,[2.7],[4.8],2.799999999999997,[1]
2355,6176,[2.9],[4.65],8.299999999999955,[1]
2355,6269,[2.25],[4.35],15.500000000000114,[1]
2355,9945,[0.95],[2.85],0.29999999999998295,[1]
2392,2888,[2.05],[3.15],0.2800000000000029,[1]
2392,3034,[1.35],[3.3],13.0,[1]
2385,2610,[2.25],[3.9],0.45999999999999375,[1]
2385,2707,[1.9],[4.2],7.300000000000182,[1]
2385,2888,[1.9],[3.45],1.2300000000000182,[1]
2385,3034,[2.1],[3.3],1.5999999999999943,[1]
2385,3189,[2.7],[4.8],4.89999999999992,[1]
2385,3231,[2.2],[3.75],0.950000000000017,[1]
2385,9945,[1.6],[3.6],0.7000000000000028,[1]
2610,2823,[1.95],[4.5],0.7499999999999929,[1]
2610,2888,[1.85],[4.35],0.9100000000000215,[1]
2610,3034,[2.45],[4.8],1.9499999999999886,[1]
2610,3189,[1.65],[3.6],1.7399999999999807,[1]
2610,5871,[2.05],[3.15],0.5,[1]
2610,9945,[2.2],[3.75],0.20000000000000995,[1]
2707,2823,[2.1],[3.3],6.649999999999977,[1]
2707,2888,[2.6],[4.65],7.140000000000015,[1]
2707,3189,[2.2],[3.75],8.5,[1]
2707,5871,[2.2],[3.75],3.8999999999998636,[1]
2707,6269,[2.2],[3.75],10.0,[1]
2888,3034,[2.9],[4.65],1.0899999999999963,[1]
2888,3189,[1.6],[3.6],3.019999999999982,[1]
2888,6176,[2.2],[3.75],1.400000000000034,[1]
2888,6269,[2.9],[4.65],8.600000000000051,[1]
3034,3189,[1.95],[4.5],1.2999999999999972,[1]
3189,9945,[2.75],[4.2],4.89999999999992,[1]
6176,9945,[1.9],[3.45],1.2000000000001023,[1]
