stock1,stock2,open,loss,reward,open_num
1101,6505,[1.7],[3.6],20.100000000000023,[1]
1402,2408,[1.85],[3.3],2.5499999999999545,[1]
1402,2884,[0.95],[2.85],1.5500000000000114,[1]
1402,2344,[1.7],[3.6],2.6000000000000867,[1]
1402,2353,[1.35],[3.3],1.0500000000000114,[1]
1402,2383,[1.65],[2.85],4.200000000000003,[1]
1402,2867,[1.55],[3.],0.5499999999999972,[1]
1402,3037,[0.7],[1.5],0.15000000000000213,[1]
1402,4958,[1.75],[4.95],3.5499999999999545,[1]
1301,2308,[1.8],[3.15],8.0,[1]
1301,2330,[2.45],[3.75],11.0,[1]
1301,2880,[0.5],[3.3],1.0500000000000114,[1]
1301,2201,[2.9],[4.65],2.899999999999963,[1]
1301,2344,[2.75],[4.2],1.4999999999999858,[1]
1301,2603,[2.6],[4.65],1.8999999999999915,[1]
1301,2618,[0.9],[3.],2.1999999999999744,[1]
1301,2834,[2.5],[3.9],1.0999999999999943,[1]
1301,2867,[2.35],[4.8],3.699999999999932,[1]
2002,2344,[2.5],[3.9],0.5599999999999987,[1]
2308,2324,[1.85],[3.3],15.849999999999909,[1]
2308,2408,[1.65],[2.85],23.549999999999997,[1]
2308,2801,[2.7],[4.2],2.550000000000068,[1]
2308,2880,[1.25],[3.15],2.6999999999999886,[1]
2308,2883,[2.9],[4.65],3.1500000000000057,[1]
2308,2884,[0.85],[1.8],1.75,[1]
2308,6505,[2.7],[4.2],11.5,[1]
2308,1504,[0.95],[2.85],16.0,[1]
2308,1722,[2.4],[3.9],7.5,[1]
2308,2023,[1.15],[2.4],5.899999999999977,[1]
2308,2201,[2.2],[3.75],1.0,[1]
2308,2204,[2.3],[4.5],2.299999999999983,[1]
2308,2344,[0.7],[1.5],5.97999999999999,[1]
2308,2356,[0.75],[4.05],0.9000000000000057,[1]
2308,2383,[1.45],[3.6],30.5,[1]
2308,2501,[1.15],[2.4],20.25,[1]
2308,2618,[2.],[3.9],3.3500000000000227,[1]
2308,2867,[1.55],[4.35],2.8999999999999773,[1]
2308,2915,[1.65],[2.85],24.0,[1]
2308,3231,[2.2],[3.75],1.1000000000000227,[1]
2308,3706,[1.05],[2.4],1.3500000000000227,[1]
2308,4958,[1.05],[2.4],18.600000000000023,[1]
2308,6176,[2.1],[3.3],30.099999999999994,[1]
2308,6285,[1.4],[2.55],23.30000000000001,[1]
2308,9945,[1.75],[4.95],30.25,[1]
2324,2325,[1.75],[4.95],2.8500000000001364,[1]
2324,2884,[1.8],[3.15],0.1999999999999993,[1]
2324,2023,[2.5],[3.9],3.75,[1]
2324,2449,[2.],[3.9],1.299999999999983,[1]
2324,2834,[2.7],[4.2],0.9499999999999957,[1]
2324,4958,[2.2],[3.75],0.8000000000000043,[1]
2324,9933,[2.3],[4.5],1.4499999999999886,[1]
2325,2885,[2.05],[3.6],2.8499999999999943,[1]
2325,2201,[2.9],[4.65],3.1999999999999886,[1]
2325,2618,[0.9],[1.65],1.8999999999999773,[1]
2408,2880,[2.05],[3.6],4.199999999999989,[1]
2408,2883,[1.9],[3.45],0.09999999999998721,[1]
2408,2884,[0.9],[1.65],1.3500000000000227,[1]
2408,2201,[1.25],[1.95],1.8000000000000682,[1]
2408,2204,[1.55],[2.4],3.5,[1]
2408,2501,[2.25],[3.9],2.0500000000000114,[1]
2408,2867,[1.3],[3.15],3.5499999999999545,[1]
2408,2903,[1.7],[4.8],2.0500000000000256,[1]
2408,3037,[1.55],[3.],3.0,[1]
2408,3231,[1.65],[2.85],1.7500000000000142,[1]
2801,2880,[2.2],[3.75],2.3000000000000327,[1]
2801,2883,[2.2],[3.75],2.549999999999983,[1]
2801,2884,[1.],[2.85],1.5,[1]
2801,2885,[2.25],[3.9],0.6000000000000085,[1]
2801,6505,[2.25],[3.9],4.0,[1]
2801,1504,[2.2],[3.75],2.5000000000000853,[1]
2801,1722,[2.4],[3.9],3.800000000000068,[1]
2801,2023,[2.9],[4.65],3.800000000000068,[1]
2801,2201,[2.7],[4.2],2.2500000000000426,[1]
2801,2344,[1.45],[3.6],1.7000000000000455,[1]
2801,2353,[1.75],[4.95],3.3000000000000114,[1]
2801,2356,[2.],[3.9],0.5000000000000071,[1]
2801,2383,[1.85],[3.3],0.6000000000000085,[1]
2801,2603,[0.8],[2.85],0.5999999999999979,[1]
2801,2610,[2.55],[4.95],2.2300000000000466,[1]
2801,2618,[1.1],[2.55],0.7999999999999972,[1]
2801,2867,[2.05],[3.15],3.75,[1]
2801,3037,[2.75],[4.95],1.8999999999999773,[1]
2801,3706,[2.1],[3.3],2.3500000000000654,[1]
2801,4958,[2.95],[4.8],3.5500000000000114,[1]
2801,6176,[0.65],[1.65],1.0,[1]
2801,9945,[2.],[3.9],1.15000000000002,[1]
2883,2884,[2.1],[4.2],1.0999999999999943,[1]
2883,6505,[0.95],[3.3],0.5999999999999659,[1]
2883,1504,[1.75],[4.95],0.799999999999983,[1]
2883,2201,[2.25],[3.9],0.46999999999999176,[1]
2883,2204,[0.5],[3.3],0.2199999999999953,[1]
2883,2344,[2.25],[4.35],1.1299999999999955,[1]
2883,2356,[1.75],[4.95],0.2799999999999976,[1]
2883,2383,[1.15],[4.05],0.8999999999999773,[1]
2883,2603,[2.9],[4.65],0.8699999999999974,[1]
2883,2618,[2.95],[4.8],0.24999999999999645,[1]
2883,2867,[2.7],[4.2],1.75,[1]
2883,2888,[1.7],[3.6],0.6399999999999828,[1]
2883,3037,[2.2],[3.75],1.1200000000000045,[1]
2883,3706,[0.9],[4.05],0.2599999999999909,[1]
2883,4958,[2.7],[4.2],1.599999999999973,[1]
2883,6176,[0.9],[1.65],0.39999999999998437,[1]
2883,9933,[2.75],[4.2],0.8000000000000043,[1]
2883,9945,[2.45],[4.8],1.2999999999999687,[1]
2881,2353,[2.9],[4.65],3.349999999999987,[1]
2885,6505,[1.],[2.4],2.5,[1]
2885,1722,[2.55],[4.95],1.950000000000017,[1]
2885,2353,[2.2],[3.75],1.2999999999999972,[1]
2885,2603,[2.35],[3.75],0.9499999999999886,[1]
2885,2888,[1.3],[3.6],0.6500000000000057,[1]
2880,2884,[1.45],[3.6],2.2000000000000455,[1]
2880,2201,[0.5],[3.3],1.4000000000000057,[1]
2880,2204,[2.7],[4.2],0.3500000000000014,[1]
2880,2344,[2.6],[4.65],1.759999999999991,[1]
2880,2355,[1.15],[4.05],2.800000000000068,[1]
2880,2603,[2.3],[4.5],2.1999999999999886,[1]
2880,2610,[0.8],[1.5],0.22000000000001307,[1]
2880,2618,[0.5],[3.3],2.549999999999983,[1]
2880,2834,[2.45],[4.8],0.7900000000000205,[1]
2880,2915,[1.6],[4.05],2.200000000000017,[1]
2880,3231,[2.75],[4.2],2.349999999999966,[1]
2880,4958,[2.3],[4.5],1.299999999999983,[1]
2880,6285,[2.1],[4.2],1.0999999999999943,[1]
2880,9945,[1.25],[2.7],3.0499999999999687,[1]
2884,2201,[2.5],[3.9],2.8000000000000114,[1]
2884,2204,[1.55],[3.],0.6499999999999986,[1]
2884,2353,[2.7],[4.2],3.6500000000000057,[1]
2884,2449,[2.35],[3.75],1.299999999999983,[1]
