stock1,stock2,open,loss,reward,open_num
2002,1477,[2.95],[4.8],0.0,[1]
1102,1802,[2.95],[4.8],3.1499999999999773,[1]
1102,3034,[1.45],[3.6],3.1000000000000227,[1]
1216,2409,[2.95],[4.8],2.599999999999966,[1]
1216,2103,[1.75],[4.95],3.099999999999966,[1]
1216,2313,[1.7],[3.6],3.5,[1]
1216,9907,[1.85],[4.35],2.5000000000000426,[1]
1216,9945,[1.6],[3.6],3.0,[1]
1301,2408,[2.05],[3.15],5.249999999999886,[1]
1301,2454,[1.45],[3.6],9.5,[1]
1301,2882,[1.8],[2.85],0.700000000000017,[1]
1301,3008,[1.7],[3.6],15.0,[1]
1301,1536,[2.4],[3.9],12.0,[1]
1301,2449,[2.25],[3.9],1.7000000000000028,[1]
1301,2603,[2.7],[4.8],1.4500000000000028,[1]
1301,2915,[0.5],[3.9],17.300000000000068,[1]
1303,2408,[1.75],[4.95],2.1000000000000227,[1]
1303,3481,[2.2],[3.75],1.0,[1]
1303,4938,[2.7],[4.2],6.399999999999864,[1]
1303,2103,[1.45],[4.05],5.850000000000023,[1]
1303,2313,[2.75],[4.35],6.399999999999977,[1]
1303,2888,[2.6],[4.65],0.5900000000000034,[1]
1303,9945,[2.3],[4.5],7.0,[1]
2311,1722,[2.25],[4.5],3.6499999999999773,[1]
2311,3231,[1.6],[3.6],3.2999999999999545,[1]
2324,2325,[1.5],[4.05],1.099999999999966,[1]
2324,2357,[2.5],[3.9],2.0,[1]
2324,2454,[0.65],[3.9],2.5,[1]
2324,2881,[1.85],[3.3],0.3499999999999659,[1]
2324,3481,[0.7],[1.5],0.9499999999999886,[1]
2324,1477,[1.8],[3.15],4.0,[1]
2324,1802,[1.5],[4.05],1.3000000000000007,[1]
2324,2355,[1.5],[4.05],2.299999999999997,[1]
2324,2449,[2.6],[4.65],0.14999999999999858,[1]
2324,2603,[1.35],[4.95],0.25,[1]
2324,2915,[0.5],[3.3],3.30000000000004,[1]
2324,3037,[0.5],[3.3],1.900000000000034,[1]
2324,4958,[1.9],[4.2],0.4999999999999716,[1]
2324,9945,[1.25],[1.95],2.650000000000034,[1]
2325,2884,[1.9],[4.2],2.9999999999999716,[1]
2325,1707,[2.35],[3.75],8.5,[1]
2325,3231,[1.4],[4.05],6.800000000000068,[1]
2357,2884,[0.8],[1.5],0.75,[1]
2357,3481,[2.3],[4.5],4.0,[1]
2357,2103,[1.55],[2.4],3.5,[1]
2357,2888,[2.25],[3.9],3.0,[1]
2357,6285,[1.95],[3.3],27.5,[1]
2408,2881,[1.85],[3.3],5.0,[1]
2408,2882,[2.],[3.9],4.350000000000023,[1]
2408,5880,[2.45],[4.8],3.299999999999983,[1]
2408,2103,[1.35],[4.95],8.099999999999909,[1]
2408,2603,[2.9],[4.65],3.7999999999999545,[1]
2454,3008,[2.05],[3.15],23.0,[1]
2454,3481,[1.85],[3.3],2.6999999999999886,[1]
2454,5880,[1.4],[4.05],4.5,[1]
2454,1802,[1.6],[4.05],9.899999999999977,[1]
2454,2103,[1.35],[3.3],1.4500000000000455,[1]
2454,2449,[1.75],[4.95],41.0,[1]
2454,2888,[1.45],[3.6],2.0999999999999943,[1]
2454,2915,[1.65],[4.65],28.100000000000023,[1]
2454,3037,[1.1],[2.55],4.0,[1]
2454,3044,[1.15],[2.4],26.899999999999977,[1]
2454,6285,[1.7],[3.6],6.600000000000023,[1]
2454,9907,[1.65],[2.85],3.5,[1]
2454,9945,[1.65],[2.85],3.0,[1]
2882,2886,[2.45],[4.8],2.3000000000000114,[1]
2882,2610,[2.3],[4.5],2.8999999999999773,[1]
2881,2882,[2.35],[3.75],2.2499999999998863,[1]
2881,2103,[1.25],[1.95],3.3999999999999773,[1]
2886,3481,[2.25],[4.65],0.5,[1]
2886,1707,[2.25],[3.9],6.0,[1]
2886,2355,[1.5],[2.7],1.4000000000000057,[1]
2886,3231,[2.2],[3.75],2.750000000000057,[1]
2886,9907,[1.35],[3.3],1.7000000000000455,[1]
2884,3481,[1.5],[2.7],2.6500000000000057,[1]
2884,1477,[2.],[3.9],3.5,[1]
2884,1707,[1.4],[2.85],4.0,[1]
2884,2103,[2.4],[3.9],3.8999999999999773,[1]
3008,2603,[2.9],[4.65],-5.0,[1]
3481,1477,[1.2],[4.8],3.0,[1]
3481,1707,[1.2],[4.8],4.0,[1]
3481,1722,[2.9],[4.65],2.3500000000000227,[1]
3481,1802,[2.95],[4.8],2.1000000000000174,[1]
3481,2103,[1.75],[4.95],2.099999999999966,[1]
3481,2603,[0.55],[1.65],1.0500000000000114,[1]
3481,2888,[0.8],[2.85],0.6599999999999966,[1]
3481,3044,[1.6],[3.6],0.6999999999999886,[1]
3481,3231,[1.75],[4.95],1.3000000000000114,[1]
3481,9945,[2.2],[3.75],0.29999999999999716,[1]
6505,1477,[2.6],[4.65],11.299999999999955,[1]
1477,1707,[2.6],[4.65],18.0,[1]
1477,2103,[2.75],[4.2],6.0,[1]
1477,2603,[0.5],[3.3],1.0,[1]
1477,2915,[2.45],[3.75],16.84999999999991,[1]
1477,9907,[0.5],[3.3],3.5,[1]
1704,2915,[2.1],[3.3],4.300000000000068,[1]
1605,2103,[1.7],[3.6],0.37999999999998124,[1]
1802,2103,[1.95],[3.3],2.4000000000000057,[1]
1802,2449,[2.5],[4.95],9.5,[1]
1802,2603,[0.55],[1.65],0.45000000000000284,[1]
1802,2615,[2.25],[4.35],2.1499999999999773,[1]
1802,2888,[2.],[3.9],0.6400000000000059,[1]
1802,2915,[2.45],[3.75],7.699999999999989,[1]
1802,3034,[2.9],[4.65],7.699999999999989,[1]
1802,4958,[1.],[1.8],6.050000000000068,[1]
1802,9945,[1.],[2.4],1.0500000000000007,[1]
1722,2888,[2.4],[3.9],0.46999999999998465,[1]
1707,1722,[1.8],[2.85],3.8500000000001364,[1]
1707,2103,[2.9],[4.65],6.5,[1]
1707,2603,[2.05],[3.15],5.0,[1]
1707,2610,[1.],[2.1],5.0,[1]
1707,2888,[2.3],[4.5],5.5,[1]
1707,3044,[2.95],[4.8],19.5,[1]
1707,4958,[2.05],[3.6],6.399999999999977,[1]
1707,9945,[1.85],[4.5],3.5,[1]
2103,2449,[2.45],[3.75],5.300000000000054,[1]
2103,2888,[1.7],[3.6],0.8499999999999872,[1]
2103,2915,[0.5],[3.3],4.600000000000023,[1]
2103,4958,[1.45],[3.6],3.399999999999949,[1]
2103,6285,[0.55],[3.15],0.8000000000000682,[1]
2327,2355,[2.35],[3.75],14.0,[1]
2313,3231,[1.7],[3.6],8.0,[1]
2449,2610,[1.05],[2.4],1.1500000000000128,[1]
2449,2888,[2.95],[4.8],0.7799999999999869,[1]
2449,2915,[2.9],[4.65],5.850000000000023,[1]
2379,3034,[2.9],[4.65],18.700000000000045,[1]
2603,2888,[1.8],[2.85],0.29999999999998295,[1]
2888,4958,[1.75],[4.95],0.8999999999999915,[1]
3231,9945,[0.55],[1.65],-1.900000000000091,[1]
