stock1,stock2,open,loss,reward,open_num
2105,2891,[1.95],[3.3],2.200000000000017,[1]
1326,2409,[2.5],[3.9],2.299999999999997,[1]
1326,2886,[2.45],[3.75],1.1000000000000085,[1]
1326,5880,[2.45],[3.75],0.5999999999999943,[1]
1326,1504,[2.45],[4.8],1.5999999999999943,[1]
1326,2603,[2.4],[3.9],4.300000000000011,[1]
1326,2888,[2.9],[4.65],2.4000000000000057,[1]
1326,3044,[2.4],[3.9],3.0000000000001705,[1]
2301,2330,[0.65],[2.55],17.549999999999955,[1]
2886,5880,[1.],[1.8],0.950000000000017,[1]
2886,1504,[2.7],[4.2],0.6000000000000014,[1]
2886,4958,[1.15],[4.05],1.8000000000000398,[1]
2891,1504,[0.5],[3.3],1.4499999999999993,[1]
2891,2888,[0.75],[2.25],1.3600000000000136,[1]
2891,3231,[0.5],[3.3],1.9499999999999993,[1]
2409,2886,[1.4],[2.55],1.34999999999998,[1]
2409,5880,[2.3],[4.5],4.0,[1]
2409,6505,[2.9],[4.65],1.7999999999999972,[1]
2409,2371,[2.9],[4.65],0.4100000000000019,[1]
2409,2376,[2.95],[4.8],3.3999999999999915,[1]
2409,2603,[2.55],[4.95],1.0999999999999943,[1]
2409,2888,[2.9],[4.65],3.04,[1]
2409,4958,[2.9],[4.65],2.200000000000003,[1]
2409,9938,[2.7],[4.65],1.5,[1]
2408,2344,[2.2],[3.75],1.4500000000000028,[1]
2408,2903,[2.55],[4.95],2.3999999999999773,[1]
4904,2603,[2.75],[4.2],3.0,[1]
5880,1504,[2.35],[3.75],1.2999999999999936,[1]
5880,2603,[2.25],[3.9],0.49999999999998934,[1]
5880,2888,[2.],[3.9],0.5699999999999932,[1]
5880,9938,[2.7],[4.2],5.5,[1]
1504,2344,[1.55],[2.4],1.450000000000017,[1]
2344,2379,[1.3],[3.15],2.5,[1]
2344,3231,[1.85],[3.3],1.5999999999999943,[1]
2379,3231,[2.55],[4.95],2.0499999999999545,[1]
2603,3044,[2.5],[3.9],1.600000000000108,[1]
2603,9938,[2.1],[4.2],5.5,[1]
