stock1,stock2,open,loss,reward,open_num
1216,2105,[0.95],[2.85],7.2999999999999545,[1]
1216,2311,[1.85],[3.3],0.3999999999999986,[1]
1216,2886,[2.75],[4.2],7.350000000000023,[1]
1216,2892,[1.6],[3.6],1.8999999999999488,[1]
1216,3702,[1.75],[4.95],0.4000000000000057,[1]
1476,3481,[2.1],[4.2],5.19999999999996,[1]
1301,5880,[1.55],[2.4],0.5999999999999943,[1]
1303,2884,[2.2],[3.75],1.1000000000000512,[1]
1303,2891,[1.2],[4.8],1.2999999999999687,[1]
1303,2610,[1.6],[3.6],0.8000000000000114,[1]
1303,2615,[2.3],[4.5],4.600000000000023,[1]
1303,2867,[0.6],[1.8],0.6000000000000085,[1]
1101,1102,[1.6],[3.6],1.6000000000000227,[1]
1101,1326,[1.6],[3.6],2.8999999999999204,[1]
1101,2105,[1.65],[2.85],2.25,[1]
1101,2308,[0.6],[1.8],1.0,[1]
1101,2409,[1.55],[2.4],3.309999999999988,[1]
1101,2881,[1.45],[3.6],0.8999999999999915,[1]
1101,2884,[2.1],[3.3],0.350000000000005,[1]
1101,2886,[1.05],[4.8],0.8499999999999943,[1]
1101,2890,[1.95],[3.3],2.169999999999959,[1]
1101,2891,[1.75],[4.95],1.8999999999999773,[1]
1101,2892,[1.65],[3.],1.9499999999999318,[1]
1101,5880,[1.1],[1.8],1.0,[1]
1101,9904,[1.65],[2.85],1.849999999999966,[1]
1101,1504,[2.7],[4.2],1.7999999999999545,[1]
1101,2313,[1.6],[3.6],1.149999999999963,[1]
1101,2352,[0.85],[2.25],0.5500000000000007,[1]
1101,2610,[2.05],[3.15],1.8999999999999915,[1]
1101,2615,[1.45],[3.6],1.9500000000000597,[1]
1101,2867,[2.45],[3.75],1.1999999999999602,[1]
1101,3189,[1.7],[3.6],1.5,[1]
1101,3682,[2.2],[3.75],0.5999999999999819,[1]
1101,5264,[1.85],[3.3],4.0,[1]
1101,8464,[1.8],[2.85],9.5,[1]
1101,9945,[1.7],[3.6],2.6499999999999986,[1]
1326,2311,[2.5],[4.95],1.2000000000000028,[1]
1326,2395,[2.6],[4.65],9.0,[1]
1326,2801,[1.3],[3.15],2.9500000000000455,[1]
1326,2884,[0.5],[3.3],0.6999999999999602,[1]
1326,6505,[2.9],[4.65],12.100000000000136,[1]
1326,1434,[1.2],[4.8],2.549999999999983,[1]
1326,2834,[2.5],[3.9],1.1000000000000227,[1]
1326,2867,[1.4],[2.55],1.0,[1]
1102,2880,[1.4],[2.85],1.9500000000000455,[1]
1102,2892,[1.15],[2.7],1.6999999999999318,[1]
1102,5880,[2.4],[3.9],1.0500000000000043,[1]
1102,9904,[2.55],[4.95],2.0,[1]
1102,1227,[2.6],[4.65],3.949999999999932,[1]
1102,1504,[1.05],[4.8],5.549999999999983,[1]
1102,2610,[1.35],[3.3],2.0500000000000114,[1]
1102,2615,[2.7],[4.2],1.8499999999999943,[1]
1102,2834,[2.35],[4.8],0.550000000000022,[1]
1102,2867,[1.8],[2.85],1.1000000000000227,[1]
1102,3034,[2.7],[4.2],9.850000000000023,[1]
1102,3702,[2.75],[4.2],2.3500000000000014,[1]
2002,2886,[0.5],[3.3],1.5500000000000682,[1]
2002,2891,[0.6],[1.8],1.0999999999999588,[1]
2002,2892,[2.05],[3.6],2.0999999999999375,[1]
2002,5880,[2.45],[3.75],2.6499999999999773,[1]
2002,2313,[0.5],[3.3],4.649999999999977,[1]
2002,2352,[1.15],[4.05],3.8999999999999773,[1]
2002,2610,[0.7],[2.7],0.19999999999999574,[1]
2105,2395,[2.],[3.9],4.299999999999727,[1]
2105,2884,[2.25],[3.9],1.1000000000000227,[1]
2105,2891,[2.6],[4.65],2.2999999999998977,[1]
2105,2892,[2.35],[3.75],0.7999999999999687,[1]
2105,1227,[1.55],[2.4],4.7999999999999545,[1]
2105,2867,[1.8],[3.6],1.299999999999983,[1]
2105,3034,[0.7],[2.7],3.699999999999818,[1]
2105,3702,[2.6],[4.65],2.9000000000000057,[1]
2311,2884,[2.1],[3.3],0.7000000000000028,[1]
2311,2890,[2.7],[4.2],0.6600000000000037,[1]
2311,3045,[2.75],[4.2],3.8500000000000227,[1]
2311,6505,[1.75],[4.95],1.0999999999999943,[1]
2311,1434,[2.9],[4.65],5.25,[1]
2311,1504,[2.95],[4.8],11.700000000000017,[1]
2311,2610,[2.9],[4.65],3.9000000000000057,[1]
2311,2903,[2.5],[3.9],2.549999999999983,[1]
2311,3702,[2.55],[4.95],2.05000000000004,[1]
2308,2324,[2.25],[3.9],1.25,[1]
2308,2354,[1.8],[2.85],1.5999999999999943,[1]
2308,2409,[2.25],[3.9],4.0,[1]
2308,2474,[0.9],[1.65],20.0,[1]
2308,2880,[2.25],[3.9],3.3999999999999773,[1]
