stock1,stock2,open,loss,reward,open_num
2002,2303,[2.3],[4.5],1.3000000000000398,[1]
2002,2412,[1.8],[2.85],13.149999999999977,[1]
2002,4904,[0.65],[1.65],2.400000000000091,[1]
2002,4938,[2.3],[4.5],8.20000000000016,[1]
2002,1605,[1.1],[1.8],1.900000000000034,[1]
2002,2201,[1.8],[2.85],2.25,[1]
2002,2615,[2.25],[4.65],1.1000000000000085,[1]
2002,2834,[2.45],[3.75],0.19999999999999574,[1]
2002,3682,[1.15],[4.05],2.299999999999983,[1]
2002,9910,[2.1],[3.3],1.6500000000000057,[1]
1402,2303,[2.1],[3.3],0.9999999999999929,[1]
1402,2308,[2.35],[3.75],1.5,[1]
1402,2412,[2.25],[3.9],10.799999999999983,[1]
1402,4904,[0.75],[4.05],1.9499999999999886,[1]
1402,4938,[0.5],[3.3],2.6000000000000796,[1]
1402,2448,[2.1],[4.2],1.5,[1]
1402,2834,[1.05],[2.4],0.42999999999998906,[1]
1402,9910,[0.7],[1.5],29.05000000000001,[1]
1303,2308,[1.7],[3.6],5.2999999999999545,[1]
1303,2324,[2.4],[3.9],4.550000000000068,[1]
1303,2330,[2.7],[4.2],7.699999999999818,[1]
1303,2881,[1.3],[2.4],5.599999999999909,[1]
1303,2890,[2.45],[4.8],0.549999999999983,[1]
1303,2204,[1.9],[3.45],3.2999999999999545,[1]
1303,2344,[2.9],[4.65],1.3100000000000023,[1]
1303,2379,[2.3],[4.5],8.899999999999977,[1]
1303,2448,[2.7],[4.2],0.5500000000000114,[1]
1303,2888,[2.95],[4.8],0.3399999999999963,[1]
1303,5871,[1.65],[2.85],10.599999999999909,[1]
1326,3673,[2.9],[4.65],15.0,[1]
2303,2308,[2.25],[3.9],6.0,[1]
2303,2330,[2.1],[3.3],2.0500000000000114,[1]
2303,2890,[2.9],[4.65],0.5499999999999972,[1]
2303,3034,[2.7],[4.2],2.5,[1]
2105,2892,[2.05],[3.15],2.200000000000003,[1]
2105,3673,[1.35],[3.9],13.0,[1]
2311,9910,[2.35],[3.75],8.0,[1]
2308,2324,[2.1],[4.5],1.8499999999999943,[1]
2308,2330,[2.2],[3.75],3.0,[1]
2308,2412,[2.6],[4.65],14.0,[1]
2308,2880,[2.35],[4.8],5.5,[1]
2308,2881,[1.35],[3.3],7.2999999999999545,[1]
2308,2882,[2.35],[3.75],16.5,[1]
2308,2885,[2.9],[4.65],2.8500000000000227,[1]
2308,2890,[2.7],[4.2],1.0,[1]
2308,2892,[1.85],[4.35],3.5,[1]
2308,2049,[1.65],[2.85],19.0,[1]
2308,2201,[2.1],[3.3],2.25,[1]
2308,2204,[0.55],[1.65],7.100000000000023,[1]
2308,2379,[1.7],[3.6],19.59999999999991,[1]
2308,2448,[2.7],[4.2],3.0,[1]
2308,2615,[0.95],[2.85],5.0,[1]
2308,2823,[1.2],[4.8],1.5,[1]
2308,2888,[1.15],[2.1],1.5,[1]
2308,3034,[1.6],[3.6],15.0,[1]
2308,3673,[0.5],[3.3],6.400000000000091,[1]
2308,3682,[2.3],[4.5],2.75,[1]
2308,5871,[2.6],[4.65],9.399999999999977,[1]
2308,6239,[2.6],[4.65],27.0,[1]
2308,9910,[2.2],[3.75],30.0,[1]
2330,2412,[1.55],[2.4],4.5,[1]
2330,2885,[1.2],[4.8],1.0,[1]
2330,2890,[2.5],[3.9],1.0999999999999943,[1]
2330,2891,[0.5],[3.3],0.5,[1]
2330,2892,[2.7],[4.2],3.5,[1]
2330,2049,[2.95],[4.8],0.0,[1]
2330,2615,[0.5],[3.3],1.0,[1]
2330,2888,[2.9],[4.65],2.1000000000000085,[1]
2330,3034,[2.2],[3.75],-0.5,[1]
2330,3682,[2.7],[4.2],0.19999999999998863,[1]
2330,5871,[2.5],[3.9],13.099999999999909,[1]
2330,9910,[2.2],[3.75],13.0,[1]
2354,2892,[2.3],[4.5],1.4999999999999858,[1]
2354,2379,[1.5],[2.7],8.300000000000182,[1]
2354,2823,[1.15],[3.],3.5,[1]
2324,2330,[2.9],[4.65],5.199999999999989,[1]
2324,2382,[2.25],[3.9],3.1999999999999886,[1]
2324,2412,[1.9],[3.45],1.8500000000000227,[1]
2324,2880,[2.25],[4.35],4.199999999999989,[1]
2324,2049,[1.85],[3.3],15.0,[1]
2324,2610,[2.75],[4.2],3.0,[1]
2324,3682,[2.9],[4.65],0.29999999999999893,[1]
2324,5871,[2.45],[3.75],1.1000000000000014,[1]
