stock1,stock2,open,loss,reward,open_num
1303,2887,[1.8],[2.85],1.499999999999993,[0]
2308,2317,[2.3],[4.5],10.0,[1]
2308,2324,[2.55],[4.95],1.8000000000000114,[1]
2308,2354,[2.4],[3.9],8.79999999999984,[1]
2308,2408,[2.05],[3.15],2.400000000000034,[1]
2308,2801,[2.1],[4.2],4.550000000000068,[1]
2308,2880,[2.6],[4.65],3.3999999999999773,[1]
2308,2882,[0.6],[2.85],3.800000000000068,[1]
2308,2884,[2.75],[4.95],1.9000000000000057,[1]
2308,2886,[1.45],[3.6],3.099999999999966,[1]
2308,2887,[0.75],[2.7],1.5,[1]
2308,2891,[2.2],[3.75],1.6000000000000227,[1]
2308,1477,[2.75],[4.2],21.5,[1]
2308,1536,[2.3],[4.5],34.0,[1]
2308,1605,[2.4],[3.9],0.720000000000006,[1]
2308,2201,[2.],[3.9],9.699999999999989,[1]
2308,2347,[1.5],[2.7],-0.6499999999999773,[1]
2308,2352,[1.9],[3.45],3.0,[1]
2308,2356,[2.45],[4.8],5.550000000000068,[1]
2308,2449,[0.75],[2.25],2.75,[1]
2308,2610,[2.2],[3.75],2.5,[1]
2308,2915,[2.35],[3.75],11.0,[1]
2308,3702,[1.75],[4.95],5.7000000000000455,[1]
2308,5264,[2.1],[4.2],20.0,[1]
2317,2324,[0.5],[3.3],3.8499999999999943,[1]
2317,2408,[1.55],[2.4],2.5,[1]
2317,2409,[2.75],[4.2],1.1599999999999966,[1]
2317,2412,[1.6],[3.6],21.40000000000009,[1]
2317,2880,[0.5],[3.3],1.3000000000000398,[1]
2317,2347,[0.5],[3.3],1.6499999999999773,[1]
2317,2356,[2.4],[3.9],1.6000000000000227,[1]
2317,2449,[2.5],[3.9],1.6999999999999886,[1]
2317,9945,[1.7],[3.6],3.0,[1]
2382,9914,[2.1],[4.2],3.8000000000000114,[1]
2354,2408,[1.],[2.4],3.800000000000068,[1]
2354,2409,[2.95],[4.8],1.519999999999996,[1]
2354,2412,[2.25],[3.9],7.7999999999999545,[1]
2354,2880,[0.5],[3.3],2.0,[1]
2354,3008,[2.5],[3.9],41.0,[1]
2354,2352,[2.55],[4.95],1.8999999999999773,[1]
2354,2610,[0.95],[3.3],1.5,[1]
2354,9945,[2.1],[4.2],4.59999999999998,[1]
2395,6505,[1.9],[3.45],135.6,[1]
2395,2352,[1.8],[2.85],4.0,[1]
2324,2354,[0.5],[3.3],1.849999999999966,[1]
2324,2408,[1.65],[2.85],0.8000000000000114,[1]
2324,2880,[1.15],[2.7],2.3999999999999773,[1]
2324,2882,[2.1],[4.2],1.6499999999999773,[1]
2324,2891,[2.6],[4.65],2.050000000000068,[1]
2324,6505,[1.25],[4.65],4.400000000000006,[1]
2324,1477,[1.45],[3.6],5.0,[1]
2324,1504,[1.65],[2.85],1.0500000000000043,[1]
2324,1536,[2.75],[4.35],0.19999999999998863,[1]
2324,1605,[2.],[3.9],2.25,[1]
2324,1707,[2.9],[4.65],3.5,[1]
2324,2049,[2.9],[4.65],4.0,[1]
2324,2201,[2.25],[4.35],3.6999999999999886,[1]
2324,2347,[2.95],[4.8],0.0,[1]
2324,2352,[2.2],[3.75],1.2499999999999716,[1]
2324,2356,[0.85],[3.75],3.150000000000034,[1]
2324,2498,[2.5],[4.95],8.600000000000009,[1]
2324,2915,[1.8],[4.65],2.8999999999999773,[1]
2324,3231,[2.7],[4.95],3.8500000000000227,[1]
2324,3702,[2.25],[4.35],4.899999999999977,[1]
2324,5264,[2.45],[4.8],8.0,[1]
2324,6239,[2.1],[4.2],2.1999999999999886,[1]
2324,8464,[1.65],[4.2],6.0,[1]
2324,9914,[2.1],[4.2],3.0,[1]
2324,9945,[1.1],[1.8],0.8000000000000114,[1]
2408,2412,[2.4],[3.9],14.049999999999955,[1]
2408,2801,[1.85],[3.3],2.950000000000067,[1]
2408,2880,[1.75],[4.95],0.9000000000000128,[1]
2408,2882,[2.75],[4.2],5.850000000000023,[1]
2408,2887,[1.15],[2.4],1.3500000000000085,[1]
2408,2891,[1.5],[2.7],1.6999999999999886,[1]
2408,2912,[2.9],[4.65],4.0,[1]
2408,5880,[1.5],[2.7],1.75,[1]
2408,1477,[1.9],[3.45],2.2999999999999545,[1]
2408,1536,[2.7],[4.2],3.0,[1]
2408,1605,[0.95],[2.85],2.700000000000074,[1]
2408,1707,[2.4],[3.9],0.5,[1]
2408,2201,[1.7],[3.6],0.40000000000000213,[1]
2408,2347,[1.8],[2.85],2.25,[1]
2408,2352,[2.75],[4.2],2.6500000000000057,[1]
2408,2356,[0.9],[2.1],1.049999999999983,[1]
2408,2449,[1.85],[3.3],1.6499999999999773,[1]
2408,2915,[2.2],[3.75],2.400000000000091,[1]
2408,6239,[2.7],[4.2],10.399999999999977,[1]
2408,8464,[2.9],[4.65],5.5,[1]
2408,9945,[1.6],[3.6],1.1999999999999886,[1]
2409,1707,[2.5],[3.9],3.3999999999999773,[1]
2409,2352,[1.85],[4.35],2.079999999999984,[1]
2801,5880,[0.5],[3.3],1.5,[1]
2801,1504,[0.95],[3.3],1.5,[1]
2801,2201,[1.6],[3.6],3.8500000000000227,[1]
2801,2352,[0.5],[3.3],0.7500000000000036,[1]
2801,3702,[1.9],[3.45],2.349999999999966,[1]
2801,6239,[2.35],[3.75],3.700000000000017,[1]
2801,9945,[1.75],[4.95],3.400000000000034,[1]
2880,2882,[2.],[3.9],2.0,[1]
2880,2884,[0.5],[3.3],2.0500000000000007,[1]
2880,3008,[2.45],[4.8],21.0,[1]
2880,5880,[0.6],[1.8],2.1500000000000057,[1]
2880,1477,[1.85],[3.3],1.0,[1]
2880,1536,[2.35],[3.75],5.5,[1]
2880,1605,[1.75],[4.95],1.5300000000000296,[1]
2880,1707,[0.5],[3.3],0.5,[1]
2880,2049,[2.7],[4.65],3.5,[1]
2880,2201,[2.3],[4.5],3.4500000000000455,[1]
2880,2347,[2.7],[4.2],0.5999999999999943,[1]
2880,2352,[2.1],[4.5],2.349999999999966,[1]
2880,2610,[2.2],[3.75],2.9499999999999886,[1]
2880,2915,[0.65],[1.65],1.4500000000000313,[1]
2880,5264,[2.5],[4.65],3.0,[1]
2880,6239,[0.5],[3.3],1.7999999999999972,[1]
2880,8464,[0.85],[1.8],2.5,[1]
2880,9914,[2.75],[4.95],4.0,[1]
2880,9945,[2.35],[3.75],3.1000000000000227,[1]
2882,2886,[0.85],[4.05],0.19999999999999574,[1]
2882,9904,[2.25],[3.9],4.150000000000091,[1]
2882,1477,[1.05],[2.7],1.2000000000000455,[1]
2882,1605,[1.3],[2.4],0.4199999999999591,[1]
2882,2352,[2.45],[4.8],3.1000000000000227,[1]
2882,2356,[1.3],[2.4],2.1999999999999886,[1]
2882,2449,[2.9],[4.65],0.30000000000000426,[1]
