stock1,stock2,open,loss,reward,open_num
1326,2303,[1.9],[3.45],1.9999999999999432,[1]
1326,2382,[1.75],[4.95],3.3000000000000114,[1]
1326,2474,[2.55],[4.95],7.699999999999989,[1]
1326,2887,[2.9],[4.65],1.3000000000000114,[1]
1326,3045,[2.],[3.9],19.700000000000017,[1]
1326,5880,[2.25],[3.9],0.9000000000000199,[1]
1326,2834,[2.5],[3.9],0.5999999999999943,[1]
1101,1326,[2.95],[4.8],1.0999999999999943,[1]
1101,2317,[2.5],[3.9],2.8999999999999773,[1]
1101,2395,[2.9],[4.65],2.8999999999999773,[1]
1101,2474,[2.75],[4.2],3.0999999999999943,[1]
1101,2880,[2.5],[3.9],1.6000000000000227,[1]
1101,2884,[0.5],[3.9],1.6000000000000227,[1]
1101,2885,[2.1],[4.2],0.9499999999999851,[1]
1101,2887,[0.95],[2.85],2.749999999999943,[1]
1101,2891,[2.25],[3.9],1.8500000000000227,[1]
1101,3045,[2.9],[4.65],12.0,[1]
1101,1504,[2.55],[4.95],3.3999999999999773,[1]
1101,2106,[2.],[3.9],0.15000000000000568,[1]
1101,2542,[1.15],[2.85],2.69999999999996,[1]
1101,2610,[2.],[3.9],2.599999999999966,[1]
1101,2834,[1.95],[3.3],1.0,[1]
1101,2903,[2.5],[3.9],3.8500000000000227,[1]
1101,6239,[2.75],[4.2],5.0,[1]
1476,2303,[1.2],[4.8],6.5,[1]
1476,2408,[2.9],[4.65],46.44999999999993,[1]
2002,2317,[0.5],[3.3],1.299999999999983,[1]
2002,2395,[2.5],[3.9],5.5,[1]
2002,2880,[2.2],[3.75],1.5000000000000284,[1]
2002,2106,[2.25],[4.35],6.699999999999818,[1]
2002,2823,[1.65],[2.85],0.9000000000000199,[1]
2002,2834,[2.2],[3.75],0.5999999999999872,[1]
2308,2474,[0.5],[3.3],22.5,[1]
2308,2880,[2.25],[3.9],1.45000000000001,[1]
2308,2890,[1.45],[4.05],0.8599999999999994,[1]
2308,3045,[0.6],[1.8],0.5,[1]
2308,2823,[2.1],[3.3],0.8999999999999986,[1]
2317,2395,[2.05],[3.6],19.299999999999955,[1]
2317,2880,[1.15],[1.8],1.4000000000000057,[1]
2317,2890,[1.65],[2.85],1.0000000000000142,[1]
2317,2891,[2.75],[4.2],0.7000000000000028,[1]
2317,3045,[2.05],[3.6],39.200000000000045,[1]
2317,1262,[1.35],[3.3],2.5,[1]
2317,2106,[1.35],[4.65],5.999999999999943,[1]
2317,2823,[1.4],[2.55],2.699999999999932,[1]
2317,6239,[2.05],[3.6],5.799999999999841,[1]
2303,2395,[1.35],[3.9],1.950000000000017,[1]
2303,2474,[2.25],[4.5],3.8999999999999773,[1]
2303,2884,[0.75],[2.25],2.849999999999966,[1]
2303,2891,[0.6],[1.8],1.1500000000000057,[1]
2303,5522,[2.75],[4.95],1.1499999999999844,[1]
2325,2395,[0.5],[3.3],0.6000000000001364,[1]
2325,2880,[2.25],[3.9],4.1500000000000625,[1]
2325,2882,[0.5],[3.3],0.14999999999999858,[1]
2325,2884,[2.45],[4.8],9.800000000000011,[1]
2325,3045,[2.],[3.9],13.600000000000001,[1]
2325,4904,[1.],[1.8],0.6000000000000085,[1]
2325,1504,[2.5],[4.95],5.100000000000023,[1]
2325,2356,[2.7],[4.2],14.349999999999909,[1]
2325,2834,[1.65],[3.6],0.5300000000000082,[1]
2382,2408,[2.1],[4.2],5.84999999999998,[1]
2382,2474,[2.3],[4.5],0.8000000000000114,[1]
2382,2880,[2.45],[4.8],5.800000000000011,[1]
2382,2885,[2.7],[4.2],1.099999999999966,[1]
2382,2890,[0.5],[3.3],7.599999999999909,[1]
2382,2891,[1.7],[3.6],1.6000000000000227,[1]
2382,2106,[2.45],[3.75],7.000000000000114,[1]
2382,2542,[1.05],[2.4],2.5,[1]
2382,2610,[2.5],[4.65],3.400000000000034,[1]
2382,6239,[2.75],[4.2],0.799999999999983,[1]
2408,5880,[2.55],[4.95],2.200000000000024,[1]
2408,2610,[2.55],[4.95],1.1499999999999773,[1]
2408,6239,[2.9],[4.65],25.0,[1]
2395,2409,[2.35],[3.75],2.5000000000000284,[1]
2395,2474,[2.7],[4.2],32.5,[1]
2395,2884,[2.1],[4.5],6.0,[1]
2395,2887,[0.85],[3.15],1.5500000000000114,[1]
2395,2890,[2.75],[4.2],1.0,[1]
2395,2891,[0.55],[1.65],1.0,[1]
2395,3045,[1.9],[3.45],26.5,[1]
2395,5880,[2.05],[3.6],2.5,[1]
2395,1504,[2.9],[4.65],4.400000000000006,[1]
2395,2352,[0.55],[1.65],0.70000000000001,[1]
2395,2834,[2.9],[4.65],2.6999999999999886,[1]
2395,6239,[0.65],[2.55],1.2999999999998977,[1]
2882,2884,[1.15],[2.4],1.9500000000000455,[1]
2882,5880,[2.6],[4.65],1.1000000000000227,[1]
2882,2106,[2.5],[3.9],1.9500000000000028,[1]
2882,2352,[1.35],[4.5],2.199999999999932,[1]
2882,2610,[1.05],[4.8],1.6499999999999773,[1]
2882,2834,[2.9],[4.95],1.1800000000000068,[1]
2882,6239,[2.35],[4.8],0.29999999999999716,[1]
2884,2886,[1.4],[2.55],1.8500000000000227,[1]
2884,2891,[0.8],[1.5],0.54999999999999,[1]
2884,2106,[2.75],[4.35],0.399999999999995,[1]
2884,2834,[0.5],[3.3],0.37999999999999545,[1]
2885,5522,[2.55],[4.95],0.8999999999999986,[1]
2885,9938,[2.25],[3.9],1.2499999999999858,[1]
2474,2880,[2.75],[4.2],1.9499999999999886,[1]
2474,2881,[2.05],[3.15],9.5,[1]
2474,2887,[0.95],[4.05],2.0,[1]
2474,2890,[2.6],[4.65],21.460000000000008,[1]
2474,3045,[2.4],[3.9],8.5,[1]
2474,5880,[1.85],[3.3],1.700000000000017,[1]
