stock1,stock2,open,loss,reward,open_num
2408,2886,[1.15],[1.8],6.10000000000008,[1]
2408,2887,[2.9],[4.65],3.8499999999999943,[1]
2408,2891,[2.3],[4.5],3.5,[1]
2408,4904,[2.5],[3.9],6.1500000000000625,[1]
2408,9904,[2.7],[4.2],8.30000000000009,[1]
2408,1789,[2.75],[4.2],9.600000000000001,[1]
2408,2201,[2.9],[4.65],9.150000000000091,[1]
2408,2347,[2.95],[4.8],0.0,[1]
2408,2376,[0.65],[1.65],1.2999999999999545,[1]
2408,6176,[2.4],[3.9],1.40000000000002,[1]
2408,6239,[2.7],[4.2],5.300000000000097,[1]
2408,9933,[2.45],[3.75],7.5,[1]
2884,1536,[0.8],[2.85],2.1500000000000057,[1]
2884,2201,[1.75],[4.95],4.600000000000023,[1]
2884,6176,[2.9],[4.65],0.7000000000000028,[1]
2884,9933,[1.45],[3.6],3.6499999999999915,[1]
2883,2891,[0.65],[2.25],0.37999999999999545,[1]
2883,4904,[2.9],[4.65],0.8199999999999932,[1]
2883,9904,[2.45],[3.75],1.2999999999999758,[1]
2883,1536,[1.6],[3.6],2.0999999999999943,[1]
2883,3231,[2.05],[3.15],0.9599999999999937,[1]
2886,1536,[2.45],[3.75],2.75,[1]
2886,1589,[2.45],[4.8],3.099999999999966,[1]
2892,9904,[2.75],[4.2],2.200000000000024,[1]
2892,2903,[2.6],[4.65],3.1000000000000227,[1]
2887,4904,[1.9],[3.45],1.2999999999999972,[1]
2887,1589,[1.75],[4.95],5.0,[1]
2887,2903,[1.4],[4.05],1.5499999999999687,[1]
2887,5871,[1.9],[3.45],1.0499999999999687,[1]
2887,6176,[0.5],[3.3],1.6499999999999773,[1]
2891,1589,[2.],[3.9],3.3500000000000227,[1]
2891,2347,[1.6],[3.6],3.7999999999999545,[1]
2891,2356,[1.85],[3.3],0.8000000000000114,[1]
2891,2603,[1.85],[3.3],2.549999999999983,[1]
2891,6176,[2.4],[3.9],2.25,[1]
2891,9933,[1.1],[1.8],0.5500000000000043,[1]
6505,2603,[2.35],[3.75],1.2000000000000028,[1]
6505,2809,[2.7],[4.2],1.6999999999999886,[1]
6505,2903,[2.95],[4.8],7.449999999999989,[1]
6505,9933,[2.6],[4.65],8.200000000000003,[1]
4904,2204,[2.2],[3.75],2.0000000000000284,[1]
4904,2356,[2.25],[3.9],2.8999999999999204,[1]
4904,2903,[1.35],[3.3],1.9499999999999886,[1]
4904,9933,[0.85],[1.8],3.600000000000108,[1]
9904,2356,[1.95],[3.3],4.099999999999994,[1]
9904,2610,[0.5],[3.3],1.0500000000000185,[1]
9904,9933,[1.1],[1.8],0.45000000000002416,[1]
1589,2201,[2.4],[3.9],5.899999999999977,[1]
1589,5871,[2.9],[4.65],6.5,[1]
1589,6239,[1.95],[3.3],3.800000000000068,[1]
1536,1589,[1.95],[3.3],38.0,[1]
1536,6176,[0.6],[1.8],4.600000000000136,[1]
1536,6239,[2.35],[3.75],4.5,[1]
1536,9933,[1.4],[2.55],1.5,[1]
1789,2201,[1.75],[4.95],6.900000000000091,[1]
1789,2204,[1.75],[4.95],1.9000000000000057,[1]
1789,2449,[1.8],[4.65],1.15000000000002,[1]
1789,2451,[1.35],[3.9],7.5,[1]
1789,2618,[2.3],[4.5],0.5,[1]
1789,2903,[0.75],[4.05],4.300000000000011,[1]
2201,2324,[1.25],[2.7],5.299999999999866,[1]
2201,2610,[2.3],[4.5],2.8000000000000114,[1]
2201,3673,[2.4],[3.9],2.8000000000000114,[1]
2201,6176,[1.85],[3.3],4.600000000000023,[1]
2201,6239,[2.95],[4.8],0.8999999999999773,[1]
2204,5871,[1.25],[4.65],0.8000000000000043,[1]
2324,2903,[1.7],[3.6],4.550000000000011,[1]
2356,2809,[0.95],[2.85],2.3500000000000227,[1]
2376,2449,[2.5],[4.95],6.699999999999989,[1]
2379,2610,[0.7],[1.5],0.15000000000000568,[1]
2379,5264,[2.05],[3.15],2.8999999999999773,[1]
2379,9933,[2.6],[4.65],2.9999999999999716,[1]
2449,2603,[1.6],[3.6],3.1499999999999773,[1]
2449,2618,[1.75],[4.95],1.9999999999999432,[1]
2603,6176,[2.5],[3.9],2.4999999999999716,[1]
2603,9933,[1.1],[3.45],1.25,[1]
2451,2809,[1.1],[1.8],1.8000000000000114,[1]
2618,2888,[2.95],[4.8],1.7299999999999898,[1]
2618,5264,[0.65],[1.65],3.0,[1]
2610,2809,[1.8],[2.85],1.1499999999999773,[1]
2610,6176,[1.45],[3.6],2.0,[1]
2610,9933,[2.45],[3.75],2.3499999999999943,[1]
2823,6176,[1.2],[1.95],3.800000000000068,[1]
2809,2888,[0.95],[2.85],0.44000000000001194,[1]
2809,9933,[2.2],[3.75],4.25,[1]
2888,2903,[1.8],[2.85],0.6700000000000159,[1]
3673,6176,[0.55],[1.65],7.0,[1]
3231,9933,[2.4],[3.9],4.699999999999903,[1]
5871,9933,[2.6],[4.65],6.249999999999979,[1]
6239,9945,[2.7],[4.2],13.5,[1]
6176,6239,[1.45],[3.6],3.400000000000091,[1]
6176,9933,[0.85],[3.75],0.9000000000000057,[1]
