stock1,stock2,open,loss,reward,open_num
1301,2301,[0.8],[4.05],1.900000000000034,[1]
1301,2311,[0.8],[1.5],1.250000000000142,[1]
1301,2409,[2.05],[3.15],1.0,[1]
1301,2886,[2.25],[4.5],1.099999999999966,[1]
1301,2892,[0.9],[1.65],0.4000000000000057,[1]
1301,1605,[1.5],[2.7],4.549999999999898,[1]
1301,3682,[2.95],[4.8],1.2000000000000455,[1]
1303,2311,[1.2],[1.95],1.6000000000000512,[1]
1303,2409,[2.6],[4.65],3.200000000000003,[1]
1303,2892,[1.4],[2.85],1.849999999999966,[1]
1303,4904,[0.7],[2.7],6.200000000000003,[1]
1303,1704,[1.75],[4.95],1.4500000000000455,[1]
1303,2347,[0.5],[3.3],1.200000000000017,[1]
1303,2603,[1.4],[4.05],1.1999999999999886,[1]
1303,2888,[1.1],[2.55],0.700000000000017,[1]
1303,3682,[0.5],[3.3],1.1000000000000085,[1]
2317,2886,[1.9],[3.45],0.3999999999999915,[1]
2301,2882,[1.85],[3.3],0.45000000000000995,[1]
2301,2890,[0.9],[4.05],0.23000000000000398,[1]
2301,2892,[1.5],[4.05],1.4499999999999886,[1]
2301,2347,[1.9],[3.45],2.7000000000000455,[1]
2301,2603,[1.25],[3.15],0.6500000000000057,[1]
2301,2888,[2.7],[4.2],0.2499999999999929,[1]
2311,2454,[2.4],[3.9],2.5,[1]
2311,2881,[2.95],[4.8],2.350000000000051,[1]
2311,2886,[2.95],[4.8],0.0,[1]
2311,2890,[2.],[3.9],0.4900000000000233,[1]
2311,2892,[0.6],[4.2],0.4000000000000341,[1]
2311,1704,[1.9],[3.45],2.150000000000091,[1]
2311,2347,[2.4],[3.9],0.10000000000000853,[1]
2311,2603,[2.95],[4.8],1.9000000000000057,[1]
2311,2888,[1.45],[3.6],0.29000000000000625,[1]
2311,3682,[2.1],[3.3],2.500000000000057,[1]
2409,2347,[1.8],[4.65],3.4500000000000455,[1]
2409,2888,[1.7],[3.6],0.789999999999992,[1]
2409,3682,[1.4],[2.55],1.6000000000000227,[1]
2454,2882,[2.7],[4.2],7.900000000000091,[1]
2454,2892,[0.7],[1.95],1.0,[1]
2454,4904,[1.15],[4.05],5.5,[1]
2454,2347,[0.8],[2.85],3.3999999999999773,[1]
2454,2888,[1.35],[3.3],1.6999999999999886,[1]
2454,3682,[2.9],[4.65],4.0,[1]
2881,2892,[2.7],[4.2],3.450000000000017,[1]
2881,1704,[2.25],[3.9],1.999999999999865,[1]
2881,2347,[2.9],[4.65],7.10000000000008,[1]
2881,3682,[0.9],[2.1],1.3000000000000398,[1]
2892,1704,[2.9],[4.65],1.5,[1]
2892,2347,[1.2],[4.8],0.3500000000000085,[1]
2892,2383,[2.2],[3.75],0.5999999999999943,[1]
2892,2888,[1.4],[2.55],0.11000000000000298,[1]
2892,3682,[1.9],[3.45],0.20000000000000284,[1]
2890,4904,[1.2],[1.95],0.9399999999999977,[1]
2882,2603,[2.7],[4.2],0.8500000000000014,[1]
2882,2888,[2.35],[3.75],0.6499999999999986,[1]
4904,1704,[1.1],[2.55],7.099999999999909,[1]
4904,2347,[0.9],[3.],1.5,[1]
4904,2383,[0.75],[2.7],6.0,[1]
4904,2888,[0.5],[3.3],1.0299999999999727,[1]
4904,3682,[2.7],[4.2],1.3000000000000114,[1]
2886,2890,[1.65],[2.85],0.38999999999999346,[1]
2886,2347,[1.6],[3.6],0.4000000000000128,[1]
2886,2603,[2.7],[4.2],1.8000000000000043,[1]
2886,2888,[2.1],[3.3],0.3200000000000003,[1]
2886,3682,[1.35],[3.3],1.3000000000000114,[1]
1605,3682,[1.2],[2.25],0.800000000000006,[1]
1704,2347,[1.65],[2.85],1.8999999999999488,[1]
1704,2603,[2.55],[4.95],0.6499999999999986,[1]
1704,2888,[2.1],[3.3],7.105427357601002e-15,[1]
1704,3682,[1.7],[3.6],1.5500000000000043,[1]
2347,2383,[1.35],[3.3],1.1499999999999062,[1]
2347,2603,[2.9],[4.65],1.4999999999999716,[1]
2347,2888,[2.2],[3.75],0.29000000000000625,[1]
2347,3682,[1.95],[3.3],1.7000000000000313,[1]
2383,2888,[2.],[3.9],0.8000000000000256,[1]
2383,3682,[1.75],[4.95],1.9000000000000057,[1]
2603,3682,[0.85],[1.8],0.950000000000017,[1]
2888,3682,[0.7],[1.5],0.46000000000000796,[1]
