stock1,stock2,open,loss,reward,open_num
2347,6285,[2.95],[4.8],6.850000000000136,[1]
2347,9945,[2.35],[4.8],5.699999999999996,[1]
2355,2609,[2.4],[3.9],1.7000000000000028,[1]
2355,2610,[2.5],[3.9],2.1999999999999886,[1]
2355,6456,[0.8],[1.5],15.300000000000182,[1]
2377,2610,[1.85],[4.35],1.3000000000000114,[1]
2376,2610,[1.85],[4.35],3.25,[1]
2376,5264,[2.4],[3.9],39.0,[1]
2376,9914,[0.5],[3.3],0.25,[1]
2356,2448,[1.6],[4.05],1.2999999999999758,[1]
2356,5264,[2.9],[4.65],4.7000000000000455,[1]
2356,6285,[1.85],[3.3],4.599999999999909,[1]
2448,2609,[2.25],[3.9],0.7500000000000071,[1]
2448,5264,[2.35],[4.8],22.0,[1]
2448,9945,[1.55],[3.],5.800000000000011,[1]
2610,2823,[1.05],[2.7],1.700000000000017,[1]
2610,3037,[1.65],[4.65],2.4499999999999886,[1]
2610,3682,[1.05],[2.4],1.1500000000000021,[1]
2610,9914,[2.25],[3.9],2.0999999999999943,[1]
2609,2610,[1.7],[3.6],1.5500000000000185,[1]
2823,2888,[1.3],[2.4],1.2000000000000455,[1]
2823,5264,[2.35],[3.75],1.9499999999999993,[1]
2823,6285,[0.95],[2.85],4.000000000000227,[1]
5264,6285,[1.],[2.85],1.4000000000000057,[1]
5264,9910,[2.4],[3.9],29.0,[1]
6285,9910,[1.35],[3.3],8.5,[1]
6285,9945,[1.4],[2.55],5.950000000000003,[1]
9910,9945,[2.25],[3.9],2.25,[1]
