stock1,stock2,open,loss,reward,open_num
2105,2823,[2.],[3.9],4.5,[1]
1326,2330,[1.95],[3.3],10.600000000000136,[1]
1326,4904,[2.45],[3.75],4.399999999999864,[1]
1326,2610,[2.],[3.9],0.9800000000000182,[1]
1326,3673,[2.35],[3.75],4.5,[1]
1102,2454,[1.3],[2.4],7.0,[1]
1102,3045,[1.85],[3.3],3.8999999999999986,[1]
1102,3481,[2.7],[4.2],2.8499999999999943,[1]
1102,1504,[1.15],[4.35],4.049999999999898,[1]
1102,1536,[1.55],[2.4],8.599999999999909,[1]
1102,3702,[2.75],[4.2],3.0500000000000114,[1]
2330,2344,[2.1],[3.3],3.0,[1]
2330,2448,[1.65],[2.85],6.399999999999977,[1]
2330,2603,[0.6],[3.75],1.5,[1]
2330,2823,[2.9],[4.65],3.5,[1]
2330,2888,[2.6],[4.65],0.6999999999999886,[1]
2330,3231,[0.9],[3.],3.5,[1]
2330,5264,[0.8],[4.05],9.0,[1]
2330,5871,[1.55],[2.4],5.399999999999864,[1]
2330,9938,[0.85],[3.15],23.0,[1]
2324,2412,[1.15],[4.05],2.900000000000034,[1]
2324,2454,[0.5],[3.3],1.5,[1]
2324,2474,[1.7],[3.6],1.5,[1]
2324,2881,[1.95],[3.3],1.2000000000000028,[1]
2324,4904,[1.15],[1.8],0.7999999999999972,[1]
2324,1262,[2.5],[3.9],1.7000000000000455,[1]
2324,1504,[1.75],[4.95],1.09999999999998,[1]
2324,1536,[2.5],[3.9],2.5,[1]
2324,2313,[2.2],[3.75],1.5,[1]
2324,2379,[1.55],[4.2],2.5,[1]
2324,2448,[0.5],[3.3],0.949999999999978,[1]
2324,2603,[2.2],[3.75],2.1999999999999886,[1]
2324,2823,[1.7],[3.6],1.0,[1]
2324,2888,[1.35],[3.3],0.7900000000000063,[1]
2324,3231,[2.25],[3.9],0.6499999999999986,[1]
2324,3673,[1.3],[3.15],1.59999999999998,[1]
2324,3702,[2.5],[4.65],1.700000000000017,[1]
2324,5264,[2.2],[3.75],1.5,[1]
2324,6176,[0.5],[3.3],1.349999999999966,[1]
2324,6269,[2.95],[4.8],2.799999999999997,[1]
2412,2454,[2.],[3.9],4.0,[1]
2412,2474,[1.7],[3.6],19.5,[1]
2412,3045,[2.1],[4.2],1.5,[1]
2412,4904,[0.5],[3.3],14.199999999999818,[1]
2412,1536,[1.55],[2.4],10.0,[1]
2412,2313,[1.05],[2.4],10.5,[1]
2412,2610,[1.2],[4.8],2.859999999999985,[1]
2412,2823,[0.85],[3.15],3.3000000000000114,[1]
2412,2888,[2.05],[3.15],1.0499999999999972,[1]
2412,3702,[2.5],[4.65],0.20000000000000284,[1]
2412,5871,[1.7],[3.6],11.599999999999909,[1]
2409,3045,[2.7],[4.2],9.699999999999989,[1]
2409,1536,[0.5],[3.3],1.3999999999999915,[1]
2409,2344,[1.45],[3.6],1.6999999999999886,[1]
2409,2603,[1.2],[4.8],0.9999999999999947,[1]
2409,6176,[1.45],[3.6],0.7000000000000028,[1]
2801,3481,[1.7],[3.6],1.1500000000000448,[1]
2801,4904,[0.5],[3.3],0.700000000000017,[1]
2801,2344,[1.65],[3.],0.25,[1]
2801,2823,[2.75],[4.2],1.75,[1]
2801,2888,[1.8],[3.15],1.1899999999999977,[1]
2454,3045,[2.2],[3.75],22.5,[1]
2454,3481,[2.05],[3.15],1.8000000000000114,[1]
2454,2344,[0.7],[1.5],2.0,[1]
2454,2823,[2.45],[4.8],4.7999999999999545,[1]
2454,3673,[1.85],[3.3],7.0,[1]
2454,3702,[0.9],[3.45],1.1499999999999773,[1]
2454,6176,[2.6],[4.65],2.699999999999932,[1]
2454,6285,[2.5],[3.9],48.69999999999982,[1]
2474,2885,[0.85],[1.8],3.5,[1]
2474,2344,[0.8],[2.85],1.5,[1]
2474,2603,[1.1],[3.6],1.5,[1]
3045,4904,[2.4],[3.9],20.800000000000068,[1]
3045,1536,[1.85],[3.3],6.0,[1]
3045,2313,[2.],[3.9],8.2,[1]
3045,2610,[1.95],[3.3],1.4400000000000013,[1]
3045,2823,[2.95],[4.8],4.699999999999989,[1]
3045,2888,[2.25],[3.9],13.0,[1]
3045,3673,[1.95],[3.3],29.599999999999994,[1]
3045,5264,[2.2],[3.75],31.0,[1]
3481,1536,[1.5],[2.7],2.25,[1]
3481,2344,[0.5],[3.3],0.6999999999999886,[1]
3481,4958,[1.1],[2.55],2.6499999999999773,[1]
3481,5264,[2.75],[4.2],5.0,[1]
3481,6176,[2.45],[3.75],1.3500000000000085,[1]
3481,6269,[2.7],[4.2],2.1000000000000085,[1]
2885,2886,[0.55],[1.65],0.6499999999999986,[1]
2885,3045,[2.2],[3.75],7.0,[1]
2885,1504,[1.4],[4.05],2.099999999999998,[1]
2885,2344,[2.5],[3.9],0.9000000000000057,[1]
2885,2603,[2.],[3.9],0.25,[1]
2885,3673,[1.05],[4.8],1.3999999999999986,[1]
2885,4958,[2.95],[4.8],4.050000000000011,[1]
2885,5264,[2.7],[4.2],2.5,[1]
4904,1262,[0.9],[2.1],18.699999999999818,[1]
4904,1504,[1.95],[4.5],3.1999999999999886,[1]
4904,2344,[2.25],[3.9],1.90000000000002,[1]
4904,2603,[1.1],[3.45],1.8999999999999915,[1]
4904,4958,[2.25],[3.9],8.599999999999909,[1]
4904,5264,[1.65],[3.],1.2999999999999972,[1]
4904,5871,[1.7],[3.6],7.7999999999999545,[1]
4938,1504,[1.15],[2.1],5.599999999999909,[1]
4938,4958,[0.65],[2.25],6.7999999999999545,[1]
1262,2313,[0.5],[3.3],6.899999999999977,[1]
1262,2603,[0.75],[4.05],2.5,[1]
1536,2448,[2.5],[3.9],13.050000000000011,[1]
1536,2603,[1.9],[3.45],2.0,[1]
1536,2823,[2.4],[3.9],3.1999999999999886,[1]
1536,3673,[1.7],[3.6],13.600000000000023,[1]
1536,5264,[1.],[2.1],28.5,[1]
1536,5871,[2.1],[3.3],8.5,[1]
1536,6269,[1.55],[3.6],40.0,[1]
1504,4958,[1.3],[2.4],4.300000000000011,[1]
2313,2603,[1.1],[3.45],0.8499999999999943,[1]
2313,6176,[2.2],[3.75],6.000000000000057,[1]
2313,6285,[1.],[2.4],10.5,[1]
2344,2356,[2.],[3.9],1.200000000000017,[1]
2344,2610,[2.45],[3.75],1.7399999999999665,[1]
2344,2823,[1.4],[2.55],1.950000000000017,[1]
2344,2888,[2.05],[3.15],1.3500000000000227,[1]
2344,3231,[0.85],[1.8],1.549999999999983,[1]
2344,3673,[1.7],[3.6],1.95000000000001,[1]
2344,3702,[1.55],[2.4],1.6000000000000512,[1]
2344,5264,[0.9],[2.7],2.0,[1]
2344,5871,[1.35],[3.3],2.8500000000000227,[1]
2344,6176,[0.85],[1.8],1.5,[1]
2356,6269,[2.3],[4.5],1.7999999999999687,[1]
2448,2610,[1.85],[3.3],0.5500000000000185,[1]
2448,5264,[0.55],[3.6],10.0,[1]
2448,5871,[2.2],[3.75],2.850000000000012,[1]
2379,6269,[2.75],[4.2],28.09999999999991,[1]
2603,2610,[1.75],[4.95],0.4299999999999784,[1]
2603,2888,[1.3],[3.6],2.0,[1]
2603,5871,[2.35],[3.75],2.6999999999999886,[1]
2610,5264,[1.5],[4.05],2.0,[1]
2610,6176,[1.35],[3.3],0.1799999999999926,[1]
2823,3673,[2.7],[4.2],3.5000000000000426,[1]
2823,5264,[1.25],[3.15],5.550000000000068,[1]
3034,3231,[1.25],[2.7],5.149999999999977,[1]
3673,3702,[2.2],[3.75],4.800000000000068,[1]
3673,5264,[1.85],[3.3],20.5,[1]
3673,5871,[2.2],[3.75],7.200000000000003,[1]
3702,5264,[1.05],[2.4],1.2999999999999972,[1]
3702,6176,[2.45],[4.8],3.9500000000000455,[1]
3702,6269,[0.5],[3.3],0.8500000000000227,[1]
3231,5264,[2.1],[3.3],7.849999999999966,[1]
3231,5871,[2.05],[3.15],6.14999999999992,[1]
3231,6269,[2.35],[3.75],1.299999999999983,[1]
5264,5871,[2.05],[3.15],14.0,[1]
5264,6269,[0.9],[1.65],21.0,[1]
6176,6269,[1.85],[3.3],1.2000000000000455,[1]
