stock1,stock2,open,loss,reward,open_num
1326,2324,[2.9],[4.65],1.9999999999999147,[0]
1326,2883,[2.9],[4.65],0.8000000000000114,[1]
1326,2448,[1.15],[2.4],0.75,[1]
1326,3044,[2.45],[3.75],9.099999999999937,[1]
1326,9910,[1.7],[3.6],4.0,[1]
1102,2330,[1.5],[4.05],5.5,[1]
1102,2448,[1.3],[3.15],4.9500000000000455,[1]
1102,3044,[1.25],[1.95],5.550000000000182,[1]
1301,2303,[2.4],[3.9],1.6000000000000085,[1]
1301,2311,[2.75],[4.2],2.799999999999926,[1]
1301,2324,[1.95],[3.3],3.650000000000091,[1]
1301,2330,[1.45],[3.6],7.0,[1]
1301,2801,[2.6],[4.65],3.1999999999999886,[1]
1301,2883,[1.8],[2.85],0.3999999999999915,[1]
1301,2885,[2.3],[4.5],2.200000000000003,[1]
1301,2892,[2.5],[4.65],1.4000000000000057,[1]
1301,1536,[1.25],[1.95],5.0,[1]
1301,2049,[0.5],[3.3],0.799999999999983,[1]
1301,2201,[2.1],[4.2],4.599999999999966,[1]
1301,2352,[2.9],[4.65],1.7000000000000028,[1]
1301,2448,[0.5],[3.3],2.6500000000000625,[1]
1301,2603,[2.35],[4.8],1.700000000000017,[1]
1301,2823,[0.8],[4.05],0.3000000000000398,[1]
1301,2888,[2.6],[4.65],0.5600000000000165,[1]
1301,2903,[2.9],[4.65],2.3999999999999915,[1]
1301,3034,[2.2],[3.75],18.5,[1]
1301,3044,[1.35],[3.3],3.9000000000000057,[1]
1301,9910,[1.9],[3.45],3.0,[1]
1303,2303,[2.95],[4.8],0.0,[1]
1303,2330,[2.1],[3.3],9.899999999999977,[1]
1303,2880,[1.9],[3.45],0.95000000000001,[1]
1303,2884,[1.35],[3.9],0.6000000000000014,[1]
1303,2885,[2.4],[3.9],2.549999999999997,[1]
1303,2892,[1.25],[4.65],0.6500000000000341,[1]
1303,2049,[1.35],[3.3],1.6999999999999886,[1]
1303,2352,[0.5],[3.3],0.09999999999999432,[1]
1303,2377,[2.7],[4.2],21.19999999999999,[1]
1303,2448,[2.45],[3.75],2.049999999999997,[1]
1303,2610,[1.5],[2.7],1.2999999999999972,[1]
1402,2303,[2.3],[4.5],0.8000000000000007,[1]
1402,2330,[2.6],[4.65],0.5,[1]
1402,2801,[1.5],[2.7],0.5500000000000007,[1]
1402,2884,[2.25],[3.9],1.700000000000017,[1]
1402,1319,[2.7],[4.2],10.550000000000068,[1]
1402,2049,[2.],[3.9],5.899999999999977,[1]
1402,2352,[2.4],[3.9],0.7999999999999972,[1]
1402,3034,[2.4],[3.9],9.0,[1]
2105,2303,[2.45],[4.8],0.7999999999999972,[1]
2105,2354,[1.9],[3.45],1.599999999999966,[1]
2105,2892,[2.],[3.9],0.9000000000000199,[1]
2105,2201,[2.9],[4.65],7.099999999999966,[1]
2105,2353,[1.75],[4.95],1.799999999999983,[1]
2105,2603,[2.2],[3.75],1.1999999999999886,[1]
2105,3034,[0.55],[4.5],16.59999999999991,[1]
2105,3037,[2.95],[4.8],2.950000000000003,[1]
2105,9914,[1.4],[4.05],10.0,[1]
2303,2317,[0.5],[3.3],2.200000000000003,[1]
2303,2354,[2.6],[4.65],0.8999999999999915,[1]
2303,2412,[2.4],[3.9],1.9000000000000057,[1]
2303,2880,[0.5],[3.3],1.0999999999999943,[1]
2303,2884,[2.5],[3.9],0.3500000000000085,[1]
2303,2887,[2.2],[3.75],1.0999999999999943,[1]
2303,2891,[2.55],[4.95],1.1500000000000021,[1]
2303,1477,[0.5],[3.3],2.0,[1]
2303,1536,[0.5],[3.3],1.0,[1]
2303,2049,[2.95],[4.8],0.0,[1]
2303,2201,[0.5],[3.3],1.249999999999993,[1]
2303,2313,[2.4],[3.9],0.75,[1]
2303,2353,[2.5],[3.9],0.6000000000000014,[1]
2303,2356,[1.8],[2.85],1.0999999999999943,[1]
2303,2377,[2.05],[3.15],1.3999999999999915,[1]
2303,2448,[2.25],[3.9],0.6499999999999844,[1]
2303,2603,[0.5],[3.3],0.8499999999999961,[1]
2303,2610,[2.55],[4.95],1.3000000000000256,[1]
2303,2823,[0.5],[3.3],1.0999999999999943,[1]
2303,2867,[0.55],[4.5],2.6499999999999773,[1]
2303,2888,[2.3],[4.5],1.7400000000000055,[1]
2303,3044,[2.25],[3.9],2.799999999999983,[1]
2303,3682,[1.6],[4.5],2.1000000000000227,[1]
2303,8464,[2.95],[4.8],10.0,[1]
2303,9910,[0.5],[3.3],5.0,[1]
2303,9945,[2.7],[4.2],0.7500000000000213,[1]
2325,2887,[1.9],[3.45],4.7999999999999545,[1]
2325,1477,[2.],[3.9],8.0,[1]
2325,2353,[2.3],[4.5],2.3000000000000114,[1]
2325,3682,[2.1],[3.3],3.3499999999999943,[1]
2311,2324,[0.95],[4.05],3.1000000000000227,[1]
2311,3037,[2.95],[4.8],7.449999999999932,[1]
2311,9945,[2.6],[4.65],2.450000000000017,[1]
2308,2882,[1.9],[3.45],27.5,[1]
2308,2887,[0.5],[3.3],1.5,[1]
2308,1262,[1.],[1.8],13.0,[1]
2308,1536,[1.95],[3.3],28.0,[1]
2308,2201,[0.55],[3.15],3.6000000000000227,[1]
2308,2353,[0.85],[1.8],3.650000000000034,[1]
2308,2377,[2.1],[4.2],4.0,[1]
2308,3682,[1.25],[4.95],2.6000000000000227,[1]
2317,1319,[1.95],[4.5],4.5,[1]
2317,1536,[2.9],[4.65],24.700000000000273,[1]
2317,2353,[2.25],[3.9],0.9499999999999886,[1]
2317,3044,[2.7],[4.2],5.5,[1]
2317,3682,[2.6],[4.65],1.7000000000000028,[1]
2324,2330,[2.2],[3.75],2.5500000000000114,[1]
2324,2880,[1.45],[3.6],1.8499999999999943,[1]
2324,2882,[1.95],[3.3],4.75,[1]
2324,2883,[2.5],[4.95],1.1200000000000045,[1]
2324,2890,[2.9],[4.65],2.7399999999999807,[1]
2324,1477,[2.4],[3.9],4.5,[1]
2324,1536,[1.85],[3.3],3.5,[1]
2324,2049,[1.65],[2.85],2.5,[1]
2324,2353,[2.2],[3.75],1.29999999999999,[1]
2324,2448,[2.25],[3.9],1.0500000000000114,[1]
2324,2603,[1.95],[3.3],1.299999999999983,[1]
2324,2610,[2.55],[4.95],1.6500000000000057,[1]
2324,2823,[2.35],[3.75],4.350000000000023,[1]
2324,2867,[1.6],[3.6],0.45000000000000284,[1]
2324,3034,[2.3],[4.5],5.25,[1]
2324,3682,[1.4],[4.8],1.84999999999998,[1]
2324,9910,[1.45],[4.05],3.5,[1]
2354,2885,[2.6],[4.65],1.7500000000000142,[1]
2354,3045,[1.9],[3.45],25.5,[1]
2354,2353,[2.75],[4.2],1.4500000000000028,[1]
2354,2603,[2.9],[4.65],3.2999999999999545,[1]
2354,2610,[2.25],[3.9],3.0,[1]
2354,2903,[2.1],[3.3],3.0,[1]
2354,3044,[2.95],[4.8],6.200000000000017,[1]
