stock1,stock2,open,loss,reward,open_num
1101,4904,[2.9],[4.65],5.0499999999999545,[1]
1402,1504,[0.5],[3.3],0.6000000000000227,[1]
1402,2915,[2.35],[3.75],2.200000000000017,[1]
1402,6239,[2.1],[3.3],0.8000000000000114,[1]
1301,2324,[1.05],[4.8],5.449999999999989,[1]
2301,2448,[2.6],[4.65],2.3000000000000043,[1]
2301,3037,[2.35],[3.75],1.3000000000000043,[1]
2317,3189,[1.65],[3.6],2.800000000000068,[1]
2311,2801,[0.85],[1.8],0.5,[1]
2311,2884,[1.95],[3.3],4.75,[1]
2311,2049,[1.25],[2.7],5.75,[1]
2311,2344,[2.55],[4.95],1.2700000000000244,[1]
2311,3037,[1.85],[3.3],2.549999999999983,[1]
2311,5264,[2.2],[3.75],10.199999999999932,[1]
2311,5871,[2.6],[4.65],5.949999999999989,[1]
2303,2883,[2.7],[4.2],2.039999999999992,[1]
2303,1227,[1.8],[3.3],2.1000000000000085,[1]
2303,3189,[2.35],[3.75],3.3000000000000043,[1]
2303,3231,[0.7],[3.],0.7499999999999574,[1]
2303,9910,[2.3],[4.5],8.0,[1]
2354,1504,[0.5],[3.3],1.5499999999999972,[1]
2354,2448,[1.85],[3.3],9.899999999999977,[1]
2454,1504,[1.25],[4.65],2.5,[1]
2454,2049,[1.75],[4.95],19.5,[1]
2454,3037,[1.25],[1.95],3.0,[1]
2325,2801,[0.8],[4.8],2.299999999999983,[1]
2325,2890,[2.5],[3.9],1.8000000000000114,[1]
2801,2884,[1.5],[4.05],1.6000000000000014,[1]
2801,2886,[0.55],[1.65],1.6000000000000796,[1]
2801,2890,[1.95],[3.3],1.099999999999966,[1]
2801,2891,[1.6],[3.6],3.8999999999999773,[1]
2801,2912,[1.1],[3.],1.5,[1]
2801,4904,[0.7],[4.35],1.3999999999999915,[1]
2801,6505,[0.65],[4.2],1.5,[1]
2801,1227,[0.5],[3.9],1.399999999999963,[1]
2801,1504,[0.5],[3.9],0.9499999999999886,[1]
2801,1536,[1.],[4.95],1.5,[1]
2801,2049,[1.75],[4.95],2.8000000000000114,[1]
2801,2324,[0.55],[4.5],0.49999999999999645,[1]
2801,2344,[1.5],[4.05],0.29999999999999716,[1]
2801,2352,[1.05],[4.8],2.049999999999983,[1]
2801,2353,[2.2],[3.75],1.3500000000000085,[1]
2801,2377,[1.65],[3.9],2.1999999999999957,[1]
2801,2448,[0.7],[3.45],1.29999999999999,[1]
2801,2615,[1.],[4.95],2.0000000000000355,[1]
2801,2823,[0.5],[3.3],1.7999999999999545,[1]
2801,2915,[1.35],[4.2],2.1000000000000014,[1]
2801,3037,[1.5],[2.7],3.7999999999999545,[1]
2801,3189,[1.2],[4.8],1.9000000000000057,[1]
2801,5871,[1.75],[4.95],2.0999999999999517,[1]
2801,9910,[0.95],[2.85],2.5,[1]
2801,9933,[0.5],[3.9],1.0999999999999943,[1]
2801,9945,[1.7],[3.6],1.0999999999999943,[1]
2886,2049,[2.4],[3.9],6.550000000000011,[1]
2886,3037,[1.5],[2.7],2.8500000000000227,[1]
2884,1227,[2.75],[4.2],6.200000000000102,[1]
2884,1504,[2.95],[4.8],0.0,[1]
2884,2049,[0.5],[3.3],3.5,[1]
2884,2324,[2.2],[3.75],0.14999999999999858,[1]
2884,2344,[1.75],[4.95],0.25,[1]
2884,2353,[2.25],[3.9],1.8500000000000227,[1]
2884,2448,[1.95],[3.3],7.2999999999999545,[1]
2884,2915,[2.],[3.9],4.25,[1]
2884,9910,[2.4],[3.9],5.0,[1]
2883,2884,[2.75],[4.2],0.7699999999999889,[1]
2883,2890,[0.5],[3.3],0.3199999999999932,[1]
2883,9904,[2.7],[4.2],0.4799999999999969,[1]
2883,1504,[2.1],[3.3],0.75,[1]
2883,2049,[1.4],[2.55],2.480000000000004,[1]
2883,2324,[2.5],[3.9],1.3599999999999852,[1]
2883,2344,[0.5],[3.3],0.7899999999999636,[1]
2883,2353,[1.2],[1.95],1.0899999999999892,[1]
2883,2448,[1.7],[3.6],0.6899999999999977,[1]
2883,3037,[2.9],[4.65],1.1799999999999926,[1]
2912,6505,[2.7],[4.2],8.5,[1]
2912,2448,[2.75],[4.2],13.050000000000011,[1]
2912,3037,[2.05],[3.15],4.5,[1]
2891,2049,[2.4],[3.9],1.6499999999999773,[1]
2891,2823,[1.6],[3.6],0.6500000000000057,[1]
2891,3037,[2.2],[3.75],3.400000000000034,[1]
2890,2049,[2.6],[4.65],17.809999999999974,[1]
2890,2344,[2.05],[3.15],0.9199999999999875,[1]
2890,2353,[1.9],[3.45],1.8799999999999955,[1]
2890,2377,[2.6],[4.65],1.799999999999983,[1]
2890,2603,[2.6],[4.65],1.5099999999999802,[1]
2890,3037,[2.1],[3.3],1.4800000000000182,[1]
4904,6505,[1.5],[4.05],2.9999999999998863,[1]
4904,2049,[2.7],[4.2],6.299999999999997,[1]
4904,2353,[2.75],[4.2],1.75,[1]
4904,3037,[2.1],[3.3],1.8000000000000114,[1]
1227,2353,[2.2],[3.75],3.0999999999999943,[1]
1227,3037,[2.95],[4.8],3.25,[1]
1227,3189,[2.1],[4.5],6.0,[1]
1227,9910,[2.7],[4.65],3.5,[1]
9904,2324,[1.4],[2.55],0.44999999999998863,[1]
9904,2448,[2.1],[3.3],10.550000000000011,[1]
9904,3037,[2.9],[4.65],1.5499999999999972,[1]
1319,3037,[2.6],[4.65],2.0000000000000213,[1]
1536,2344,[2.55],[4.95],4.299999999999983,[1]
1536,3037,[2.05],[3.15],3.5,[1]
1536,5264,[1.55],[2.4],37.0,[1]
1536,5871,[1.75],[4.95],11.800000000000068,[1]
1536,9910,[2.5],[3.9],20.5,[1]
1504,2049,[2.9],[4.65],3.75,[1]
1504,2324,[1.],[1.8],0.5999999999999943,[1]
1504,2344,[0.5],[3.3],0.3400000000000176,[1]
1504,2353,[1.85],[3.3],1.8000000000000682,[1]
1504,2448,[1.25],[1.95],0.09999999999993747,[1]
1504,2915,[2.95],[4.8],0.0,[1]
1504,3037,[2.9],[4.95],2.0500000000000114,[1]
1504,3189,[2.95],[4.8],0.0,[1]
2049,2324,[1.9],[3.45],8.200000000000017,[1]
2049,2344,[1.3],[2.4],1.8900000000000006,[1]
2049,2353,[2.2],[3.75],5.5,[1]
2049,2448,[1.5],[2.7],0.7999999999999972,[1]
2049,2618,[2.55],[4.95],15.200000000000017,[1]
2049,2823,[2.55],[4.95],4.75,[1]
2049,2915,[2.3],[4.5],28.200000000000045,[1]
2049,3037,[1.35],[3.3],1.9000000000000057,[1]
2049,3189,[0.95],[2.85],23.100000000000136,[1]
2049,3231,[0.55],[1.65],1.0500000000000114,[1]
2049,5871,[2.],[3.9],31.700000000000045,[1]
2049,9910,[1.2],[1.95],19.0,[1]
2049,9921,[2.9],[4.65],43.0,[1]
2049,9945,[2.7],[4.2],24.40000000000009,[1]
2313,2448,[2.35],[3.75],11.150000000000034,[1]
2313,3189,[0.5],[3.3],0.25,[1]
2347,3189,[0.55],[4.5],0.150000000000027,[1]
2324,2344,[2.9],[4.65],0.759999999999998,[1]
2324,2448,[2.7],[4.2],4.599999999999994,[1]
2324,2823,[1.65],[2.85],2.2499999999999716,[1]
2324,3037,[1.7],[3.6],2.499999999999986,[1]
2324,5264,[1.2],[4.8],2.6999999999999886,[1]
2324,5871,[0.8],[4.5],3.0500000000000114,[1]
2353,2376,[2.7],[4.2],3.350000000000037,[1]
2353,2915,[1.65],[3.6],3.3000000000000114,[1]
2353,3037,[1.9],[3.45],0.6500000000000128,[1]
2344,2448,[2.7],[4.2],1.6299999999999955,[1]
2344,3037,[2.45],[3.75],0.7399999999999949,[1]
2344,5871,[2.7],[4.2],0.37999999999998835,[1]
2448,2606,[2.6],[4.65],10.699999999999932,[1]
2448,2610,[2.25],[3.9],5.050000000000011,[1]
2448,2915,[2.05],[3.15],16.599999999999966,[1]
2448,3037,[2.25],[3.9],3.5500000000000114,[1]
2448,3189,[2.9],[4.65],2.45000000000001,[1]
2448,5871,[2.],[3.9],10.549999999999955,[1]
2618,3034,[1.8],[2.85],1.5,[1]
2823,3037,[2.1],[4.2],3.4499999999999886,[1]
2823,5264,[2.3],[4.5],2.5,[1]
2823,9945,[1.85],[3.3],3.349999999999909,[1]
2915,3037,[2.45],[3.75],2.1499999999999986,[1]
