stock1,stock2,open,loss,reward,open_num
2002,2330,[0.5],[3.3],0.5,[1]
2002,2474,[0.5],[3.3],1.5,[1]
2002,2881,[1.65],[2.85],0.5500000000000469,[1]
2002,1227,[2.],[3.9],0.5999999999999943,[1]
2002,2345,[1.75],[4.95],1.7000000000000028,[1]
2002,2383,[1.35],[3.3],1.2000000000000028,[1]
1326,2002,[0.5],[3.3],0.6499999999999062,[1]
1326,2317,[0.65],[4.95],8.200000000000045,[1]
1326,2330,[2.55],[4.95],16.90000000000009,[1]
1326,2883,[2.45],[3.75],1.0000000000000284,[1]
1326,1227,[2.1],[4.2],8.300000000000182,[1]
1326,1802,[1.45],[3.6],6.200000000000003,[1]
1326,2344,[2.35],[3.75],1.8000000000000114,[1]
1476,2884,[1.55],[2.4],4.5,[1]
1476,2891,[2.35],[3.75],2.5,[1]
1476,1227,[2.45],[3.75],7.0,[1]
1476,2344,[0.75],[2.25],4.0,[1]
1476,2345,[1.8],[2.85],8.649999999999977,[1]
1476,2603,[1.55],[3.],3.9499999999999886,[1]
2317,2330,[2.25],[3.9],10.299999999999955,[1]
2317,2354,[2.45],[3.75],9.300000000000182,[1]
2317,2344,[1.4],[2.55],2.0999999999999943,[1]
2317,2823,[1.95],[3.3],5.800000000000068,[1]
2330,2884,[2.3],[4.5],1.599999999999966,[1]
2330,2345,[1.3],[2.4],8.899999999999977,[1]
2354,2474,[2.2],[3.75],6.0,[1]
2354,2809,[1.2],[4.8],0.20000000000000995,[1]
2408,2344,[1.3],[2.4],3.0500000000000043,[1]
2408,3037,[2.95],[4.8],2.1500000000000057,[1]
2474,2883,[0.95],[3.3],0.6999999999999886,[1]
2474,2344,[1.1],[1.8],5.5,[1]
2474,2383,[2.95],[4.8],22.799999999999727,[1]
2474,3702,[1.65],[2.85],1.0,[1]
2883,2884,[2.9],[4.65],0.480000000000004,[1]
2883,2891,[2.2],[3.75],0.350000000000005,[1]
2883,1227,[1.8],[2.85],0.4000000000000199,[1]
2883,2344,[2.],[3.9],1.3500000000000085,[1]
2883,2345,[1.1],[3.6],0.8000000000000043,[1]
2883,2352,[2.35],[3.75],1.4800000000000324,[1]
2883,2603,[2.5],[3.9],0.5700000000000003,[1]
2883,2809,[2.6],[4.65],0.3900000000000148,[1]
2881,2891,[1.65],[2.85],1.549999999999983,[1]
2881,2347,[1.65],[3.6],0.3999999999999915,[1]
2884,2891,[1.25],[2.7],2.599999999999909,[1]
2884,3037,[1.],[2.1],1.4499999999999886,[1]
2891,2344,[1.4],[2.85],2.099999999999998,[1]
2891,2377,[2.1],[3.3],2.0999999999999943,[1]
2891,2603,[2.35],[3.75],3.0,[1]
2891,6269,[2.55],[4.95],3.699999999999932,[1]
4938,2352,[1.1],[1.8],2.0999999999999943,[1]
4938,3702,[2.1],[3.3],1.6999999999999744,[1]
1227,2344,[2.05],[3.15],1.1500000000000057,[1]
1802,2347,[2.25],[4.35],7.099999999999966,[1]
2344,2392,[2.4],[3.9],2.8499999999999943,[1]
2344,2809,[1.9],[3.45],1.1999999999999886,[1]
2352,2603,[1.2],[1.95],2.299999999999976,[1]
2345,2603,[2.9],[4.65],4.25,[1]
2345,2823,[2.2],[3.75],0.8500000000000156,[1]
2345,3037,[2.4],[3.9],2.099999999999966,[1]
2377,6269,[1.75],[4.95],8.30000000000004,[1]
2603,3037,[1.8],[2.85],5.149999999999977,[1]
