stock1,stock2,open,loss,reward,open_num
2105,2303,[1.4],[2.55],1.1000000000000014,[0]
2105,1504,[2.7],[4.2],0.20000000000001705,[1]
2105,6116,[2.45],[3.75],0.8600000000000136,[1]
1102,2355,[2.1],[3.3],3.099999999999966,[1]
1303,1402,[1.5],[2.7],1.1499999999999844,[1]
1303,2303,[1.3],[3.15],1.2000000000000028,[1]
1303,2357,[1.8],[2.85],2.8999999999999773,[1]
1303,2801,[2.1],[4.5],0.8000000000000114,[1]
1303,1504,[1.8],[4.65],0.09999999999999432,[1]
1303,2379,[2.1],[3.3],21.499999999999886,[1]
1303,2615,[1.85],[3.3],2.5999999999999943,[1]
1303,2618,[1.95],[4.5],3.5999999999999943,[1]
1303,2903,[1.4],[2.55],2.2000000000000313,[1]
1402,2002,[0.5],[3.3],1.3500000000000227,[1]
1402,2357,[2.6],[4.65],14.150000000000034,[1]
1402,2409,[0.5],[3.3],2.3000000000000114,[1]
1402,2885,[2.],[3.9],1.6499999999999773,[1]
1402,2886,[1.4],[2.55],0.950000000000017,[1]
1402,1504,[0.6],[1.8],-0.8500000000000227,[1]
1402,1536,[1.85],[3.3],4.0,[1]
1402,2204,[2.2],[3.75],5.5499999999999545,[1]
1402,2347,[1.05],[4.8],3.0,[1]
1402,2383,[1.25],[4.65],1.75,[1]
1402,2385,[2.9],[4.95],2.500000000000057,[1]
1402,2448,[1.6],[3.6],2.3999999999999773,[1]
1402,2615,[1.95],[3.3],3.75,[1]
1402,2618,[1.65],[3.9],1.3500000000000227,[1]
1402,2834,[1.15],[1.8],0.6900000000000119,[1]
1402,2888,[0.8],[4.05],1.1499999999999915,[1]
1402,2915,[0.7],[3.45],2.900000000000034,[1]
1402,3702,[1.8],[2.85],1.5000000000000142,[1]
1402,5264,[1.55],[2.4],2.3000000000000114,[1]
1402,5871,[1.9],[3.45],2.9499999999999886,[1]
1402,6116,[0.7],[2.7],1.6700000000000728,[1]
1402,8464,[1.5],[4.05],5.5,[1]
2317,2618,[2.1],[4.2],1.7000000000000028,[1]
2317,5264,[2.],[3.9],14.799999999999955,[1]
