stock1,stock2,open,loss,reward,open_num
1101,1301,[2.95],[4.8],8.0,[1]
1101,2801,[1.95],[3.3],0.5499999999999936,[1]
1101,2884,[2.9],[4.65],2.150000000000034,[1]
1101,2887,[2.2],[3.75],1.299999999999983,[1]
1101,2891,[2.25],[3.9],1.9500000000000455,[1]
1101,5880,[2.3],[4.5],3.09999999999998,[1]
1101,2103,[2.75],[4.2],1.7500000000000142,[1]
1101,2353,[0.5],[3.3],0.5,[1]
1101,2448,[1.],[1.8],2.599999999999966,[1]
1101,2834,[2.],[3.9],0.539999999999992,[1]
1101,5871,[0.95],[4.05],1.349999999999909,[1]
1102,1301,[2.9],[4.65],0.799999999999983,[1]
1102,2801,[1.95],[3.3],0.34999999999999076,[1]
1102,2884,[0.5],[3.3],0.9499999999999886,[1]
1102,2891,[2.7],[4.2],3.049999999999983,[1]
1102,5880,[2.7],[4.2],0.49999999999999645,[1]
1102,1536,[1.9],[3.45],3.0,[1]
1102,2353,[2.3],[4.5],0.14999999999999858,[1]
2105,2324,[0.5],[3.3],2.450000000000024,[1]
2105,2801,[2.1],[3.3],3.3999999999999986,[1]
2105,2887,[1.65],[3.6],3.6000000000000014,[1]
2105,1227,[1.55],[3.],4.599999999999866,[1]
1326,2324,[1.7],[3.6],1.900000000000034,[1]
1326,2884,[2.],[3.9],1.5999999999999943,[1]
1326,1227,[1.35],[3.3],1.0999999999999943,[1]
1326,2615,[1.9],[3.45],1.5000000000000284,[1]
1326,2915,[2.45],[3.75],4.2000000000000455,[1]
1301,1402,[2.75],[4.2],2.399999999999949,[1]
1301,2454,[1.5],[2.7],14.0,[1]
1301,2801,[2.9],[4.65],2.6499999999999773,[1]
1301,2884,[2.45],[4.8],0.5500000000000114,[1]
1301,2887,[1.15],[2.7],1.0999999999999943,[1]
1301,2891,[1.05],[2.4],0.45000000000001705,[1]
1301,5880,[2.3],[4.5],2.2499999999999716,[1]
1301,1536,[2.5],[4.95],7.099999999999909,[1]
1301,2448,[1.85],[3.3],6.199999999999989,[1]
1301,2915,[1.7],[3.6],1.8999999999999773,[1]
1301,3702,[1.6],[3.6],3.0999999999998806,[1]
1301,5871,[1.3],[2.4],5.400000000000091,[1]
2308,2311,[0.95],[2.85],1.75,[1]
2308,2886,[1.35],[3.3],5.0499999999999545,[1]
