stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1303,1722,model3,0.7645596321216271,0.23544036787837275,0.09131089470836448,0.43344446503287415,0.07250666666666704,4.179557095602641,0.000888953083034729,0.57946895868674
1303,2049,model3,-0.7375476651274032,0.2624523348725968,0.11026571096133773,1.1420386413284698,0.16446666666666665,-1.7243089635156863,0.0007680592071890555,0.10025769875278645
1303,2231,model3,-0.9229628456234162,0.07703715437658375,0.6009029090662522,0.4956725442165935,0.07274666666666672,-3.5314963603152894,0.0010285036007706624,-0.4391738667038703
1303,2308,model3,-0.7785690330734042,0.2214309669265958,0.21344291667187704,0.9384600031621966,0.2107333333333333,-2.2599384946938796,0.0008286185301539644,-0.029367142450850495
1303,2327,model1,0.5744186322857613,-0.42558136771423866,0.937655004418823,0.337690952026085,0.058213333333333284,0.0001113280430954422,0.0013156487518145822,0.03656189497715288
1303,2379,model3,-0.8690763111534396,0.13092368884656036,0.23201415301041867,1.0849390877492449,0.17211999999999986,-3.075247370488484,0.0008696939655346284,-0.4902534717864487
1303,3406,model3,-0.8168530812272926,0.18314691877270736,0.07458915558751845,0.5363690046597058,0.08330666666666657,-2.529035457496918,0.0009498771434020763,-0.19817574686223513
1303,3532,model3,-0.8554571008039016,0.14454289919609842,0.16332216139120082,1.2376298722292964,0.2240133333333333,-2.9552021669193644,0.0008622719953899855,-0.42768924104165673
1303,4938,model1,0.4788617342915105,-0.5211382657084894,0.876726453339315,0.31193718025946976,0.04883999999999988,8.032554801119456e-05,0.0011498477676176433,0.043173231569660235
1303,5871,model3,-0.7505052186575746,0.24949478134242548,0.14506608617085215,0.32089304651947453,0.05974666666666672,-2.0766019747337836,0.0009721122113365594,-0.11646072399860621
1303,6269,model1,0.5050781978148844,-0.49492180218511567,0.999,0.5184928184424691,0.11990666666666659,3.41819797995413e-07,0.0009070050070890787,0.05672292625306152
1227,2327,model3,-0.6922913585985128,0.30770864140148735,0.03801961970009951,0.24648017094430863,0.06530666666666675,-0.9247762682857884,0.0011773822300995306,-0.5321806799907004
1227,2823,model1,0.46246941823623333,-0.5375305817637667,0.96369934977636,1.0123971643299077,0.18490666666666664,1.842997637954221e-05,0.00045618590949116495,0.14303513826949674
1301,1303,model3,0.34550079990448246,0.6544992000955175,0.007590066291584749,0.3564924649635049,0.11350666666666676,4.3938403792613565,0.000864076938033603,-0.011573316933899166
1301,1434,model3,-0.9321159057006069,-0.06788409429939314,0.2432659837593946,0.0439949880772019,0.029133333333333157,-4.522627240229747,0.0015272022120970008,-1.3322073856235561
1301,2049,model3,0.669273567879109,0.3307264321208911,0.017266882221835596,0.21062593927411155,0.07245333333333381,4.887283958289296,0.0010665438627632635,0.32928440532891806
1301,2313,model3,-0.695063736658247,-0.304936263341753,0.012840226375296105,0.10554263309725301,0.061479999999999986,-4.134217061156434,0.001384039664031591,-1.0854070024408269
1301,2344,model3,0.2785076026475347,0.7214923973524653,0.013191814003513944,0.3423568983125023,0.08442666666666661,3.1950548613294574,0.0020526278335168706,-0.31134259220004995
1301,2376,model3,-0.8088219256562571,0.19117807434374287,0.0012510060211595028,0.5202857976647585,0.13190666666666653,-3.015669906014789,0.0006550783801087376,-0.43736199792764
1301,2385,model3,0.5215694464852048,0.4784305535147952,0.05058426948372253,0.18419484924748517,0.10404000000000008,4.369568749081398,0.0010465181076968484,1.5708597010893712
1301,2882,model3,0.47833023588862694,0.5216697641113731,0.00853160430750093,0.42350054335526577,0.1160533333333332,4.216727150242248,0.0005440354812424825,0.07372894485854865
1301,3034,model3,-0.6016993292381623,0.39830067076183767,0.009564143580740292,0.572115493137062,0.16427999999999995,-0.7987300601249873,0.0010316428261065097,-1.008358067473581
1301,3406,model3,-0.8383306617376959,-0.16166933826230406,0.007720992912132013,0.06570218840316297,0.07373333333333332,-4.7109313293118955,0.0015386375050046497,-1.3047261221715314
1101,1301,model3,-0.9603360658534674,0.03966393414653255,0.014340300124953331,0.2707996726581681,0.07782666666666656,-3.23207125835207,0.0010715211042535767,0.7782631072620373
1101,1303,model1,0.5467123963912767,-0.4532876036087233,0.9241557248157606,0.5255562052947209,0.09318666666666661,-1.600083912145352e-05,0.0006503949223866459,0.5791794189329067
1101,1477,model3,-0.8363610150220685,0.16363898497793147,0.039864986514141644,0.4387056162168976,0.11432000000000013,-2.1331721205235428,0.0008764215431667277,0.28340664211677596
1101,2231,model3,-0.9404146620671585,0.05958533793284159,0.5298679384155751,0.4629889040945486,0.06618666666666671,-3.013760487269783,0.0008797583865632479,-0.07798559309178675
1101,2313,model2,-0.7787607994518626,0.22123920054813734,0.3173974119544094,0.6682315640145118,0.10238666666666665,-2.0860115678462545,0.0007918328225320898,0.2394085807622309
1101,2327,model1,0.6194722665870427,-0.3805277334129573,0.9463716589932692,0.36638079672809215,0.07669333333333335,0.00010454726126950753,0.0011992349469479844,-0.2751812519420523
1101,2344,model1,0.42752480866858095,-0.5724751913314191,0.836101181801801,0.40518578677691247,0.10112000000000007,6.688630723225083e-05,0.0014941146627953702,0.36649187847730713
1101,2395,model2,-0.23343614565822499,-0.766563854341775,0.03245941981586054,0.28854473414186016,0.06998666666666668,-4.989748794801566,0.0012564202312735954,-0.5290804886721517
1101,2474,model3,-0.9193570229268799,0.08064297707312006,0.5868559479720207,0.4432714245751898,0.055960000000000044,-2.8321206528049645,0.0008966661307223244,-0.38726333551704084
1101,2881,model3,-0.6862696126786237,0.31373038732137626,0.025863865016575706,0.35811491778679194,0.09857333333333328,-1.226108117781566,0.0007723429038352614,-0.07056757598439399
1101,2882,model3,-0.6973643624336469,0.30263563756635314,0.01433733864923956,0.2725021728815585,0.0977866666666669,-1.3079403632586084,0.0008304695490863222,-0.35855512310703386
1101,2891,model1,0.45757494811186616,-0.5424250518881337,0.8439117165228698,0.24503517173275072,0.08786666666666655,2.3375344684090452e-05,0.0007495068635737973,0.6155111682721746
1101,2912,model3,-0.7726851000841343,-0.22731489991586565,0.03902276185096416,0.25447164078330264,0.08257333333333336,-4.0574658201711795,0.0009190733622881185,1.0059820132817534
1101,3532,model3,-0.9117094723529521,0.08829052764704781,0.14500330440864925,0.4417009293561116,0.0972400000000001,-2.8058337507337967,0.0009182466297244131,-0.14882622460618697
1101,3702,model3,-0.6942502152303406,0.3057497847696594,0.04080711770132793,0.36401868845972285,0.047573333333333384,-1.3674493329606774,0.0007326330529750114,0.13122449322871327
1101,4938,model2,-0.7737421231979138,0.22625787680208617,0.137939854838409,0.38302448338256295,0.06298666666666672,-1.8594163546836546,0.0008464347194467965,0.06333880944690462
1101,6269,model1,0.5517419214362715,-0.4482580785637284,0.9092804091882419,0.6166232501429504,0.11347999999999998,-1.2486419899836083e-05,0.0006946830060611268,0.37093492939668454
1402,2823,model2,-0.23024386110358105,0.769756138896419,0.6359799147474626,0.7745411047656936,0.1957466666666664,1.8178653825120943,0.0006935488600340841,-0.6471945991165875
1434,1504,model3,-0.3096279788707043,0.6903720211292956,0.5342404371939956,0.47176763328031107,0.1355333333333333,0.9004288039950239,0.0013370275900464466,-0.14764154817750166
1434,2379,model3,-0.5516362802661029,0.4483637197338971,0.7662585692354809,0.09905690877923641,0.03909333333333325,0.27769395237818434,0.0026215539647534035,-1.2083563258184513
1434,4938,model3,-0.16735581425485416,0.8326441857451458,0.3393789815632294,0.17155615760690412,0.02110666666666658,2.6881094094778386,0.0018105686418015347,-0.3927203220003414
