stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1301,2610,model3,-0.671408393112182,0.3285916068878179,0.014146179051915949,0.4398873298781325,0.10334666666666664,-2.3014987403197265,0.0019524851715548828,-0.1103531089904212
1301,4938,model3,-0.4485452038525372,0.5514547961474628,0.15952019015034422,1.4731501043311694,0.2121199999999998,0.30621440392034316,0.0009401650465744482,-0.21442465140779762
1102,1477,model3,-0.48891587292566574,0.5110841270743343,0.14279104262514822,0.31719364347830076,0.09507999999999998,0.8974701286643474,0.0016572459146084553,-0.16138646200863085
1102,1722,model3,-0.35889031497710133,0.6411096850228987,0.13810316131274294,0.8732615505324157,0.16293333333333326,1.149526773853106,0.0006708903174829201,0.07820291957109617
1102,2317,model3,-0.2231984669148737,0.7768015330851263,0.21061619703747778,0.6848709657892196,0.15822666666666668,2.729620251808154,0.0005008775142141247,0.24436554324920226
1102,2324,model3,-0.2518448052277651,0.7481551947722349,0.17961294846000747,1.0413257548771495,0.19330666666666663,1.4024780954295804,0.0006581351298179524,0.21469354427412654
1102,2379,model3,-0.02925373330515903,0.970746266694841,0.12250059690591408,0.3106403842847543,0.043119999999999936,4.502864225256337,0.0031679665956656105,0.12419383282046495
1102,2823,model3,-0.22921773894769842,0.7707822610523016,0.16702214811695798,0.4088223412399212,0.04282666666666665,1.8394086958908167,0.0007122699493787964,-0.09659731407430493
1102,2884,model3,-0.32802134249725357,0.6719786575027464,0.18017815300920778,1.2193775037767167,0.21812000000000017,0.8995511791918284,0.0007722429702155153,0.3050189485000065
1102,3532,model3,-0.6621398393424983,0.33786016065750174,0.2781745304000269,0.6738754393097562,0.10220000000000007,-0.5585526963346086,0.0011118738744698104,-0.4584866524712901
1102,9904,model3,-0.10684694092166015,0.8931530590783398,0.13421214945927454,0.26895253789120294,0.06127999999999997,2.864219172560492,0.0007906587246950914,0.1550892067031524
1326,1722,model3,-0.875405278835462,-0.12459472116453793,0.017446398039125413,0.2953735818042665,0.039866666666666516,-4.52726849508064,0.0021603425347719095,-0.5262042887179389
1314,1476,model3,-0.2961347498110305,0.7038652501889696,0.06394966735083689,0.48827595527547013,0.1427733333333334,3.266189134808341,0.0017969187934298138,-0.8001916676383213
1314,1504,model3,-0.3996518108613798,0.6003481891386201,0.05424281672570411,0.10765630063469396,0.06142666666666674,0.9172522542349668,0.002019604947017637,0.6641197089533581
1314,1722,model3,-0.18850059817380016,0.8114994018261998,0.020560050350849672,0.20272374956392578,0.05749333333333325,2.477361115337729,0.0012465403201039349,-0.02819396531261173
1314,2303,model3,-0.20512666493883228,0.7948733350611676,0.07173209840174505,0.7653805715895241,0.18609333333333322,1.5626628726066603,0.001310910873795467,0.8932619234105463
1314,4938,model3,-0.19956620677250306,0.8004337932274969,0.05632468909617929,0.5808224855825224,0.11545333333333335,2.929724833891213,0.0008247103459533394,-0.10129350712048432
1314,5880,model3,-0.1601383575008793,0.8398616424991207,0.07525608694583806,0.7147109047286636,0.2050533333333332,1.9547293153230676,0.0011809683257416677,0.8335508251994355
1314,9904,model3,-0.09226960380571586,0.9077303961942842,0.07469831046171645,0.31227636856187674,0.07631999999999996,3.0333118109565183,0.00084428407654168,0.21409039093882268
1314,9945,model3,-0.47451088557709453,0.5254891144229055,0.0883977944603566,0.20341274435781417,0.055746666666666674,0.6005407453151813,0.0016331685861996714,-0.39497602632161477
1476,1477,model1,0.4628148838440614,-0.5371851161559386,0.923095814205337,0.7732469292917935,0.12994666666666674,-1.4708915960982931e-05,0.0016795078959999097,0.24307783450181644
1476,1722,model1,0.38942064037405383,-0.6105793596259461,0.9288614523356946,0.8411896071860192,0.2047199999999999,-4.206305100686277e-05,0.0009899701709323206,-0.23857893424209695
1476,1909,model3,-0.6031029646808647,0.3968970353191352,0.05809622521469029,0.7057343946875799,0.14402666666666664,-2.0193193704966648,0.0013596637170079093,0.8621122470775483
1476,2886,model3,-0.30537321288853014,0.6946267871114699,0.025519651205233626,0.2602979587347521,0.03817333333333329,0.4836511932267903,0.0010416366764480199,0.4229550270257416
1476,2891,model3,-0.5502640652487918,0.44973593475120827,0.15400610038863924,0.4593122695098,0.09874666666666662,-1.7722076433766234,0.0014003942062175917,0.12021341614891265
