stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1314,1536,model1,0.654639019538782,-0.34536098046121794,0.8863896589873449,0.727564354791076,0.1257333333333334,2.3131060990235024e-05,0.0014625565116038752,-0.21400814741374857
1314,2324,model2,-0.19158134933376425,-0.8084186506662357,0.12256561787798477,2.3144529077436085,0.4716533333333333,-2.918768807452807,0.0008516586332815249,0.21476863817281386
1314,2345,model3,-0.9899490515030817,0.010050948496918437,0.37063370258840933,1.0695096683678205,0.18402666666666642,-2.5381895374529195,0.0016762597149211085,0.069312011505236
1314,2409,model1,0.4936307127102621,-0.5063692872897381,0.8836542556416748,1.4116757384428351,0.2517466666666666,-1.4148066301933327e-05,0.0011029200129402973,0.1577234771200136
1314,2882,model3,-0.8851501782522432,0.11484982174775675,0.04080550987121909,1.074371978356862,0.18634666666666666,-1.8513396329067238,0.0015059591029130193,0.03642729917265915
1314,3706,model1,0.5730766854693636,-0.42692331453063637,0.8863544866750511,0.5481451841101505,0.09133333333333331,5.007115014092456e-05,0.0011784988231184367,-0.18927983225929207
1314,4904,model3,-0.9261710756632332,0.07382892433676692,0.47458417115379326,1.201785945309192,0.20072,-2.0943830674715116,0.0015367459435795916,0.15660715839224104
1314,6505,model1,0.6474034427746305,-0.3525965572253696,0.9714829702116774,1.0539131110860396,0.20153333333333312,-1.4346308795084954e-05,0.00125945981768792,-0.1317983670143339
1102,3673,model3,0.2980776146084362,0.7019223853915638,0.16027027949545392,0.4125901862440584,0.09815999999999994,3.984901475694873,0.0010588125587513307,0.19002179458635848
1536,2002,model2,-0.22468239512975036,-0.7753176048702497,0.15707384061823038,1.679797552145094,0.18790666666666653,-3.5556509413463133,0.000685009618366426,-0.2828215895760252
1536,2317,model3,-0.37805750156650253,0.6219424984334975,0.031083331630016166,1.0113517915734236,0.2203066666666665,0.9171216910931579,0.0008238590060244423,0.04965911279105883
1536,2345,model3,-0.7031926563135982,-0.2968073436864018,0.2682992226869351,0.9705382914717245,0.12460000000000014,-4.796178010574291,0.0014122259520461394,0.07704761595377689
1536,2360,model3,-0.786216023399569,-0.21378397660043102,0.3182464891156239,0.641650574657782,0.12870666666666666,-4.978128297507701,0.001779424642264481,0.06369735952270907
1536,2408,model3,-0.7203567599448478,-0.2796432400551522,0.29964588845125284,0.5975964058371181,0.11740000000000005,-4.848750031991189,0.0016370310391739182,0.09477659570765928
1536,2449,model1,0.4028199241858143,-0.5971800758141858,0.9604323138683137,0.34702508216955485,0.1769733333333332,-0.00012850714400614916,0.0012282363853621113,-0.522803806946972
1536,2610,model3,0.6269687710747807,0.37303122892521934,0.030204206662575114,0.7710899220817219,0.14658666666666664,3.9645620994253674,0.0014501109169711417,-0.20223039923845745
1536,2801,model2,-0.3438127811794181,-0.6561872188205818,0.17601326293321692,2.365185920867009,0.27026666666666643,-3.5877408313383943,0.0009500416411894389,-0.2516575461765672
1536,2882,model3,0.4101898030599214,0.5898101969400786,0.0524964980992482,0.8136308558202405,0.1499066666666667,4.381016056005497,0.0009147088797246229,-0.09383582825292998
1536,2883,model1,0.331193865906068,-0.6688061340939321,0.9690277981841412,0.49906169843740045,0.13727999999999987,-0.00013996418662648075,0.001552318528066193,0.12532022664776857
1536,4904,model3,-0.8569445807914914,0.14305541920850862,0.744898733514893,0.34231839894369204,0.05462666666666664,-3.6139563138581083,0.0023181312834120974,0.14246491769763459
1536,5880,model1,0.3687619520040015,-0.6312380479959984,0.8951085391066739,1.3142231582263322,0.2433200000000002,-2.367968225721088e-05,0.0009918224232716127,-0.36548327383932583
1536,6505,model1,0.49203816155099583,-0.5079618384490042,0.8993107388546658,0.7106278860431896,0.11620000000000003,-5.708069918981392e-05,0.0015180105057187995,0.13921436088096575
1536,9933,model1,0.44098572894497495,-0.559014271055025,0.9734086691702066,0.5196070776003714,0.13275999999999996,-3.3494363877561995e-05,0.001154592793883513,0.04793068394216139
2002,2345,model3,-0.8832351169061232,0.11676488309387682,0.38938027008497833,1.2471997765455227,0.22873333333333334,-2.266017576777608,0.0006702148495784728,-0.5396537266200626
2002,2408,model3,-0.8579972186078183,0.1420027813921817,0.3104607879414575,1.5853350495405187,0.25455999999999984,-2.05201440104913,0.0006104374167869431,-0.3110451537001659
2002,2633,model1,0.5016938526693887,-0.49830614733061124,0.8509177397889012,0.6587961805829539,0.07784000000000009,3.752650572124594e-05,0.000766739653167013,0.13223774470409932
2002,2892,model3,-0.7232739331387734,-0.2767260668612266,0.005290847825019496,0.7328920390909944,0.09685333333333333,-3.121198926822784,0.0006544460035346708,-0.02956158370759439
2002,3706,model1,0.5262507685809079,-0.47374923141909214,0.9566189576598908,0.37540281352422755,0.11162666666666678,7.616707181132832e-05,0.0007031251376989558,0.35351314623432706
2002,5880,model2,-0.5016018900104016,-0.4983981099895984,0.020490761759204525,1.485642263968409,0.3157733333333332,-3.0214291595837235,0.0006216065745558377,-0.06472786905054945
2002,9933,model2,-0.7575003466513806,-0.24249965334861937,0.789196236321077,1.0337168008494784,0.16477333333333324,-3.334393198120921,0.0006214685549141225,-0.3077542061721345
2201,2633,model2,-0.1756303811927966,-0.8243696188072034,0.09720537355182927,4.708546651992332,0.2953999999999996,-3.1702051493808274,0.0007453036838912913,0.1962944171307742
2201,2801,model2,0.21362528237895306,-0.7863747176210469,0.19982892623355042,0.6608413232457375,0.10686666666666662,-1.588709511157415,0.0011803719767710386,-0.36697710956175217
2201,3673,model3,-0.501764800194771,0.49823519980522896,0.023909626375044808,0.2716002714117452,0.07152,0.5041110592947259,0.0012985518298437256,0.3284028341553414
2201,3706,model3,0.04279191279094188,0.957208087209058,0.00543798315641072,0.1812054903123889,0.02239999999999986,3.4871204230204285,0.001379994034528314,0.8692769194879072
2201,5880,model2,-0.2072037075039318,-0.7927962924960682,0.26440646681984775,2.628895711723855,0.2816266666666665,-2.9434312885967047,0.0007787484315247885,0.0002898049030789315
2201,9933,model3,-0.7663947884100555,-0.23360521158994452,0.015835546740069994,0.11834409283152647,0.01907999999999999,-3.326458167184663,0.002314117929021186,-0.45228870889137623
2313,2882,model3,0.3680829154887885,0.6319170845112114,0.009277566790097669,0.2953290069786834,0.1373200000000001,3.8285297461109127,0.0009888963306758922,0.6937493101272004
2324,2408,model3,-0.935988503344976,0.06401149665502395,0.3104940079607292,2.030661936848054,0.6140533333333341,-2.506203162167246,0.0009144268545863993,0.3054420592270956
2324,2888,model1,0.4542132677745773,-0.5457867322254226,0.9351540039638829,1.7611070215326783,0.28938666666666635,-1.989214574078672e-05,0.0009313925802330647,-0.2771120403373391
2324,9933,model1,0.565941296003391,-0.43405870399660895,0.9918196402457067,0.20982682702462707,0.03135999999999998,-2.957734936733273e-05,0.0011510645927016439,0.1287485325296974
2317,2324,model3,0.14164319911068887,0.8583568008893112,0.012157252034501999,1.8683502336338396,0.5141199999999997,3.2030172378654727,0.000853560736976385,-0.30300075658869974
2317,2633,model3,-0.26377239948945236,0.7362276005105476,0.011166930443080127,2.000950267733493,0.31376000000000004,1.1550613662554452,0.0007391883301901208,-0.06483614532993312
2317,2882,model3,0.5171858260374772,0.48281417396252274,0.04125163330533102,0.4100545361026303,0.12738666666666676,4.243086365463009,0.0005565015851647009,0.20761853269941077
2317,2883,model3,0.36259031017916693,0.6374096898208331,0.012626220683806361,2.3319735054780404,0.46055999999999986,3.1858433331456064,0.0008713298197468756,-0.02979614049377123
2317,2888,model3,0.43094042745335726,0.5690595725466427,0.01811770990798297,1.2652614493162362,0.2717066666666665,3.3480068749316723,0.0009090854232614454,-0.039940123655130645
2317,3706,model3,0.5040527134781468,0.49594728652185327,0.0681158911285762,0.14560981091453148,0.07333333333333424,3.9954293328876718,0.0009550319693098146,-1.4911117403093495
2317,5880,model3,-0.3516143168500781,0.648385683149922,0.021294321299313534,2.0194297029049384,0.26615999999999995,0.2977564600788109,0.0006454845726297625,-0.0004465327510644933
2317,6505,model3,-0.21479658616094527,0.7852034138390548,0.008819683723901923,1.3710655495657547,0.25338666666666676,2.799098083330958,0.001423519994987456,-0.4707356760113571
2317,9933,model3,-0.664347599425377,0.3356524005746231,0.13127046264211945,0.11550229990250446,0.04250666666666667,-1.6673015642265696,0.000891844204582485,1.3031400775589945
2345,2633,model3,0.05536885921066821,0.9446311407893317,0.2637515687589081,1.4366640888134183,0.1971866666666666,3.244469763481925,0.0010182597769021228,-0.013698960894617987
2345,2886,model3,0.2904854263747817,0.7095145736252183,0.3216784625630283,0.6403571960366663,0.1168533333333334,3.629788417763375,0.0006449774880973181,-0.04483785009199372
2345,5880,model3,0.09770137488871045,0.9022986251112897,0.24516410466152974,1.1502666018272887,0.18967999999999985,3.0408883152444073,0.0009283549405303028,-0.3449106708212578
2345,6505,model3,0.14572371765915357,0.8542762823408464,0.26941537898629975,1.967563090707137,0.35604,4.7398279533989145,0.0014568423158032179,-0.30456517458604265
2345,9933,model3,0.2939249435243701,0.7060750564756298,0.3975382516018208,0.2605224661501438,0.07654666666666671,4.060406989033484,0.0009674394891715153,1.0311659077421138
2330,2633,model3,0.1068081823305019,0.8931918176694981,0.3678080805701826,1.4694308289092695,0.21762666666666675,3.4149999226158965,0.000953557053469799,0.026584234873790417
2330,6505,model3,0.2339362391130765,0.7660637608869235,0.38106461663928254,1.673919709127226,0.30427999999999966,4.9397419578234825,0.001346902897209682,-0.3099060555039282
2376,6505,model3,-0.054488411886483366,0.9455115881135167,0.17571378960659909,1.5636129737126117,0.36591999999999963,4.289140653097714,0.0016570621162804956,-0.38388310303218387
2360,2408,model3,-0.38587701581401324,0.6141229841859867,0.44680093571112656,0.7169350692699203,0.10554666666666668,0.8574297559735525,0.0008050427504013643,0.11162216587998389
2360,2633,model3,0.032527929693620686,0.9674720703063793,0.26471290204852255,1.3609804082729073,0.1896666666666665,3.2368326392264093,0.0010480385837054358,-0.014294819743761976
2360,5880,model3,0.0806028039785223,0.9193971960214776,0.47814473456055795,1.205287904265789,0.19074666666666643,3.0671840038299654,0.0009392068907437304,-0.43198042049963103
2408,2409,model3,-0.19447366556014398,0.805526334439856,0.3111254882450303,2.1367506345040703,0.39366666666666655,1.1543198000735393,0.0011144416438855775,0.003302177574329531
2408,2883,model3,-0.19445834545312826,0.8055416545468718,0.2998724226437521,4.664962866846489,0.5006933333333337,1.0785124147302416,0.0010245573019532516,-0.10268826907790699
2408,6505,model3,0.1165931879626912,0.8834068120373088,0.30580563164774754,1.5288736273296788,0.2794133333333334,4.76828703649938,0.0015722628663050202,-0.4361139993650986
2409,4904,model3,-0.9462878233375792,0.053712176662420834,0.5716529959345951,0.9821832384383232,0.2225733333333335,-2.172538736249362,0.0014973844948384795,-0.08889732230583625
2449,2882,model3,-0.6131511929927832,-0.3868488070072168,0.09110115041096895,0.30975306705810984,0.18047999999999984,-3.588474960760935,0.0009028912584659493,-1.3411800717280802
2449,5880,model1,0.46410655243873183,-0.5358934475612682,0.9201645171944393,0.5870115224574545,0.13663999999999982,5.106992681292481e-05,0.0008667404684788405,0.8613327705214949
2492,2633,model3,-0.0138101201861182,0.9861898798138818,0.786494348532863,1.493123801680349,0.2193866666666667,3.0491241643201707,0.0010483557559998284,0.023758556012406867
2633,2892,model3,-0.6292749539987258,0.37072504600127415,0.005924968670693124,3.417824286243776,0.3343866666666669,-0.8710762126171928,0.0006332958887563925,0.29135173526410996
