stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1216,1314,model3,0.37609174190877764,0.6239082580912224,0.0017511467359610962,0.13911961735536388,0.029853333333333197,3.2875949531809203,0.002413093986247419,0.32878712005248406
1216,2382,model1,0.4780635515868015,-0.5219364484131984,0.8210294499506054,0.06773071015182787,0.03055999999999987,0.0005512252083800136,0.0017944969922530033,0.6219961923303141
1216,2454,model3,-0.5243876600413823,-0.47561233995861774,0.009367679946557121,0.06452852141085122,0.03261333333333326,-4.914329822375102,0.0020338839631974183,-1.4610125074780875
1216,3702,model3,-0.320564465043277,0.6794355349567229,0.001,0.19398742137089864,0.06656000000000002,1.0973861195614465,0.000846181134695701,-0.21416054912276897
1102,2633,model3,-0.17348678506144302,0.8265132149385569,0.12175220060742094,0.5671813587233069,0.09102666666666664,2.0317819678607396,0.0010577890207684084,0.01561558633755441
1102,2834,model3,-0.12279628713028096,0.877203712869719,0.1781247428096686,0.6395280058801718,0.13690666666666665,1.6542671335424988,0.0017522644033248936,-0.2902196000842314
1102,2845,model3,0.11834750836282232,0.8816524916371776,0.28351021245569463,0.640333380754857,0.0923599999999999,2.579403307518003,0.0017230432788714622,0.12902751374209273
1102,2867,model3,0.21365355148371123,0.7863464485162888,0.2944646815022295,0.48181586910263724,0.12233333333333328,2.97419196046765,0.0014947586593557875,-0.09650893500149027
1102,2883,model3,-0.16921296651308004,0.83078703348692,0.1933360996011089,0.8921099687106345,0.17130666666666655,1.3558641740747932,0.001594731136844272,-0.08966160517287784
1102,2888,model3,-0.17529615002429064,0.8247038499757094,0.20944532396225346,0.7461668020973837,0.23994666666666664,1.3899463337636735,0.0013725663980442872,-0.35697690249972946
1102,3045,model3,-0.12538918837250135,0.8746108116274987,0.307679536611974,0.776211278298439,0.1347466666666665,3.6159547794422466,0.0018799584453345257,-0.20101127511267158
1102,3231,model3,-0.12182003852256143,0.8781799614774386,0.18681897004950498,1.1454817693031116,0.2591066666666667,2.246328573822606,0.0009567809872311568,0.5316389693970283
1102,9904,model3,0.13147112757105026,0.8685288724289498,0.3270832547406264,0.4544209210658254,0.09389333333333333,3.5478928323563856,0.001046613275654911,0.1154023784485787
1314,2105,model1,0.5907909044642218,-0.40920909553577817,0.876152241630788,0.3115847632467802,0.06786666666666681,9.999646336924516e-05,0.0016083103037750422,0.4664152170941682
1314,2308,model3,-0.8628740246009405,0.13712597539905955,0.02466077806110774,0.20054757415288263,0.04185333333333329,-1.631479186894439,0.002749499304073755,-0.11785869420619044
