stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness
1102,2448,model3,-0.8039287785814453,0.19607122141855465,0.12346283083226378,0.8396398036894273,0.12196000000000003,-2.003367495185003,0.0008585813540396656,-0.21162545403740352
1102,2881,model3,-0.638902091743902,0.36109790825609794,0.3338095200007596,1.8544504577378134,0.19034666666666653,-0.7363443337511971,0.0005880211747631971,-0.29526165451741954
1102,3481,model3,-0.7204455542135538,0.27955444578644606,0.35291750293387925,1.4508874203152087,0.22114666666666666,-1.7236600970147404,0.0007096490350741472,0.1629253424007071
1314,2231,model3,-0.9594107325605647,0.04058926743943527,0.20914243201874536,0.5403229956189743,0.27866666666666673,-2.195646249472953,0.002242875704149156,0.31864241724201287
1314,2303,model1,0.5179503514311172,-0.4820496485688829,0.9804957174758493,0.6210951399750002,0.2585866666666668,0.00013980713961328088,0.00141831579453648,-0.3527477720665564
1314,2327,model3,-0.9171519401640299,0.08284805983597009,0.042442769614006524,0.5881756935190374,0.20069333333333317,-1.8127029606495515,0.0020921152416922915,0.013119355624858787
1314,2330,model3,-0.922610128703353,-0.07738987129664691,0.1302036877034791,0.5313962663472972,0.09586666666666667,-2.7752909953969533,0.002210700862619421,0.27193915567784244
1314,2356,model3,-0.6331766725010906,-0.3668233274989095,0.04376264544115817,0.5487500209504168,0.6356000000000006,-2.761124406958958,0.001522923746861988,0.4715320869630789
1314,2377,model3,-0.8177534005047725,-0.18224659949522748,0.108029410811284,0.6542944450013541,0.49877333333333357,-2.9226338682089956,0.0018508040897179318,0.32647157730057447
1314,2409,model1,0.5048694882434526,-0.49513051175654743,0.936702542472222,0.6460605119820028,0.15699999999999997,0.00012954637399637204,0.0013405528750911602,0.2769476714231955
1314,2448,model3,-0.9644801998849541,-0.035519800115045845,0.13541695961674602,0.525122715793348,0.09369333333333332,-2.5845486068107655,0.0023131089729570013,0.1410582201854769
1314,2492,model3,-0.9013171538815504,0.09868284611844952,0.03240779335061528,0.5695123763455995,0.20447999999999988,-1.8156412224222087,0.0021009019418652248,-0.06854073161114796
1314,2610,model1,0.4811372330175838,-0.5188627669824161,0.8432823962217337,0.6597419415204367,0.07312000000000009,2.7123247562621523e-05,0.001503805280632533,0.41188592435907473
